output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,0.010178356071226585,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.2,0.01056862759281477,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.25,0.010889082150643395,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.3,0.011159920935106753,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.35,0.011481355912026397,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.4,0.011789048875293827,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.45,0.012058326463699968,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.5,0.012302749713959288,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.55,0.012524536236101988,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.6,0.012744021694921224,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.65,0.013118008788908852,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.7,0.01345000539407393,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.75,0.013850348998697162,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.8,0.014240513503773887,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.85,0.014787618887032193,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.9,0.015715498461723428,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.95,0.017219689547312934,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.975,0.018516502666816738,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.99,0.020862035228763103,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,13
quantile,0.01,189.99,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.025,211.475,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.05,236,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.1,259.9,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.15,284,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.2,302,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.25,317,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.3,331,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.35,346,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.4,361,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.45,372,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.5,382,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.55,396,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.6,411,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.65,427,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.7,446,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.75,469,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.8,496,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.85,523,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.9,577,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.95,661.3999999999996,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.975,770.674999999999,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.99,927.05,2025-08-16,wk inc covid hosp,1,2025-08-23,13
quantile,0.01,0.006084897275936312,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.025,0.007248868489481511,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.05,0.00829317120751977,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.1,0.009343051611656902,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.15,0.010530953146874186,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.2,0.01124630832291045,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.25,0.011876081497452187,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.3,0.012631928893554295,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.35,0.013217653992470324,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.4,0.013824331718563499,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.45,0.01429232241611898,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.5,0.014765337478163663,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.55,0.015372119082569226,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.6,0.01605393433143168,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.65,0.016684468274804572,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.7,0.0175102985942557,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.75,0.018349441593551237,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.8,0.01955946487050927,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.85,0.02131308119191204,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.9,0.02371201905228716,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.95,0.02756093024599385,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.975,0.03185126018510832,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.99,0.037214758062257464,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.01,18,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.025,20,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.05,22,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.1,24,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.15,26,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.2,27,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.25,28,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.3,29,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.35,30,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.4,31,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.45,32,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.5,33,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.55,34,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.6,35,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.65,36,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.7,37,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.75,38,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.8,40,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.85,41,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.9,44,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.95,48,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.975,51,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.99,54,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.01,0.003527545495626363,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.025,0.0037674686903646573,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.05,0.004112694909479113,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.1,0.004478400888510644,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.15,0.004690279578722604,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.2,0.004877453911590451,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.25,0.005070415728975926,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.3,0.005214934486104404,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.35,0.005392109731716264,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.4,0.005545579172267025,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.45,0.005673943877584685,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.5,0.005837899016694756,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.55,0.005982160424596513,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.6,0.006135365932435242,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.65,0.0062873024588639935,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.7,0.006438234638272453,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.75,0.0065947251742867865,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.8,0.006767091297276578,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.85,0.007061153010195113,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.9,0.007409083175174668,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.95,0.007959637748935815,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.975,0.008385882439724268,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.99,0.008949145439786536,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.01,18,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.025,20,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.05,24,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.1,26,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.15,28,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.2,30,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.25,32,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.3,33,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.35,34,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.4,35,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.45,37,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.5,38,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.55,39,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.6,41,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.65,42,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.7,43,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.75,45,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.8,47,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.85,49,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.9,51,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.95,56,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.975,60,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.99,66,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.01,0.0028225811298691643,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.025,0.003281687368175338,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.05,0.0036011498853290766,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.1,0.004136440138396718,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.15,0.00454365002260689,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.2,0.004800935702066409,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.25,0.005133988765810999,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.3,0.005382880055035899,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.35,0.005663025504093878,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.4,0.0059447900442621306,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.45,0.00620204653558071,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.5,0.0064603676094065615,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.55,0.0067304609764094765,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.6,0.0069533640738343745,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.65,0.00728170460923848,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.7,0.007566167537999151,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.75,0.007865035744631725,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.8,0.008272167531940934,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.85,0.008733352438377927,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.9,0.009603879786007592,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.95,0.010886561346262986,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.975,0.012215312617465631,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.99,0.013944870296331577,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.01,6,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.025,7,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.05,8,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.1,10,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.15,11,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.2,11,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.25,12,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.3,12,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.35,13,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.4,14,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.45,14,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.5,15,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.55,15,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.6,16,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.65,17,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.7,17,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.75,18,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.8,19,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.85,20,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.9,21,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.95,23,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.975,25,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.99,27,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.01,0.005744839512827029,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.025,0.0062951357768837556,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.05,0.006776357670662528,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.1,0.007451672187248875,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.15,0.007991728671392471,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.2,0.0083598450778417,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.25,0.008694414579068045,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.3,0.009036909025033422,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.35,0.009339187418494668,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.4,0.009652699353259384,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.45,0.009929454405778273,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.5,0.010222430862875826,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.55,0.010534743344570194,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.6,0.010887178890837627,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.65,0.011212087027016022,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.7,0.011501798854714905,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.75,0.01190503385774761,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.8,0.012368826018862406,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.85,0.012975867683859284,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.9,0.01366019304040588,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.95,0.014850722221303271,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.975,0.01603095647595172,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.99,0.017685613188221608,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.01,6,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.025,7,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.05,9,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.1,10,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.15,11,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.2,12,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.25,13,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.3,14,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.35,14,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.4,15,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.45,15,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.5,16,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.55,17,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.6,17,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.65,18,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.7,19,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.75,20,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.8,21,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.85,22,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.9,23,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.95,26,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.975,28.024999999999864,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.99,31.00999999999999,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.01,0.003938718378669958,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.025,0.004777750684026484,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.05,0.005567522151136058,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.1,0.006567011216601414,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.15,0.007279825753831247,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.2,0.007955752087532962,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.25,0.008472416777796098,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.3,0.008964687279916022,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.35,0.00945678080897222,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.4,0.009906594882700433,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.45,0.010346218914287924,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.5,0.010826550370669086,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.55,0.011447404744121273,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.6,0.011957659147325845,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.65,0.0125766061120482,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.7,0.013289006901485479,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.75,0.013860708877729742,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.8,0.014821387793832273,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.85,0.01607253581436827,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.9,0.017738356329729362,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.95,0.021033851362571885,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.975,0.02391280101870255,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.99,0.027768002233906307,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.01,98,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.025,103.475,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.05,110,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.1,118,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.15,121,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.2,125,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.25,129,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.3,132.7,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.35,135,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.4,138,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.45,141,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.5,144,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.55,147,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.6,150,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.65,153,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.7,157,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.75,161,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.8,166,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.85,171,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.9,179.10000000000014,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.95,191,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.975,199,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.99,215.01,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.01,0.011918149912986047,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.025,0.012474944942802626,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.05,0.012860075122909775,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.1,0.01344966826363242,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.15,0.013766859175797713,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.2,0.014050169448206386,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.25,0.014319944324568398,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.3,0.014518081580497704,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.35,0.014723145148007911,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.4,0.014879487084437867,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.45,0.015036970390338385,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.5,0.015216511828015249,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.55,0.015435965706026455,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.6,0.0156434664540909,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.65,0.015833317965279203,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.7,0.01604226625653152,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.75,0.016288045544968897,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.8,0.016586076360997088,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.85,0.01687068931487233,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.9,0.01728178698610897,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.95,0.01808296029181792,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.975,0.01874136173728127,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.99,0.019592561175508484,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
