output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.019991986678978446,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.65,0.020255636545451126,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.7,0.020543313183199935,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.75,0.02078759229198629,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.8,0.02113208803724867,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.85,0.021500691297537747,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.9,0.022049537088076165,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.95,0.023005152531604744,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.975,0.023940234149298828,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.99,0.024985410474135546,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,13
quantile,0.01,394,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.025,411.90000000000003,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.05,432.9,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.1,460.79999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.15,477,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.2,489.6,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.25,504.75,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.3,513,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.35,524,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.4,536,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.45,546.1,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.5,555,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.55,565,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.6,582,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.65,595,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.7,610.3,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.75,624,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.8,641.2,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.85,661,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.9,687.3000000000001,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.95,711.2999999999997,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.975,771.525,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.99,820.1899999999998,2025-08-23,wk inc covid hosp,1,2025-08-30,13
quantile,0.01,0.0161556992571811,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.025,0.016768942586476373,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.05,0.017836767288206313,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.1,0.01881402281213905,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.15,0.019638354608627586,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.2,0.02027509678137518,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.25,0.020867566867900752,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.3,0.02144410620296139,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.35,0.021840159673702755,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.4,0.02229327967589881,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.45,0.022973895734910498,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.5,0.02348214043454349,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.55,0.023833891061126135,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.6,0.02436839530009973,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.65,0.02498487707528207,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.7,0.02575794453232538,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.75,0.026581489708874452,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.8,0.027391336911713256,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.85,0.028288490303952314,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.9,0.029924236343283516,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.95,0.03248687160704471,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.975,0.03508241266182399,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.99,0.037635114784425494,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,13
quantile,0.01,5,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.025,6,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.05,7.950000000000003,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.1,9,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.15,10,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.2,10,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.25,11,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.3,12,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.35,12,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.4,13,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.45,13,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.5,14,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.55,14,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.6,15,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.65,15,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.7,16,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.75,17,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.8,17,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.85,18,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.9,19,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.95,21,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.975,23,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.99,25,2025-08-23,wk inc covid hosp,0,2025-08-23,02
quantile,0.01,0.005231834688065416,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.025,0.0058344824391901254,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.05,0.006257701286881854,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.1,0.006791565101918289,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.15,0.007110465052893487,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.2,0.007446786981168292,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.25,0.007695628340021483,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.3,0.007932870577450384,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.35,0.008182013568370302,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.4,0.008415860480804596,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.45,0.008646848105943789,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.5,0.008881465801631,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.55,0.009100264840761572,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.6,0.009338692670150125,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.65,0.009624963975673079,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.7,0.009840909589243977,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.75,0.010135078370762331,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.8,0.010468421588140273,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.85,0.010841222351754299,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.9,0.011338439380488587,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.95,0.01208284857772048,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.975,0.012704928245377427,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.99,0.013375294055779668,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,02
quantile,0.01,5,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.025,6,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.05,7,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.1,9,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.15,10,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.2,10,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.25,11,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.3,12,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.35,12,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.4,13,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.45,13,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.5,14,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.55,14,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.6,15,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.65,16,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.7,17,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.75,17,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.8,18,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.85,19,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.9,21,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.95,23,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.975,25,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.99,27,2025-08-23,wk inc covid hosp,1,2025-08-30,02
quantile,0.01,0.004053231483339893,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.025,0.0048941959869384715,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.05,0.005536027697676508,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.1,0.0061833576151185485,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.15,0.00676361993672042,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.2,0.0071735861762857595,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.25,0.007514672967026424,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.3,0.007799683658755699,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.35,0.008122882426571814,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.4,0.008375005101827525,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.45,0.008662886917945136,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.5,0.009015540887486791,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.55,0.009342310069575446,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.6,0.009624158344428715,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.65,0.009910585779719015,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.7,0.010312267004877338,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.75,0.01071765759570539,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.8,0.01108535343820284,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.85,0.011552178936126532,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.9,0.01229053894765629,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.95,0.013385559597890609,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.975,0.014480484594800412,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.99,0.016231106964720236,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,02
quantile,0.01,150.98000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.025,158.47500000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.05,165,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.1,173,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.15,179,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.2,184,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.25,188,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.3,191,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.35,193.64999999999998,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.4,196,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.45,198,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.5,200,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.55,204,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.6,208,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.65,210,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.7,215,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.75,218,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.8,221,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.85,227,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.9,233.10000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.95,245.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.975,254.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.99,260.04999999999995,2025-08-23,wk inc covid hosp,0,2025-08-23,01
quantile,0.01,0.02085188058330719,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.025,0.021926840131749697,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.05,0.02256959788706151,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.1,0.023187626994718574,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.15,0.023819891432205025,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.2,0.02419421600322639,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.25,0.02454503446192542,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.3,0.025012587010320622,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.35,0.025368387699151635,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.4,0.0256690839195148,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.45,0.026071686961194877,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.5,0.02649054834806521,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.55,0.02694806997631096,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.6,0.02728058884471407,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.65,0.027668459859453695,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.7,0.02801214087712984,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.75,0.028618347632047996,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.8,0.02896998578571891,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.85,0.029521347456858443,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.9,0.030174245979163267,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.95,0.031189047583809217,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.975,0.03226124437311144,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.99,0.0330831674718413,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,01
quantile,0.01,195.98000000000002,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.025,208,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.05,221,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.1,230.9,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.15,240,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.2,245.8,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.25,250,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.3,256,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.35,261,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.4,266,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.45,269,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.5,273,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.55,277.45000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.6,283,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.65,287.35,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.7,291,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.75,299,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.8,305.20000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.85,314,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.9,327,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.95,348,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.975,367.0999999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.99,394.14999999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,01
quantile,0.01,0.02262737430007635,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.025,0.02382875789901827,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.05,0.0255514347912355,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.1,0.027169658778144676,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.15,0.028305755707786363,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.2,0.029445139916281303,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.25,0.030296794144026692,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.3,0.031148102092617695,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.35,0.03210346886302565,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.4,0.03272596938366204,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.45,0.03385378005143822,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.5,0.034752219671827886,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.55,0.035355789856119986,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.6,0.036247412309439744,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.65,0.037633775735648224,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.7,0.03916780911374134,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.75,0.04049061589447521,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.8,0.04238441690032725,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.85,0.04384334862625436,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.9,0.04711226850956378,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.95,0.05098439910621096,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.975,0.05452181691878102,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.99,0.05857061418303814,2025-08-23,wk inc covid prop ed visits,1,2025-08-30,01
quantile,0.01,19,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.025,22,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.05,24,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.1,27,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.15,29,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.2,30,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.25,32,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.3,33,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.35,35,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.4,36,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.45,37,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.5,38,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.55,40,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.6,41,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.65,42,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.7,43,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.75,45.25,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.8,47,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.85,50,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.9,54,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.95,58,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.975,63.02499999999998,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.99,70.00999999999999,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.01,0.0062509687962119245,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.025,0.0067508714802992946,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.05,0.007281480736840005,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.1,0.007899132453406744,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.15,0.00848254105155177,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.2,0.008947103312559627,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.25,0.009303187959023893,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.3,0.009641742798330239,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.35,0.009887849417197904,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.4,0.010179477468470186,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.45,0.01050283315509068,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.5,0.010813556700538476,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.55,0.011223661881596098,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.6,0.011475827120062166,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.65,0.011765161064956443,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.7,0.01223269025766352,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.75,0.012610435847542787,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.8,0.013046498435728797,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.85,0.01366110839589968,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.9,0.014464158864706918,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
quantile,0.95,0.015546386088531896,2025-08-23,wk inc covid prop ed visits,0,2025-08-23,05
