location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
47,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,20.306291154623242
48,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,210.0569472751922
49,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,5.187518825508043
50,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,0.5287951406541044
51,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,18.4194546699424
53,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,35.03451304654209
54,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,1.6322672418329396
55,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,21.975302925360523
56,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,2.3452179991750057
72,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,40.35825722770548
US,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.01,1737.87601029532
01,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,22.140109549043178
02,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,2.8359986800709374
04,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,29.6962373077934
05,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,3.489198691858349
06,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,268.6609569459527
08,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,11.85356752552921
09,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.6583363442308341
10,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.1816608268996924
11,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.3683086100723882
12,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,417.19202617582624
13,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,26.068526513971108
15,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,23.891945511400507
16,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,2.663324900432564
17,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,27.442934776574862
18,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,9.829964305488108
19,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,3.307529406222805
20,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,3.473210015415601
21,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,4.76945897318187
22,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,33.188519395085684
23,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.0
24,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,13.636390439116129
25,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,28.447596641193336
26,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,11.191804918622372
27,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,10.144966378659587
28,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,6.360425443557711
29,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,2.4243540825281116
30,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1.4636058946188923
31,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1.6912434638650384
32,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,5.98960303364107
33,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1.5116091989192422
34,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,33.12925975763704
35,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,5.183896809943542
36,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,65.09534939196077
37,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,45.80042115206144
38,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1.4181120998284367
39,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,12.504501160221999
40,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,8.170942736023893
41,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,10.767914872369474
42,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,54.63132499712645
44,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,2.37969235601314
45,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,14.846919696335899
46,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.0
47,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,18.72585377337274
48,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,181.38956986287275
49,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,4.524079511471971
50,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,0.40139481231292373
51,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,16.92377276394035
53,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,27.79205485226889
54,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1.0963050524962001
55,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,20.016354597664748
56,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,2.353988228069231
72,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,36.05712791975884
US,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.01,1482.664182398008
01,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,21.921001682172164
02,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.4617467442498753
04,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,29.111170843421334
05,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.9833361146992488
06,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,245.0260840516956
08,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,11.301023524757637
09,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.0
10,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.25271235793294655
11,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.4280564534568067
12,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,372.9846093604017
13,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,24.759138572734496
15,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,22.998715637807724
16,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.362343012524318
17,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,23.24338399177971
18,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,7.462767505566052
19,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.795424776150434
20,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.817354552009555
21,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,3.5291799971042312
22,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,27.944083511322486
23,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.0
24,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,13.257129231505496
25,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,25.597315266852448
26,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,9.253536948940472
27,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,7.984020724851719
28,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,5.476577734941687
29,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.0
30,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,1.2807757833668751
31,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,1.0864301189067838
32,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,4.715888848747574
33,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,1.2410219704839272
34,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,32.31122471254206
35,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,4.982929508978036
36,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,55.19298244118794
37,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,43.597975902308185
38,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,1.4043698673422487
39,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,6.077516880446994
40,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,6.393035037162212
41,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,8.79884190360506
42,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,50.777701929347494
44,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.0985695445464794
45,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,13.92340057741689
46,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.0
47,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,18.234333473537102
48,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,157.32375906500945
49,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,4.097635788926259
50,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.4004266128773757
51,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,14.80344050664903
53,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,19.259039550145044
54,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,0.715421367230321
55,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,17.48199213882762
56,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,2.225245309828502
72,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,34.294019742918444
US,2025-07-26,2,2025-08-09,wk inc covid hosp,quantile,0.01,1382.625019734701
01,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,19.73717393983919
02,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.6914921270320185
04,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,26.18134095094038
05,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.253453916625972
06,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,224.8836849224839
08,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,9.537046621143245
09,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.0
10,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.17604683302112006
11,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.35007213206373883
12,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,284.1502314780616
13,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,21.536092445343424
15,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,21.59156644634802
16,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.12025542164345
17,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,18.62742567644994
18,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,5.259492708923835
19,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,1.8546451837904154
20,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.138718129308945
21,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.032528415282237
22,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,24.07101981358015
23,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.0
24,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,8.599005435163876
25,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,22.287747341094693
26,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,6.2131965546488335
27,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,6.325645835422143
28,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,5.058709934436785
29,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.0
30,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,1.143046670315825
31,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.8031707657086345
32,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,5.08271969894215
33,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,1.1373043240533414
34,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,28.729942840321385
35,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,4.659014521559208
36,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,47.7307492794538
37,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,36.542119903671896
38,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,1.331019617568206
39,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,3.906784168967175
40,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,5.026794212191509
41,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,7.996671189299994
42,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,44.67029879582162
44,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.0075865868980487
45,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,12.183202346939156
46,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.0
47,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,15.324371615132895
48,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,141.51323616783574
49,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,3.242311207008081
50,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.3334459645362201
51,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,11.94246755509919
53,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,17.634075201038893
54,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,0.33446517973916634
55,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,15.142053089787131
56,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,2.4241081518863687
72,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,33.58841828026457
US,2025-07-26,3,2025-08-16,wk inc covid hosp,quantile,0.01,1286.1285055495175
01,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,36.53550904420854
02,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.981472059187429
04,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,47.15509501842155
05,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,6.058025155973525
06,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,488.0111042663583
08,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,24.391894138994786
09,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.7064539077088288
10,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,1.3117607042734174
11,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,0.874355094141368
12,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,640.7635217078804
13,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,60.85086023479988
15,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,35.16234368365407
16,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,5.122734153107107
17,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,51.033417556598124
18,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,19.524760842157047
19,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,5.453026571931664
20,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,6.970001970501163
21,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,11.353092142099214
22,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,49.93545944901282
23,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,0.5233613496546766
24,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,28.524600815473576
25,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,40.92790179266847
26,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,29.693036375334383
27,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,17.24914846551927
28,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,11.123876983909085
29,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,10.531281019121147
30,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.165358147138889
31,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,4.553862191160035
32,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,11.657269656991016
33,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.3445244901869087
34,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,61.56223997222624
35,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,10.246039057003632
36,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,101.46060201840322
37,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,79.57294127757267
38,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,2.1922402104864847
39,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,31.139247299036317
40,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,9.694182328421869
41,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,22.1366750931743
42,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,81.96479662396385
44,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.2237801948993963
45,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,28.802852457582798
46,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,0.4082917724043954
47,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,33.6428507095825
48,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,311.6953046680794
49,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,10.83098625618407
50,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,0.8062073884391551
51,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,31.914489014289682
53,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,56.18433306243209
54,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,3.4425538340474438
55,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,27.89740034030912
56,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,2.7981168714213074
72,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,58.78230401585748
US,2025-07-26,0,2025-07-26,wk inc covid hosp,quantile,0.025,2943.0540066867934
01,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,32.36875630334482
02,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,3.289532372492984
04,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,42.384488126112956
05,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,5.491901393243924
06,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,444.6999346345052
08,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,20.46641808741729
09,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,3.309886279385515
10,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,1.3052996132792114
11,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,0.855866136174792
12,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,570.9573777410246
13,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,49.60162395440541
15,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,29.726564659207313
16,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,4.018914906240984
17,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,48.29151108298773
18,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,18.225817724282415
19,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,5.0151914065420025
20,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,6.712680001193611
21,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,10.621688287084284
22,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,39.45788131525675
23,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,0.6471016821355198
24,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,24.916023167948072
25,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,40.26667547455716
26,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,28.784100030263
27,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,16.07310001094301
28,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,8.831168587880342
29,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,8.271779035392129
30,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,3.085502588736805
31,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,3.7363978504739412
32,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,9.260855285342746
33,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,2.609433201846002
34,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,53.41139409206787
35,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,8.372549698811456
36,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,90.88083522676664
37,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,69.36319824667322
38,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,1.8384708877686151
39,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,28.81418968586912
40,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,8.81060763879862
41,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,16.763320122655433
42,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,78.39305280161328
44,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,2.7483533524940698
45,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,24.153026542469274
46,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,0.4032092944942988
47,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,27.515738099559805
48,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,283.70882770868724
49,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,8.987337188352658
50,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,0.6499469337773548
51,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,27.60564356611769
53,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,44.106554035131
54,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,2.974316031622948
55,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,26.40527028093996
56,2025-07-26,1,2025-08-02,wk inc covid hosp,quantile,0.025,2.6719522401194835
