location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
33,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,20.919866818079754
34,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,137.75083497674643
35,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,12.585949473395674
36,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,200.72158144659213
37,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,105.72995310499836
38,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,12.467480197016359
39,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,195.95831459398366
40,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,68.91948505079121
41,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,0.987723449822672
42,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,311.84662512962507
44,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,17.070218725943445
45,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,46.45552953858058
46,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,12.66603865346087
47,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,52.95764606700052
48,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,108.05716497018783
49,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,6.399543322837414
50,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,1.5840536331060266
51,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,58.70370147849356
53,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,24.36064482526316
54,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,36.16882784382329
55,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,105.74545424119916
56,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,9.629262862314604
72,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,16.260051526256248
US,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.01,3001.7395246001543
01,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,36.813733432224474
02,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,2.740281993360852
04,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,24.327507342834497
05,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,21.18955588772161
06,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,95.71984374937342
08,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,44.39729125527149
09,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,19.657700142830688
10,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,8.085451619014677
11,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,2.235319084694108
12,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,112.7741563818812
13,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,53.65051455527859
15,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,0.3618717124789892
16,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,6.296913605977147
17,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,169.83246848026636
18,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,84.08592411034081
19,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,31.23527995474351
20,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,23.37698969216634
21,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,28.9299185285958
22,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,29.71386380270917
23,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,8.49235833691453
24,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,30.5112987258522
25,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,66.58898339942915
26,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,156.3043020641458
27,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,58.651192806612244
28,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,29.427629790570123
29,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,34.41580865184903
30,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,5.1426499372315835
31,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,13.45162932245447
32,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,3.788806608431923
33,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,18.253610098249045
34,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,123.5271702983366
35,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,10.450177919073855
36,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,173.79159785500147
37,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,95.5411314906881
38,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,10.862319140543462
39,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,178.1294385763412
40,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,61.411897259200394
41,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,0.3492428375194264
42,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,286.58570214808213
44,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,14.933397927637843
45,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,42.311750178162896
46,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,10.747614572709267
47,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,47.01600254878364
48,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,80.62566918008362
49,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,5.813165954520221
50,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,1.112287805618825
51,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,51.228082164643936
53,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,20.639528875416804
54,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,30.922525041542574
55,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,97.83101907775736
56,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,8.592947875384867
72,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,14.847575105257231
US,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.01,2679.287667480835
01,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,32.1557930657143
02,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,2.4876298524941824
04,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,22.87843060571735
05,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,20.354260999484588
06,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,90.72636115553608
08,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,40.96006201291698
09,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,19.27712968588951
10,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,7.3531700609603545
11,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,2.003766101679591
12,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,96.53804988881707
13,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,44.79773913240875
15,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,0.2561701296013501
16,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,5.371226409803769
17,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,155.564535937951
18,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,76.14859320879901
19,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,25.88685365258509
20,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,22.42800187167071
21,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,25.727113817045456
22,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,25.89500847019192
23,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,7.801658350186426
24,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,28.111317843587088
25,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,63.89202228910054
26,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,144.53251060051818
27,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,53.61329439062834
28,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,26.056651564742616
29,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,29.899963937549224
30,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,4.641606363153896
31,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,11.761864581658344
32,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,3.3166894310899426
33,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,16.42875141385061
34,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,116.63119904405802
35,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,9.69602517102634
36,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,152.284463319491
37,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,90.81663169499373
38,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,8.328813999060673
39,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,163.73219981272067
40,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,54.975388716230036
41,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,0.0
42,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,261.5746855265279
44,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,12.151383445696549
45,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,38.17052024087552
46,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,9.716942997576327
47,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,42.14471985126202
48,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,73.82234888296223
49,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,5.066490855635492
50,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,0.9053583283240092
51,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,47.338877197332096
53,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,16.922694036538925
54,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,25.01363488005354
55,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,87.55930899491034
56,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,7.2699043867877595
72,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,13.311489176157496
US,2026-02-28,2,2026-03-14,wk inc covid hosp,quantile,0.01,2549.839058531436
01,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,26.915618008006582
02,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,2.431304720424967
04,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,20.521391193766707
05,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,20.052878534757596
06,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,78.49131002453791
08,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,37.86723849280064
09,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,18.965284453771776
10,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,7.135396990311491
11,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,2.005457435064442
12,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,85.23130900665153
13,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,39.891441601791854
15,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,0.2716312853306805
16,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,5.250770531008098
17,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,132.34556705379362
18,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,62.90045063288477
19,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,21.5041610496991
20,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,20.376019235492322
21,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,21.575342221384155
22,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,23.55487286588167
23,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,7.301268202761725
24,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,25.21855897316222
25,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,58.956006172280155
26,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,124.66118669281938
27,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,45.16351572480286
28,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,21.172738278297253
29,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,23.793839145190912
30,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,4.671402991330186
31,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,10.844425247734657
32,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,3.4339966910135553
33,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,13.70269911618853
34,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,111.14197823549068
35,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,9.313796625876048
36,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,143.1201637835924
37,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,86.82050791545652
38,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,6.447115021071265
39,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,133.65394435739987
40,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,46.42559491170088
41,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,0.0
42,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,219.19177217843796
44,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,10.399488898888427
45,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,34.13137912913326
46,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,8.04435038492494
47,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,35.77020568157316
48,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,70.39651730307958
49,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,5.016370939833076
50,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,1.0406451517136575
51,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,43.77290036010293
53,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,14.590058817097091
54,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,23.206875592651638
55,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,70.478654133017
56,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,5.880928425257818
72,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,13.031268904836297
US,2026-02-28,3,2026-03-21,wk inc covid hosp,quantile,0.01,2350.655969555987
01,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,56.326004659376444
02,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,3.1070681330359133
04,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,38.58152006439151
05,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,27.93835113439322
06,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,176.74895526873715
08,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,63.1828929093862
09,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,35.22206210283182
10,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,10.985233741779192
11,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,3.6452602445904527
12,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,169.6112613261605
13,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,79.81337458306896
15,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,1.0891480946133443
16,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,9.983737633234611
17,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,229.78793716602604
18,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,114.77123728940497
19,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,43.10840580401474
20,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,36.80348113303111
21,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,46.23264848962809
22,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,40.666477417267494
23,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,11.927261575529178
24,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,45.25835186272992
25,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,84.7596758814334
26,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,205.08068143533015
27,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,81.70979290207332
28,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,41.22820593245559
29,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,51.18236907507105
30,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,7.77140942416643
31,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,20.012959712782425
32,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,7.29790669681778
33,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,23.61680345773332
34,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,163.98909816197087
35,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,16.38812213928402
36,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,248.04823153885988
37,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,140.305122070681
38,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,15.012397487438145
39,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,245.22380349520856
40,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,86.10522529267871
41,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,3.7871944625492584
42,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,362.75736316709526
44,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,19.285346129279645
45,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,57.03928275185912
46,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,13.905352110159967
47,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,66.78688806046266
48,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,155.1876331066709
49,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,8.26972425229392
50,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,2.2970824242592336
51,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,76.7983597409359
53,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,33.091591581627874
54,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,40.26996014819207
55,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,125.57768958366744
56,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,10.804805905905416
72,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,19.103712544838007
US,2026-02-28,0,2026-02-28,wk inc covid hosp,quantile,0.025,4094.3832863364614
01,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,49.29895558910834
02,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,2.8146691496381377
04,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,36.10223621456632
05,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,24.347548811594447
06,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,168.2650299596623
08,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,54.35586040997325
09,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,30.48272164916736
10,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,8.802153990212915
11,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,3.1414031863316922
12,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,162.08840812948188
13,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,74.21631454221173
15,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,0.9568288964221887
16,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,8.832402103533987
17,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,205.18851317225764
18,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,92.65514163213851
19,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,34.27643507157445
20,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,30.62886635306587
21,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,40.854474799482645
22,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,35.20362876859709
23,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,9.257053251684631
24,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,39.01443473641552
25,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,76.63489014667937
26,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,184.67800028346937
27,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,70.81125978117548
28,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,34.65048255870484
29,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,44.35702997842802
30,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,6.212321508493897
31,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,16.03119425102844
32,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,6.601858089295863
33,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,19.766841820469757
34,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,144.32344054191452
35,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,13.52680047440317
36,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,239.78500696083603
37,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,122.98951627642518
38,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,12.590754620317329
39,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,216.01384895345942
40,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,75.08864288399826
41,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,3.1843335341946206
42,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,329.7389207513294
44,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,17.32739990633788
45,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,49.65862545786255
46,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,12.935933303933954
47,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,58.65070287697976
48,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,147.17620093494418
49,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,7.838726798529183
50,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,1.9957512053517006
51,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,65.72590598917446
53,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,29.036655279311848
54,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,34.13034227055411
55,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,110.04792124888161
56,2026-02-28,1,2026-03-07,wk inc covid hosp,quantile,0.025,9.144837917438183
