location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
11,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,1.775555656815857
12,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,116.52625702376716
13,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,46.66809772646918
15,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,3.319145441613732
16,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,9.161183579604689
17,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,195.44241843566078
18,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,103.36590127362241
19,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,23.842854521770217
20,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,45.73314766701216
21,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,71.60806338019454
22,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,33.26386802498315
23,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,2.3467993579387576
24,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,9.054232032125917
25,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,63.35863182930959
26,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,69.51053090393974
27,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,68.71358742759872
28,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,11.038721745356286
29,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,54.12965930569331
30,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,3.4566912157021106
31,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,18.680737498364
32,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,13.21950910422522
33,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,4.031500210491292
34,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,94.86699541348631
35,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,11.29064436896526
36,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,155.76026114296428
37,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,64.87605147260702
38,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,6.524075704666783
39,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,217.48026868448056
40,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,28.21663441151006
41,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,14.292966624075307
42,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,38.86997181383496
44,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,10.713186596503999
45,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,33.291934645695655
46,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,5.306455606378093
47,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,44.3556315686383
48,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,102.73170377793672
49,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,13.27735037551607
50,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,1.54313301480447
51,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,46.896659906316636
53,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,25.692281319324998
54,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,24.360263326356904
55,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,110.57108861485693
56,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,3.1037507983308283
72,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,0.0
US,2024-12-28,2,2025-01-11,wk inc covid hosp,quantile,0.01,3160.024464529987
01,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,49.74225212406516
02,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2.1641775535722623
04,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,5.590010657827817
05,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,11.82078823552994
06,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,159.39100850302228
08,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,34.955656746445264
09,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,27.328452987908182
10,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,16.265745737597214
11,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,1.77965592960257
12,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,115.21117590614324
13,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,46.06356705358019
15,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,3.2382085906994913
16,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,8.736332795348085
17,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,180.5228182065886
18,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,96.43254570624443
19,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,22.77628624797829
20,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,43.01196593228457
21,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,66.99592744489183
22,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,31.461897730735764
23,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2.0002243683681513
24,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,6.602995781165558
25,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,52.92845213078419
26,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,65.96911845703885
27,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,65.87553155005544
28,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,10.317385540277172
29,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,50.8689922923964
30,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2.8718113752992744
31,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,17.84385656236266
32,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,12.816167648442605
33,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2.7511470334866406
34,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,88.39837138696934
35,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,9.177615689385458
36,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,154.27115576059288
37,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,60.18278081548512
38,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,6.293131744783959
39,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,151.37266507754376
40,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,27.623064755022288
41,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,14.029391882752362
42,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,23.92576836031018
44,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,10.052039696600055
45,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,30.698513206643263
46,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,5.131823923228608
47,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,42.207178105069644
48,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,101.33764528218568
49,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,11.399309290747297
50,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,1.5373042268399373
51,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,42.86257630355235
53,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,25.380296862239195
54,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,19.006357246075556
55,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,107.11440130992759
56,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2.812029426207563
72,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,0.0
US,2024-12-28,3,2025-01-18,wk inc covid hosp,quantile,0.01,2954.447273761097
01,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,84.35059448558945
02,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,4.187493510591224
04,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,17.24004331933603
05,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,19.311287668255677
06,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,366.0896878895459
08,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,64.12103947066653
09,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,54.14238190330009
10,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,22.647617948081102
11,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,3.7592138529120573
12,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,194.95480594620108
13,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,94.18017133547578
15,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,5.743969776534526
16,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,18.168332547557384
17,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,322.00032577100365
18,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,197.23918297715767
19,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,45.782436965043786
20,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,67.07781159778988
21,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,118.17096757082237
22,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,57.11513571248186
23,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,5.900301472725609
24,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,24.2761316402087
25,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,162.13100521562234
26,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,80.36579614291558
27,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,73.52065132963915
28,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,20.945729740603788
29,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,86.86638042812748
30,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,7.944204215285467
31,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,34.23587956812598
32,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,20.97305534184143
33,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,9.968219600567062
34,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,162.0037498598033
35,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,17.80846024049537
36,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,301.5163679763532
37,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,113.3417692272027
38,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,9.417529391157169
39,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,317.43173400729626
40,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,68.33846911154914
41,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,30.431944823991746
42,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,100.28367878392376
44,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,18.87640363070122
45,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,57.16842534217688
46,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,10.662282315679214
47,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,77.27373791397203
48,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,217.3639447226927
49,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,20.16934431136515
50,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,3.705870940625283
51,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,95.24903380418198
53,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,43.33112145968456
54,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,44.92285879204759
55,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,169.52757815468607
56,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,4.529149702933961
72,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,1.141914430084018
US,2024-12-28,0,2024-12-28,wk inc covid hosp,quantile,0.025,5071.4555041818385
01,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,72.31300467095976
02,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,3.706926697552927
04,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,12.760719838368187
05,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,15.24151596636712
06,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,327.9827109016536
08,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,55.05608422082724
09,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,45.574942631287115
10,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,19.920297456982443
11,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,3.0776873334598216
12,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,177.2468675515187
13,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,82.63843692763027
15,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,5.1888609633307885
16,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,16.347121512193386
17,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,299.0703361982196
18,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,185.60026307878067
19,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,41.72579329345236
20,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,62.555017919719845
21,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,108.90507869992865
22,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,49.31178450547362
23,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,4.838693415652899
24,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,19.643322191361225
25,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,145.78464319722198
26,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,73.704187342205
27,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,68.35775877726611
28,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,18.047875555296656
29,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,70.83356416457359
30,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,6.935382923327123
31,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,31.384957610033798
32,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,17.637546434529167
33,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,8.946451883132049
34,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,150.88675328555001
35,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,15.616173001024478
36,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,277.333902098797
37,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,99.56781635379927
38,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,8.59216999123464
39,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,273.0431687748471
40,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,62.66603817290033
41,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,24.321744336570287
42,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,78.69556081245462
44,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,17.398613288343224
45,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,52.857886134446105
46,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,8.962088731516468
47,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,66.32931886055188
48,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,195.84170286076076
49,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,17.321647928633915
50,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,3.2430719204677927
51,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,81.29843938079324
53,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,38.824295112117724
54,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,41.22468064894065
55,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,145.56535597302752
56,2024-12-28,1,2025-01-04,wk inc covid hosp,quantile,0.025,3.969767239455204
