location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
44,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,6.1707550025499005
45,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,22.666537991142064
46,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,4.118483437061685
47,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,40.681266115360835
48,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,51.47606053436856
49,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,7.190006551390499
50,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,0.0
51,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,18.773898519514994
53,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,15.569660670815459
54,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,11.972798322339687
55,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,9.929876851200465
56,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,5.612014034490807
72,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,10.294117627758077
US,2025-04-05,3,2025-04-26,wk inc covid hosp,quantile,0.01,1660.2364313328342
01,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,96.7207321433191
02,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,2.7491555046864016
04,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,76.56582486759096
05,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,17.315808905355585
06,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,224.42700374888094
08,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,23.46827164144136
09,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,31.447256297922134
10,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,6.043770971188043
11,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,15.53570313055706
12,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,171.40060341237125
13,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,91.64462671591973
15,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,4.691640869787083
16,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,10.775049698994032
17,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,117.13349791442803
18,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,57.579591917013666
19,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,19.971454411389924
20,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,10.255625147102231
21,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,38.62856263167544
22,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,55.08772341011328
23,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,0.03723277699030222
24,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,67.6890940070094
25,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,75.60625973814405
26,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,232.80615696253088
27,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,30.72624741445472
28,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,45.172525435585456
29,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,11.997520508359633
30,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,4.426241447711128
31,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,11.46593361854431
32,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,11.877985835635805
33,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,7.421639788166383
34,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,89.04515096788
35,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,10.482202521302003
36,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,427.5382490908645
37,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,136.4835070736109
38,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,3.4496438341029214
39,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,106.18392269836029
40,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,29.72636411069501
41,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,6.364891175089102
42,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,364.1710646956031
44,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,10.218842199001017
45,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,60.236823811059104
46,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,6.699053486891738
47,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,79.68243527169987
48,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,225.08157154138206
49,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,16.33270170213324
50,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,0.5818451585016997
51,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,73.98926895774653
53,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,40.98510488859846
54,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,24.315732873979947
55,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,38.73682910495298
56,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,7.89154888250223
72,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,20.69122458322509
US,2025-04-05,0,2025-04-05,wk inc covid hosp,quantile,0.025,3218.9522927180187
01,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,82.92014896039437
02,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,2.6314795267033873
04,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,48.0376152095882
05,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,13.935634500958855
06,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,177.46239349017975
08,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,17.53425419615612
09,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,24.856922060613925
10,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,5.9191312878490985
11,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,14.299290195592103
12,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,143.74274094271024
13,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,63.59160170272236
15,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,4.3449807474754705
16,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,8.28159272419782
17,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,72.87197698671726
18,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,43.73266445853677
19,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,14.797197713725076
20,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,7.779527072742715
21,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,29.90834275011024
22,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,44.22817017785032
23,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,0.0
24,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,58.71870507162164
25,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,61.35177454156241
26,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,199.8048124181619
27,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,21.086685810031636
28,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,41.817233039868285
29,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,6.617893504235376
30,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,3.277219971416503
31,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,9.269202113304628
32,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,7.251020956967936
33,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,5.980346677996335
34,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,66.45401262591174
35,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,9.517666161186002
36,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,360.8694461234824
37,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,101.99659127750958
38,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,2.000148397643898
39,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,80.89476581752385
40,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,22.936417097662577
41,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,3.317107064096612
42,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,275.0905212995949
44,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,8.981131817678445
45,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,49.80006104446424
46,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,5.385688157804449
47,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,64.15794452536404
48,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,168.06779488865584
49,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,13.318429196373394
50,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,0.41143185947294936
51,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,50.02314874026935
53,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,33.75945957071273
54,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,21.0012181852701
55,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,25.07259514146118
56,2025-04-05,1,2025-04-12,wk inc covid hosp,quantile,0.025,7.111327235580791
