location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
42,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,76.01347587495155
44,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,4.387342241199928
45,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,1.2468429240607457
46,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,0.0
47,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,19.12655080040122
48,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,3.5591599512747365
49,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,0.0
50,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,0.0
51,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,2.4329875488796096
53,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,5.70624396636832
54,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,5.508957851695365
55,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,7.223316592387423
56,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,3.543499787355148
72,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,4.547623737513619
US,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.01,403.5430787995947
01,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,16.151680576102702
02,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
04,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.415779374581775
05,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.3816215135091556
06,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,22.29096235897649
08,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
09,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.8295981504830148
10,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.0053923847957542
11,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
12,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,27.03932940288707
13,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,5.4871971047395025
15,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
16,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
17,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,9.018481435853174
18,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,9.666871229672081
19,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.417877069167117
20,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.39326686968240604
21,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
22,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.7081972997122303
23,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
24,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.2560900325729962
25,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,13.433289446691244
26,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,16.618591582074057
27,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.9677396131923945
28,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,6.072099367485186
29,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.831649843182613
30,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.6745030349904101
31,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
32,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
33,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,2.4033541690170765
34,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,10.045267768786152
35,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
36,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,48.89835086157687
37,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,24.216105824195342
38,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,3.7382151204035496
39,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
40,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
41,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
42,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,73.86588916111211
44,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,3.983731863612939
45,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.8412872916956816
46,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
47,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,18.539905270656895
48,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.328213783468637
49,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
50,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,0.0
51,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,1.2020536381832672
53,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,5.536950636949509
54,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,5.623685907333705
55,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,6.485805031022574
56,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,3.492432902069924
72,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,4.332353193530042
US,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.01,371.6420530115713
01,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,15.557269368395298
02,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
04,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
05,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,2.00070662243838
06,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,13.910927229149584
08,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
09,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,1.8272072915853301
10,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.8904923238610691
11,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
12,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,20.80589103971932
13,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,2.682771732666842
15,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
16,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
17,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,6.617450880985381
18,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,8.185819020834044
19,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,1.8248624409725425
20,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
21,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
22,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,1.8856825730394182
23,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
24,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
25,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,11.039618993292581
26,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,14.44474271179639
27,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,1.0193918210652957
28,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,5.938204575974812
29,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,1.7034810792854609
30,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.5695116375683045
31,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
32,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
33,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,2.3584288706881256
34,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,7.034911895342452
35,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
36,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,41.566116768583704
37,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,21.688804428516615
38,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,3.6954616082825633
39,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
40,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
41,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
42,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,69.41054625965842
44,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,3.913041573836694
45,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0033943255628484273
46,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
47,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,18.164420095013543
48,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
49,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
50,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
51,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,0.0
53,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,5.089568954425861
54,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,5.100218715996112
55,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,5.317750022815159
56,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,3.3160963018765695
72,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,3.9866225461681846
US,2026-04-25,3,2026-05-16,wk inc covid hosp,quantile,0.01,305.429057672679
01,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,28.463056891071776
02,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.3882074287360304
04,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,13.591777614008953
05,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.720562466280684
06,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,82.47484764814139
08,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
09,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,7.0587456451311406
10,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,1.769643098020426
11,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.5617056006294424
12,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,66.82886843021171
13,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,23.692413420560126
15,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
16,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.1767759338560613
17,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,31.92619396903207
18,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,21.4689981950965
19,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.338841547702279
20,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,3.2617666861911068
21,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,3.5178078990105495
22,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,9.043514450396627
23,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
24,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,8.706371012705207
25,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,26.420108389839168
26,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,36.402636628254136
27,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,9.523250363644024
28,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,9.083692456366716
29,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,11.537017198006174
30,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,1.9201715371076584
31,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
32,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
33,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.019537943364823
34,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,26.924906357147243
35,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.25069244561703147
36,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,96.7783825203447
37,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,47.47358701552649
38,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.794858869439473
39,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.033508908247171
40,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
41,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
42,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,112.2837714046081
44,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,5.179652346960918
45,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,7.19178868912078
46,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.6342771332523474
47,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,35.94416784561811
48,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,38.34893026333427
49,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
50,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,0.0
51,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,13.88120642115218
53,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,18.71847661662989
54,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,6.728736509473513
55,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,14.20529335513076
56,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,4.713444627173794
72,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,6.490143520404462
US,2026-04-25,0,2026-04-25,wk inc covid hosp,quantile,0.025,1001.1531793725422
01,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,23.92977269185898
02,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.3222617237854614
04,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,11.78234719664153
05,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,4.144467760759883
06,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,75.48652977554276
08,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
09,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,7.169618570253209
10,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,1.5028520063389104
11,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.5501887548608666
12,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,57.13196025778721
13,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,19.038961909032114
15,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
16,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.004954051881169487
17,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,29.7246019000179
18,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,19.46755295850694
19,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,4.106799464059819
20,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,2.828687747293487
21,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,3.217652737450649
22,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,7.723627810258265
23,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
24,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,7.610464441103997
25,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,24.00138157969968
26,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,31.259884879027528
27,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,8.156277877824365
28,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,8.089677937269842
29,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,9.25338008830748
30,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,1.7072869213672897
31,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
32,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
33,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,3.627027952620036
34,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,23.55026229968103
35,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
36,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,87.03844358303247
37,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,42.29383481366313
38,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,4.485162183018657
39,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,3.160020726141649
40,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
41,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
42,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,107.43997649835157
44,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,5.063472096552742
45,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,6.506906055892785
46,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.5187131194520284
47,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,32.58316028806654
48,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,34.99360436225156
49,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
50,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,0.0
51,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,11.189900175427775
53,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,16.084913863660205
54,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,6.342495073366364
55,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,12.752679197797
56,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,3.8924980760066052
72,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,4.791455928695952
US,2026-04-25,1,2026-05-02,wk inc covid hosp,quantile,0.025,881.0690590476792
01,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.025,21.67056912242552
02,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.025,0.3063633124333212
04,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.025,11.044716303390581
05,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.025,3.873564780251056
06,2026-04-25,2,2026-05-09,wk inc covid hosp,quantile,0.025,65.65953326012993
