location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
45,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,21.641473363616964
46,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,12.658428312740824
47,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,33.2619790298424
48,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,95.0145714042023
49,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,0.0
50,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,2.7538667648356507
51,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,38.71171511513125
53,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,35.89966065320163
54,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,45.15877136856004
55,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,88.65351026449355
56,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,6.931002688957986
72,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,8.018476101737704
US,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.01,2145.3370502101066
01,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,33.497488702283164
02,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,2.180648703831751
04,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,15.212622895183086
05,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,10.328093736674308
06,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,91.53205320145648
08,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,24.419031525017054
09,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,19.547318397361803
10,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,9.57323536621576
11,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,3.883405421546513
12,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,89.09692560030044
13,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,21.14589322351178
15,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,0.5747239151905895
16,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,3.6749686549972296
17,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,168.04654053444932
18,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,78.33859395220291
19,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,27.613227003527662
20,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,16.44473597390005
21,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,41.39790009221833
22,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,19.654952482564976
23,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,3.5668860099603004
24,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,15.692449510517712
25,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,34.07262266025529
26,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,92.45001065469827
27,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,26.822076741138368
28,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,20.950085873648476
29,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,37.77921399023981
30,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,8.12145521896585
31,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,16.017282447005375
32,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,2.431890194953744
33,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,2.607143296204469
34,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,77.47431052160793
35,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,8.193820746843599
36,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,109.43518028886646
37,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,53.61787249688528
38,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,11.829085838288497
39,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,191.46527638325497
40,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,32.78628131176662
41,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,4.1292773705088095
42,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,352.2473548078709
44,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,10.049653254085976
45,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,18.78533376213575
46,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,10.431521773307502
47,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,29.568128078501235
48,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,88.12942169088471
49,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,0.0
50,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,2.447331680758177
51,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,33.767943355139174
53,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,34.545612391613474
54,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,40.53353283532801
55,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,82.34197493097068
56,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,6.169717895209206
72,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,7.853255396794074
US,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.01,1916.039280820556
01,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,28.968269748512995
02,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,1.6795013432902408
04,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,16.17811296594503
05,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,10.364012734851029
06,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,80.06367141956899
08,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,17.934258517262503
09,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,10.456069259912079
10,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,8.70232564684025
11,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,3.2750035868668768
12,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,79.14131942992066
13,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,19.376511471356917
15,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,0.5809650256488569
16,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,3.2788978295014024
17,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,126.47266190785083
18,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,67.13970246662724
19,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,14.020875227874699
20,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,13.25560827024322
21,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,31.11723579281355
22,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,16.199867404918415
23,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,2.34622146544361
24,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,12.826643606328727
25,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,32.97878781889397
26,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,62.62443569893375
27,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,17.77300607292515
28,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,19.694836585737647
29,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,25.61426587661223
30,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,6.374373963940019
31,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,11.889168445316777
32,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,1.816726435434958
33,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,1.5262190071949995
34,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,65.52562653696225
35,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,6.013896764241273
36,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,106.33687762601893
37,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,43.87999244456724
38,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,10.185695091438792
39,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,151.46518813999427
40,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,21.877343628615275
41,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,3.5978237381227487
42,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,258.81348487243844
44,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,8.503571278527687
45,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,14.590654986807447
46,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,8.806272577502341
47,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,25.49373053658309
48,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,82.93145641060087
49,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,0.0
50,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,2.347129176348738
51,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,30.966798435380518
53,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,32.899953177812826
54,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,30.733339178023833
55,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,69.39233010503222
56,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,4.499249159359812
72,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,6.474544213200039
US,2026-02-07,2,2026-02-21,wk inc covid hosp,quantile,0.01,1829.8010266926847
01,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,24.999812065011948
02,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,1.5982526976245932
04,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,16.15923631123527
05,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,9.101218633333454
06,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,74.76372003111129
08,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,17.51724699191023
09,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,9.894720086695356
10,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,8.092287010284293
11,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,2.8256089862339415
12,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,71.17626091653919
13,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,17.743949078299757
15,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,0.13780445439798486
16,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,3.3737336130460553
17,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,118.85861710469013
18,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,60.18623847084118
19,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,11.202358638850118
20,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,11.660738783386094
21,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,32.540723995708966
22,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,14.350118774104589
23,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,1.5193875339737608
24,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,10.695988743717496
25,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,34.947289946619605
26,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,53.89441633441139
27,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,13.448515630151238
28,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,18.509717534788553
29,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,25.765934963853102
30,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,6.415718566492375
31,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,10.787664540588723
32,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,1.7598409489319156
33,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,1.0575790950183723
34,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,64.12317960811606
35,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,6.0677846996838545
36,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,103.09511995923951
37,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,40.38673494809997
38,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,9.806736965982736
39,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,146.48724717194014
40,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,21.808711309363655
41,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,3.402506121842901
42,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,210.9736819366475
44,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,7.136932185445963
45,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,13.250681400759639
46,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,6.8850830982954285
47,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,25.252699712753106
48,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,77.50924632076885
49,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,0.0
50,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,2.2375726989658213
51,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,26.691042538766396
53,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,30.831728698210576
54,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,31.14284688440058
55,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,67.40380614582463
56,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,4.298046506629211
72,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,6.129280787532217
US,2026-02-07,3,2026-02-28,wk inc covid hosp,quantile,0.01,1744.313595568014
01,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,60.31689083426364
02,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,2.606156373501395
04,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,26.73339120028353
05,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,21.16252019734599
06,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,169.95420446748878
08,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,45.170043471447926
09,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,46.95222472520937
10,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,13.260867682919343
11,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,5.758775536819948
12,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,132.37606172960864
13,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,50.1754081425782
15,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,1.7639326799587
16,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,6.700259671723398
17,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,276.9412217209284
18,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,156.70136338044352
19,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,48.65143551399923
20,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,32.3171565255207
21,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,75.25003132820768
22,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,26.66324683076492
23,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,5.964378456880565
24,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,32.464633201909315
25,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,70.15181298829508
26,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,179.83510425053004
27,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,52.000955103147945
28,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,36.02212329094259
29,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,70.59432250639973
30,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,12.983611902370878
31,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,25.191385103304995
32,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,5.69745115783956
33,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,6.63074144585261
34,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,113.05044933055693
35,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,15.870966638778576
36,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,197.57233044091817
37,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,97.09445317713529
38,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,17.325235116695367
39,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,299.599584202996
40,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,68.67222454347302
41,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,8.122454395418458
42,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,473.0520832134412
44,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,13.871508717495002
45,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,37.7964089893919
46,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,14.533231909258014
47,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,63.34920901225443
48,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,171.44213881057587
49,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,2.9658701197761674
50,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,3.932331085773941
51,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,69.67321746287453
53,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,51.43043199245849
54,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,65.93506981674349
55,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,141.82726114352673
56,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,8.297492824555759
72,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,10.399029737515063
US,2026-02-07,0,2026-02-07,wk inc covid hosp,quantile,0.025,3516.8213994092284
01,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,44.573263299086896
02,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,2.325174321219068
04,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,23.431599298302466
05,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,18.269116172115247
06,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,150.41609703057625
08,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,37.93583247915819
09,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,37.32283310586836
10,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,11.45492679068891
11,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,5.247001176585304
12,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,118.60831838423084
13,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,44.224368817840364
15,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,1.4816572502896495
16,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,5.774177011040767
17,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,235.98844224437156
18,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,137.47438719506692
19,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,40.20408617744805
20,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,28.411884001966705
21,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,59.675752852499585
22,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,25.307086663775145
23,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,5.487478081015539
24,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,26.349595427236004
25,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,53.361271067258336
26,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,152.75082879367187
27,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,38.92489236846633
28,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,29.5593347055421
29,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,44.35658108292264
30,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,10.843825374531294
31,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,22.178718456908143
32,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,4.854073917206546
33,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,5.995259601892105
34,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,98.69492279359419
35,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,12.913035991596878
36,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,173.137969204184
37,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,78.21754677542138
38,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,15.78022373139162
39,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,254.70902533964858
40,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,57.3569881079743
41,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,7.646474904264294
42,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,393.04448113645526
44,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,12.187152441265301
45,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,29.62888714979659
46,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,12.804651225823855
47,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,54.375956627858905
48,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,148.83368490505526
49,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,2.1862420262680784
50,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,3.704074131708218
51,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,58.82301512978023
53,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,49.17815354083171
54,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,56.25654074312327
55,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,121.5862099341972
56,2026-02-07,1,2026-02-14,wk inc covid hosp,quantile,0.025,7.629934848504663
