location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,1.9779510420298174
16,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,0.0
17,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,44.84871680536638
18,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,12.90785493515138
19,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,1.7610822284292489
20,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,2.140200294092447
21,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,8.224107838902352
22,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,15.739844580157701
23,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,0.0
24,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,14.204921245955727
25,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,21.22456490866538
26,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,86.47595625463941
27,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,30.54774321766139
28,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,6.321231929514833
29,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,5.424624596502848
30,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,3.5271301838436453
31,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,4.722547715537933
32,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,0.0
33,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,3.0292169781844724
34,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,71.5765767914495
35,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,1.6055324939911075
36,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,157.26027943273343
37,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,30.30542061442374
38,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,0.0
39,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,53.19957320138698
40,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,14.811960577190925
41,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,9.966254583536148
42,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,59.10887744510505
44,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,3.2973722401109353
45,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,16.741899441320314
46,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,4.588446842489889
47,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,12.809812571542803
48,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,38.420469237858086
49,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,5.160367525939697
50,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,3.1803483058097384
51,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,7.491560467763779
53,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,15.487908281674892
54,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,4.878413265552315
55,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,18.212796895191357
56,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,3.894478976764529
72,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,21.047987738574026
US,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.01,981.0059613634288
01,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,20.635956123939824
02,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
04,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
05,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.6634979071239859
06,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,95.81674800456373
08,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.7326723712063172
09,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,13.122204549839129
10,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,4.369117684044927
11,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.8936009811288237
12,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,14.749074976868718
13,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
15,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,1.4466547150193267
16,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
17,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,36.944359490168424
18,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,10.637761392982542
19,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.9010530389720798
20,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,1.383071077370135
21,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,6.733834983146429
22,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,11.294163851403752
23,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
24,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,7.670276297337975
25,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,20.760575575340663
26,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,79.79152831812272
27,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,24.304657368040406
28,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,4.609484972455095
29,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.589986492273961
30,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.9755282870665694
31,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,4.182232052442562
32,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
33,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.6677235310706227
34,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,55.16380999341114
35,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,1.51227453659279
36,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,136.17799101914224
37,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,9.826203702039058
38,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,0.0
39,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,44.27804638861609
40,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,9.489263920651167
41,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,8.03018400374638
42,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,43.44073664644042
44,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,2.8727767359823413
45,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,12.647706241731278
46,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,3.851080944874548
47,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,6.307343701973649
48,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,41.10795363546854
49,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,4.301129066468723
50,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,3.268300618690229
51,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,4.781704691515844
53,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,13.543513185886205
54,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,5.283470526525775
55,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,15.965470354653768
56,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,3.2785153325059655
72,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,18.09078477462004
US,2025-04-19,2,2025-05-03,wk inc covid hosp,quantile,0.01,715.5377208204445
01,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,19.442247765681152
02,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
04,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
05,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.5600874820197987
06,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,85.26962005521611
08,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,2.2912570768860845
09,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,12.150653623506535
10,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,4.53015112975803
11,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.1968496457476028
12,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,14.369682142371802
13,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
15,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,1.1374432697159866
16,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
17,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,43.0744768558012
18,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,10.497486730225503
19,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.44106305301233506
20,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.9326225520976876
21,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,6.434023468863309
22,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,10.887632473128937
23,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
24,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,7.495559194581597
25,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,19.843903152686217
26,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,82.84066674147797
27,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,22.50753552108047
28,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,5.658050442649714
29,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,2.948364721865427
30,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.0698594318970844
31,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.7819586348900143
32,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
33,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,2.4951338006582806
34,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,59.402448110626054
35,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,1.0503659572909991
36,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,130.11757950480916
37,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,16.6980237977654
38,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,0.0
39,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,39.92941010115007
40,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,7.779136902634342
41,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,7.279428467107506
42,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,43.94558815727395
44,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.140619031323301
45,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,12.538362065166435
46,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.7257146869206643
47,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,6.3970540958441235
48,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,44.121511603604986
49,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.7530249302977365
50,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,3.1506281117153914
51,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,4.096786789590908
53,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,11.960615611759048
54,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,5.170462725845506
55,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,13.959963946635225
56,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,2.8888641976537546
72,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,18.487186764843504
US,2025-04-19,3,2025-05-10,wk inc covid hosp,quantile,0.01,790.1098040952036
01,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,45.78471316653287
02,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,0.6139145448740737
04,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,12.409198384891
05,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,8.37354602791783
06,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,310.6483758385491
08,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,5.966374074562319
09,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,24.2197716886992
10,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,7.9963430675918445
11,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,5.684977360464914
12,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,70.43164210573984
13,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,21.62108019260044
15,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,3.2299061145925942
16,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,1.5430622911719207
17,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,76.60327906897362
18,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,28.910561621850487
19,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,4.475054164852103
20,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,4.596539258384075
21,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,20.254160224666172
22,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,37.8852891174996
23,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,1.2820770099470797
24,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,27.16919584753378
25,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,33.955867760415515
26,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,128.52814804496344
27,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,49.528485838077536
28,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,15.496261155981987
29,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,13.587027838648327
30,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,5.672870528865962
31,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,9.088371660718618
32,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,1.7935063222318341
33,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,5.079902226049227
34,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,104.817290706758
35,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,5.602467588423872
36,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,272.3203666805587
37,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,41.23596810872197
38,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,0.6879145119236
39,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,79.56299695390027
40,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,25.76465229842668
41,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,18.383520378939036
42,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,138.17319528959732
44,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,6.950722926275125
45,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,39.34090066924995
46,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,6.482765446660572
47,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,46.88140749366133
48,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,98.86041343002066
49,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,9.674994118359193
50,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,3.5832570034923044
51,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,19.39186431356631
53,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,26.156958261649365
54,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,10.644591455418624
55,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,29.199205706995986
56,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,4.8458818464879165
72,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,40.43389416804452
US,2025-04-19,0,2025-04-19,wk inc covid hosp,quantile,0.025,2279.919622685303
01,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,40.09347748687166
02,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,0.2685606544897808
04,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,10.369172554657125
05,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,6.411853542313201
06,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,248.1010697739112
08,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,2.2698744486684044
09,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,18.132119086458836
10,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,6.365687740774126
11,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,4.726876008970159
12,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,46.17120415008275
13,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,10.77574953466001
15,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,2.6588830067493765
16,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,0.8526025886389317
17,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,56.56117281265575
18,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,20.82020655052683
19,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,3.037988840328754
20,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,3.2308348498244617
21,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,13.880338522269518
22,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,27.328735502122328
23,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,1.0617482999823824
24,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,19.40260779822789
25,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,21.74267236021311
26,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,109.57831318607204
27,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,38.20884447163903
28,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,13.15207603021779
29,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,9.157471919853696
30,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,3.9734861850332166
31,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,6.024046293199574
32,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,0.0
33,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,3.7404752519330873
34,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,79.95436817605687
35,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,4.857008877157267
36,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,220.41457167891116
37,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,31.4887676300809
38,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,0.5578998643329277
39,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,60.03208105931988
40,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,17.642438926180585
41,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,13.053519976711938
42,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,109.23480918135822
44,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,5.4946712125370585
45,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,31.348978990068385
46,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,5.720205230800188
47,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,38.35943123165998
48,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,82.33280470695097
49,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,7.089909489008233
50,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,3.379876028515005
51,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,9.596316809169592
53,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,18.024380126801
54,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,7.350259634367401
55,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,22.762453763101135
56,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,4.497906168992375
72,2025-04-19,1,2025-04-26,wk inc covid hosp,quantile,0.025,36.196843863701616
