"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.3",96.1525839540414
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.35",98.9153025570593
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.4",101.654711382651
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.45",104.184915594014
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.5",106.749898491007
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.55",109.487045416002
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.6",111.824905112138
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.65",114.491879045286
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.7",116.643102861254
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.75",119.310076794402
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.8",125.303922604752
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.85",132.921878392511
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.9",141.812528966297
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.95",157.061814055739
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.975",170.798508692227
2025-04-12,"01",0,"wk inc covid hosp",2025-04-12,"quantile","0.99",192.402603149414
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.01",41.5483825915598
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.025",47.3870268838433
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.05",54.7955675967002
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.1",61.7243308657565
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.15",68.0657077027232
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.2",73.2736487145901
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.25",77.0526604820475
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.3",80.6710739359577
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.35",84.2371285538647
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.4",86.9774879536304
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.45",90.4301020375453
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.5",92.3413826238955
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.55",95.1348316595195
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.6",97.8388544828414
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.65",100.472365872236
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.7",104.274952597157
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.75",108.522861918554
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.8",113.411591249197
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.85",122.434593090673
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.9",136.535084527408
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.95",156.339628531792
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.975",181.797190338441
2025-04-12,"01",1,"wk inc covid hosp",2025-04-19,"quantile","0.99",207.320288309419
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.01",24.9583580633978
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.025",34.236
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.05",41.0993017631908
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.1",52.4809591448289
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.15",60.1813900954607
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.2",66.7417642833199
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.25",71.7984003986373
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.3",77.0855020888894
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.35",80.9185635424085
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.4",83.5433950101182
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.45",86.5021743441238
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.5",88.6179595093591
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.55",91.5767388433646
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.6",94.2015703110744
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.65",96.6513033426055
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.7",99.9440305429068
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.75",102.393763574438
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.8",106.831932575446
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.85",118.71318699116
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.9",131.443647600933
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.95",156.98160522818
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.975",181.194533055158
2025-04-12,"01",2,"wk inc covid hosp",2025-04-26,"quantile","0.99",215.98561821171
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.01",19
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.025",25.0386645654855
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.05",33.5423464409167
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.1",45.8678976195398
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.15",53.5270839175599
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.2",59.4415199114918
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.25",62.5457410462043
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.3",65.6184619465578
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.35",68.7226830812703
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.4",71.8269042159829
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.45",74.5971774843996
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.5",77.7013986191121
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.55",79.8899046847009
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.6",82.9941258194135
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.65",86.098346954126
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.7",88.6208008860105
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.75",92.3614175189556
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.8",101.454667505646
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.85",118.967897160243
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.9",131.283161727485
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.95",150.066674630165
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.975",181.19
2025-04-12,"01",3,"wk inc covid hosp",2025-05-03,"quantile","0.99",192.489833831787
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.01",2.90945067905749
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.025",3.20437410192318
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.05",3.41037410192318
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.1",4.0584418934337
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.15",4.45138299377907
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.2",4.73148182373488
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.25",4.98754254010733
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.3",5.22564758280606
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.35",5.42134898362786
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.4",5.67401124713168
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.45",5.84244441778787
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.5",6.16383217063696
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.55",6.6901735185023
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.6",7.39627210496844
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.65",7.9346238824494
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.7",8.61068710392379
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.75",9.13659081904797
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.8",9.77259642380579
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.85",10.4605948295562
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.9",11.459613243407
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.95",13.3122396830465
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.975",14.6962665561834
2025-04-12,"02",-1,"wk inc covid hosp",2025-04-05,"quantile","0.99",15.9810407022815
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.01",1
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.025",1.84213221191956
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.05",2.21097687782447
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.1",2.48234238651057
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.15",3.33294067129784
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.2",3.39185520700076
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.25",4.14
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.3",4.73
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.35",5.18278961185102
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.4",5.37999277241632
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.45",5.78365035995678
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.5",6.15511360382687
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.55",6.98860506683178
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.6",7
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.65",7.09829069264301
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.7",7.73226542738285
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.75",7.94678287427912
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.8",8.6684339456901
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.85",9.2089733842046
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.9",10.4643175356237
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.95",11.7390661440413
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.975",12.8575214286035
2025-04-12,"02",0,"wk inc covid hosp",2025-04-12,"quantile","0.99",14.4482101739055
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.01",0.122599876322374
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.025",0.965322669931481
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.05",1.43357857322767
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.1",2.41
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.15",3.04
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.2",3.15
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.25",4
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.3",4.2695709867178
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.35",4.85333433939467
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.4",4.98276592171587
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.45",5.44752911022943
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.5",6.16127994441447
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.55",6.89590787745673
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.6",7
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.65",7.70449009891045
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.7",8
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.75",8.5
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.8",9.5
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.85",10.0645125210395
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.9",11.6206480570813
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.95",14
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.975",16.5
2025-04-12,"02",1,"wk inc covid hosp",2025-04-19,"quantile","0.99",19.3026187419891
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.01",0
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.025",1
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.05",1.28435885388163
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.1",2
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.15",2.37
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.2",3
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.25",3
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.3",4
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.35",4.4599939996994
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.4",4.73612200530907
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.45",5.01535431220886
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.5",5.20362709927872
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.55",5.72172899948899
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.6",7
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.65",7.64506507034665
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.7",7.71936526428302
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.75",8
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.8",8.97129801770915
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.85",9.58299388729536
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.9",12
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.95",16
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.975",19.285
2025-04-12,"02",2,"wk inc covid hosp",2025-04-26,"quantile","0.99",23.044
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.01",0.0137548791311751
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.025",0.703561942881165
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.05",1.105
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.1",1.63238029284058
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.15",2.05547121045406
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.2",2.15547121045406
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.25",2.52182933364196
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.3",2.83021997598023
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.35",3.22994704502749
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.4",3.95619895346574
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.45",4.50952864266029
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.5",5.06921697687977
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.55",5.66330825748945
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.6",6.12171677358858
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.65",7.76726087776823
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.7",8.16636041814104
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.75",8.56003883424172
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.8",9.66190610143944
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.85",10.709
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.9",13.1945
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.95",17.4535
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.975",21.288
2025-04-12,"02",3,"wk inc covid hosp",2025-05-03,"quantile","0.99",26.138
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.01",106.745822191784
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.025",113.33158965542
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.05",119.338049901558
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.1",129.714098059011
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.15",137.282267913394
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.2",142.07128388692
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.25",147.467684843995
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.3",149.393679267153
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.35",151.438294929153
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.4",153.412895239821
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.45",154.497988598111
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.5",156.753464631648
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.55",160.165602805574
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.6",162.592884167211
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.65",166.807627203361
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.7",170.983119057089
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.75",175.637388923945
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.8",180.706215115005
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.85",187.012147170148
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.9",196.117442611281
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.95",210.321197604607
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.975",237.017677787509
2025-04-12,"04",-1,"wk inc covid hosp",2025-04-05,"quantile","0.99",259.264980510468
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.01",89.6276604716878
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.025",100.318627249136
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.05",110.456595595294
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.1",119.795
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.15",126.98
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.2",132.98
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.25",137.5
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.3",141.021715481064
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.35",145.435857446434
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.4",147.5
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.45",150.896346902336
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.5",155.779243592571
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.55",159.431389207983
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.6",162.61411325831
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.65",166.296837308638
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.7",168.630785174933
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.75",173.45609359295
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.8",178.514550554984
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.85",184.880363708236
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.9",190.102023649173
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.95",208.432812128976
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.975",227.23062166898
2025-04-12,"04",0,"wk inc covid hosp",2025-04-12,"quantile","0.99",246.935389350663
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.01",72.05
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.025",82.4101133068087
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.05",93.6119407817212
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.1",101.033850359852
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.15",111.329335555279
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.2",117.832551659128
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.25",123.269609395561
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.3",127.504612545535
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.35",133.553729426574
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.4",138.416474447632
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.45",143.691350635145
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.5",147.893098977745
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.55",151.867355232695
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.6",152.954032662492
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.65",154.365107251724
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.7",160.291045329702
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.75",167.5
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.8",172.350098566158
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.85",179.095412467821
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.9",191.241368067888
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.95",208.704848199147
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.975",238
2025-04-12,"04",1,"wk inc covid hosp",2025-04-19,"quantile","0.99",279.684770907426
2025-04-12,"04",2,"wk inc covid hosp",2025-04-26,"quantile","0.01",46.6430422426866
2025-04-12,"04",2,"wk inc covid hosp",2025-04-26,"quantile","0.025",69.4888851753633
