"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.65",11
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.7",11
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.75",12
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.8",13
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.85",13.6512354308299
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.9",14.6103350659669
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.95",16.919904050124
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.975",19.0704735225133
2025-07-12,"02",0,"wk inc covid hosp",2025-07-12,"quantile","0.99",21
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.01",3
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.025",3.72
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.05",4.24
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.1",4.91913050203639
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.15",5.42
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.2",6
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.25",6.50102130265092
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.3",7
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.35",7.95979089465997
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.4",8.07465723599429
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.45",9
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.5",9.79654811850181
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.55",10.1045513961671
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.6",11.5328819837126
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.65",11.7033932422128
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.7",12.2554572822158
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.75",12.9076151504249
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.8",14
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.85",14.0215827963985
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.9",15
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.95",17.7817238104164
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.975",19.7354028739291
2025-07-12,"02",1,"wk inc covid hosp",2025-07-19,"quantile","0.99",21
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.01",2.22671149313747
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.025",3
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.05",3.44276250154965
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.1",4.92746585106917
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.15",5.17151807212834
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.2",5.97
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.25",6.04435582425934
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.3",6.915
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.35",7.1729201106282
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.4",8
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.45",9
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.5",9.44481082767623
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.55",10.1349068984227
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.6",11.4338571695024
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.65",12.2069090681541
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.7",12.49808246924
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.75",13.337393286121
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.8",14.7399051550099
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.85",15.6227998630469
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.9",16.8969464947282
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.95",18.9362464731243
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.975",21.01623346004
2025-07-12,"02",2,"wk inc covid hosp",2025-07-26,"quantile","0.99",22.6130721740813
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.01",2
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.025",2.5
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.05",3.23493779881474
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.1",4.55159027815246
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.15",5.09068180035663
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.2",5.47201389474854
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.25",6.1
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.3",6.62835021026249
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.35",7.10088307890204
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.4",8.1799596384998
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.45",8.535
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.5",9.93683320033092
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.55",10.0578186102673
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.6",11.4144934683943
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.65",12.2258136035777
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.7",13.0812926594186
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.75",14.3807637975716
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.8",16.2951482823875
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.85",18.420720976081
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.9",19.662657220604
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.95",21.2589648040678
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.975",23.0305240633197
2025-07-12,"02",3,"wk inc covid hosp",2025-08-02,"quantile","0.99",25.1813828014237
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.01",35.19
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.025",36.665
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.05",37.002
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.1",37.793
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.15",39.7307080934651
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.2",42.7253768948397
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.25",44.7854596456355
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.3",46.5411991485981
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.35",47.9045999713826
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.4",49.1994592018055
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.45",50.2441786426844
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.5",51.4330097087379
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.55",53.1281290496233
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.6",54.71648282718
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.65",56.5520474274614
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.7",58.4760848020192
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.75",60.8026198245632
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.8",62.8174802480174
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.85",66.4925477204884
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.9",71.2045610402805
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.95",78.13900172979
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.975",81.9196059113301
2025-07-12,"04",-1,"wk inc covid hosp",2025-07-05,"quantile","0.99",87.1967667799509
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.01",30.147
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.025",30.724
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.05",33.4100756665201
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.1",37.370252106741
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.15",41.4567838693623
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.2",44.5256338365129
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.25",45.9139092180589
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.3",48.8649806332944
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.35",49.2259960867792
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.4",51.6594948598047
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.45",58
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.5",60
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.55",62
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.6",64
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.65",67
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.7",69.3881704097851
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.75",73.7353864106556
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.8",78.6565687416434
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.85",84.3293751098254
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.9",88
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.95",98.7633420954752
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.975",109.808871294561
2025-07-12,"04",0,"wk inc covid hosp",2025-07-12,"quantile","0.99",132.006640950943
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.01",23
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.025",25.775
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.05",29
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.1",34
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.15",38
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.2",41
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.25",44
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.3",46
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.35",49
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.4",52
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.45",56.2921070575107
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.5",60.8001531733095
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.55",65.6728179196873
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.6",70.9005131037332
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.65",77.2711198280855
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.7",82
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.75",84.2116576210315
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.8",87.9392646645283
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.85",94
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.9",108.469439812112
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.95",117.370847881398
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.975",125.354794632574
2025-07-12,"04",1,"wk inc covid hosp",2025-07-19,"quantile","0.99",177.85632786646
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.01",13.3011043200054
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.025",19.4415
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.05",21.8945
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.1",27.6724770819375
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.15",31.3540011648698
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.2",34.7821055245546
2025-07-12,"04",2,"wk inc covid hosp",2025-07-26,"quantile","0.25",39.0257864545573
