reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.45,10.436666666666667
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.5,11.085691555555556
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.55,11.851086833333333
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.6,12.729256722222221
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.65,13.739673222222223
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.7,14.6289895
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.75,15.850384111111111
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.8,17.320492833333333
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.85,19.229705666666668
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.9,22.055549222222222
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.95,26.879618999999998
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.975,31.869242055555556
2026-01-17,02,2,wk inc covid hosp,2026-01-31,quantile,0.99,39.0510095
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.01,2
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.025,2.51031565
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.05,3.0063838499999997
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.1,4.741124111111111
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.15,5.6094481
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.2,6.61006885
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.25,7.997777777777777
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.3,8.611666666666668
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.35,9.104444444444445
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.4,9.75888888888889
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.45,10.315165666666667
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.5,11.147819555555555
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.55,11.951795444444445
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.6,12.782216777777776
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.65,13.916933777777778
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.7,14.956849166666668
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.75,16.263450777777777
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.8,17.852963000000003
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.85,20.053235555555556
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.9,22.970692166666666
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.95,28.880150444444446
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.975,34.86143777777778
2026-01-17,02,3,wk inc covid hosp,2026-02-07,quantile,0.99,44.777451666666664
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.01,46.181320855150815
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.025,59.55463987665156
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.05,69.12354437390624
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.1,75.48657554784513
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.15,77.49425367822387
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.2,78.52786454539755
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.25,78.60421603425077
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.3,84.05589148579409
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.35,87.4409386553099
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.4,89.43605081729172
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.45,91.19672389454773
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.5,92.66045065547591
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.55,96.817595
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.6,98.126314
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.65,99.62788820715542
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.7,102.90312017836693
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.75,106.73703881262071
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.8,110.94
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.85,114.42
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.9,118.92
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.95,127.95671659431589
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.975,142.46168578055634
2026-01-17,04,-1,wk inc covid hosp,2026-01-10,quantile,0.99,164.56791434047804
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.01,52
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.025,56.12275941592889
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.05,63.21
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.1,69.48
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.15,76.11631028822065
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.2,78.60421603425077
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.25,84.07921753072141
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.3,88
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.35,90
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.4,92
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.45,94
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.5,96.84508641545253
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.55,101.68081740335651
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.6,106.11305
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.65,108.32962
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.7,111.04391
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.75,113.89472
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.8,117.47
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.85,122.99
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.9,130.25
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.95,141.65
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.975,152.2
2026-01-17,04,0,wk inc covid hosp,2026-01-17,quantile,0.99,168.45708733333333
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.01,43.42
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.025,49.41
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.05,55.1
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.1,62.34
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.15,70.11111111111111
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.2,74.44444444444444
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.25,77.66666666666667
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.3,80.01
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.35,84.80955736095424
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.4,90.6431702245109
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.45,97.48815812194562
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.5,104.23015177052451
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.55,111.41072
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.6,114.72974
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.65,118.07071
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.7,121.71125
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.75,126.21858
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.8,130.78202
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.85,137.76127
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.9,145.59907
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.95,160.27785
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.975,179.94722222222222
2026-01-17,04,1,wk inc covid hosp,2026-01-24,quantile,0.99,215.55777777777777
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.01,34.31202839721853
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.025,43.245000000000005
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.05,48.605000000000004
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.1,55.79
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.15,64.03999999999999
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.2,69.60222222222222
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.25,74.86394118776367
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.3,80.60526782618174
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.35,85.83791189180985
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.4,97.06999027151339
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.45,103.34389879310928
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.5,114.55364836882292
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.55,118.66814979657107
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.6,126.42008381958753
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.65,131.4214842540755
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.7,137.2554624111416
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.75,144.88751458752932
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.8,153.47929030313293
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.85,161.019058466084
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.9,170.72757052970223
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.95,197.5276100774853
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.975,221.41850464796215
2026-01-17,04,2,wk inc covid hosp,2026-01-31,quantile,0.99,251.011900371712
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.01,29.383626022610258
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.025,35.955
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.05,43.5
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.1,51
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.15,58
2026-01-17,04,3,wk inc covid hosp,2026-02-07,quantile,0.2,65.38888888888889
