"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.1",38.5104915
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.15",43.429431
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.2",46.7638822710372
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.25",50.2920805
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.3",52.7508072891634
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.35",54.7690486117834
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.4",57.5
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.45",59.5
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.5",61.5
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.55",63.7618780730402
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.6",66.2012828985957
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.65",69.4113826009222
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.7",72.9604575242392
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.75",76.5759114326313
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.8",80.7924719897225
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.85",86.8939403527306
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.9",95.4971549143708
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.95",107.220083230983
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.975",116.265541823473
2025-11-29,"01",1,"wk inc covid hosp",2025-12-06,"quantile","0.99",126.904334617882
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.01",21.5020954058408
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.025",28.6365043562053
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.05",35.9786461003247
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.1",42.6112891590006
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.15",47.2697954369241
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.2",48.9176290989089
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.25",53.4355064553499
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.3",58
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.35",61
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.4",64.467354
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.45",67
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.5",69
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.55",72
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.6",75
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.65",78
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.7",82.5922133607246
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.75",90.8951656235926
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.8",100.088798078052
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.85",111.799821883851
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.9",123.845961305716
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.95",139
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.975",152
2025-11-29,"01",2,"wk inc covid hosp",2025-12-13,"quantile","0.99",166.232586643707
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.01",19.1313101088587
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.025",27.3632165569747
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.05",33.7130334911202
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.1",42.0096281029162
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.15",47.1947588134246
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.2",52.183633304787
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.25",58.9723728343446
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.3",64
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.35",67
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.4",70
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.45",74
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.5",77.216912
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.55",83
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.6",87
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.65",92
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.7",97
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.75",102.241103588095
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.8",108.645477214611
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.85",129.912752673478
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.9",146
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.95",167
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.975",187
2025-11-29,"01",3,"wk inc covid hosp",2025-12-20,"quantile","0.99",207
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.01",1.56318314634663
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.025",2.17023221508115
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.05",2.73226560172901
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.1",3.05655448625591
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.15",3.33660355758387
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.2",3.5873188127268
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.25",3.80952216369911
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.3",3.9256250833781
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.35",4.07423008753211
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.4",4.2282478955844
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.45",4.33194244096225
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.5",4.42739130434783
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.55",4.61810322113821
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.6",4.83777774544124
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.65",5.10026229825469
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.7",5.41469749726706
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.75",5.82847783630089
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.8",6.36243728483417
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.85",7.14692585418083
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.9",7.99314034942484
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.95",9.00536798605725
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.975",10.0869590199786
2025-11-29,"02",-1,"wk inc covid hosp",2025-11-22,"quantile","0.99",11.0485844477614
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.01",1.1624579
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.025",1.6933423
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.05",2.1578225
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.1",2.9620815
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.15",3.3
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.2",3.68409772229524
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.25",4.26103257454762
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.3",4.8252916
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.35",5.05467919591334
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.4",5.26087394806192
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.45",5.47198226144198
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.5",5.7456827202423
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.55",6.01368263499904
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.6",6.2552227436716
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.65",6.7272070730273
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.7",7.20658414101353
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.75",7.89392012915764
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.8",8
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.85",9
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.9",9.06893787071226
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.95",11.2713902009622
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.975",13
2025-11-29,"02",0,"wk inc covid hosp",2025-11-29,"quantile","0.99",15.2866367635229
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.01",0.99640858
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.025",1.4896136
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.05",1.920523
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.1",2.7558526
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.15",3.3135258
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.2",4.45
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.25",4.66147736833466
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.3",5.05
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.35",5.4552287
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.4",5.8882436
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.45",6.35670233466766
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.5",6.78193681490995
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.55",7.11635510416368
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.6",7.55961915320464
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.65",8.03427000039466
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.7",8.80684806145698
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.75",9.15857422092635
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.8",10.0563674347439
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.85",11.1160421237958
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.9",12.7529672382563
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.95",14
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.975",17
2025-11-29,"02",1,"wk inc covid hosp",2025-12-06,"quantile","0.99",20
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.01",1.05474378098724
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.025",1.35683713168518
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.05",2.24546673861632
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.1",3.14907403969762
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.15",3.71879862925025
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.2",4.36958014290846
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.25",5.12523106922911
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.3",5.74734779161235
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.35",6.23298986089696
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.4",6.71070995702642
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.45",7.26831835410999
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.5",7.70566413325533
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.55",8.16555375
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.6",8.71162355
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.65",9.40374489194419
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.7",10.3186938793889
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.75",11.3114268092566
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.8",12.4673086881675
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.85",13.60343
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.9",15.702761
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.95",18.8592265836042
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.975",21.544199
2025-11-29,"02",2,"wk inc covid hosp",2025-12-13,"quantile","0.99",25.300607
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.01",0.910502019170217
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.025",1.30219188448062
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.05",2.06781424420952
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.1",3.06158404571751
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.15",3.55219569248737
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.2",4.71093508391233
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.25",5.34371460076454
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.3",5.82318478088645
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.35",6.68474593255985
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.4",6.95973550751619
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.45",7.77499086125506
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.5",8.51530655
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.55",8.93425725
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.6",9.7419674
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.65",10.8575656525677
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.7",11.87
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.75",12.695
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.8",13.80204
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.85",15.568172
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.9",17.644773
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.95",20.9619665
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.975",24.606977
2025-11-29,"02",3,"wk inc covid hosp",2025-12-20,"quantile","0.99",31.0639325
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.01",51.550391957007
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.025",58.5167500071305
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.05",64.3100337345323
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.1",68.4882904071633
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.15",74.1098448645896
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.2",81.7310869565218
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.25",83.8465436511828
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.3",86.1298645596326
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.35",87.9113102300957
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.4",88.9887253514785
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.45",90.784919221156
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.5",92.7762618141798
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.55",94.4762026916564
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.6",96.9105200557521
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.65",102.775487846491
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.7",108.760510886371
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.75",116.36973818582
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.8",126.705748527856
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.85",138.485449253057
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.9",159.745817574057
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.95",184.0638212273
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.975",198.511038837491
2025-11-29,"04",-1,"wk inc covid hosp",2025-11-22,"quantile","0.99",211.677578583091
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.01",45
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.025",56.9890070979738
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.05",64
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.1",70
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.15",73
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.2",77
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.25",79
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.3",82
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.35",85
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.4",87
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.45",90
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.5",91.9895955324377
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.55",92.4633891737862
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.6",95.3909761381612
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.65",98.5107668012212
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.7",103
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.75",107.147604489394
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.8",112.703572673839
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.85",117
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.9",121
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.95",140.738222080238
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.975",153.61805930881
2025-11-29,"04",0,"wk inc covid hosp",2025-11-29,"quantile","0.99",166.171406788241
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.01",38.4998963637691
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.025",53.5768182993149
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.05",65.9694702472479
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.1",73
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.15",77.2664935338515
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.2",82
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.25",84.7735439190245
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.3",89
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.35",90.2173476050605
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.4",95.1800903906511
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.45",97.278514594241
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.5",98.6541024235667
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.55",101.939800754743
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.6",108.074101045008
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.65",114
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.7",117
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.75",124
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.8",129
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.85",144.640449616115
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.9",160.688242812736
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.95",179.47
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.975",194.24
2025-11-29,"04",1,"wk inc covid hosp",2025-12-06,"quantile","0.99",212.65
2025-11-29,"04",2,"wk inc covid hosp",2025-12-13,"quantile","0.01",39.8453341777912
2025-11-29,"04",2,"wk inc covid hosp",2025-12-13,"quantile","0.025",49.4767749630976
2025-11-29,"04",2,"wk inc covid hosp",2025-12-13,"quantile","0.05",60.1097899258388
2025-11-29,"04",2,"wk inc covid hosp",2025-12-13,"quantile","0.1",65.435843767327
2025-11-29,"04",2,"wk inc covid hosp",2025-12-13,"quantile","0.15",74.6581420472588
