reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.45,100.45723475984664
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.5,103
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.55,106
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.6,108
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.65,112.20389606741311
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.7,115.81091890270008
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.75,118.9972731518216
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.8,123.26474730441271
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.85,128.87959043534119
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.9,137.77629275654135
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.95,149.15727568035356
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.975,151.72525354896217
2026-02-07,01,0,wk inc covid hosp,2026-02-07,quantile,0.99,167.26
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.01,46.67501110149649
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.025,52
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.05,60.007075
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.1,69.63675479071426
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.15,75.48555420467413
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.2,80.75
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.25,85
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.3,90
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.35,93.37282909121744
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.4,97.58568305592605
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.45,101.15352744885156
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.5,104.45726061781941
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.55,108
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.6,111
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.65,112
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.7,115.97335735371146
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.75,118.1013463046764
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.8,132.37753838808953
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.85,133.355577649338
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.9,146.03487737699353
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.95,153.9310081051966
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.975,165.13125
2026-02-07,01,1,wk inc covid hosp,2026-02-14,quantile,0.99,195.44507998066385
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.01,36.41665403433415
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.025,43.59542795672458
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.05,49.63090240351434
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.1,61.92802572132423
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.15,71.17282931074324
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.2,76.63544490633333
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.25,80.38680232155362
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.3,83.8605737396393
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.35,86.67368815991318
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.4,89.7840976421711
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.45,92.89820960073618
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.5,97.60955870259193
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.55,103.76630256371756
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.6,108.2325275953051
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.65,118.27104723398716
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.7,123.16719980101085
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.75,126.76526316302841
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.8,134.07356498426213
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.85,151.1540156403512
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.9,152.983422024066
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.95,182.06156217723603
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.975,190.0518709166667
2026-02-07,01,2,wk inc covid hosp,2026-02-21,quantile,0.99,210.6102477339901
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.01,28.840076025345844
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.025,35.86763612004168
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.05,43.137120091883276
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.1,55.15230337641182
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.15,66.37075007430954
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.2,71.5421425
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.25,77.34226854229298
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.3,81.04978856537312
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.35,86.38060538046719
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.4,91.4894656793434
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.45,95.06823922450164
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.5,108.99666531075897
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.55,115.67377703950976
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.6,122.61043797166957
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.65,130.0013947025862
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.7,138.819437326333
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.75,144.7337128782117
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.8,152.46384806676193
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.85,156.93956792569045
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.9,173.4974079839365
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.95,207.4378375649243
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.975,228.6166443031336
2026-02-07,01,3,wk inc covid hosp,2026-02-28,quantile,0.99,257.22558483333336
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.01,1.9196410891572226
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.025,2.6482643
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.05,3.3607999
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.1,3.9979863
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.15,4.6675566
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.2,5.2417778
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.25,5.7709282
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.3,6.2139822
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.35,6.5759239
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.4,7.035328
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.45,7.4682003
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.5,7.8749172
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.55,8.3318594
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.6,8.766873072811947
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.65,9.079740344923902
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.7,9.50364248543855
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.75,9.94802414086385
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.8,10.447518284206918
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.85,11.49122451840715
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.9,12.546598598977912
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.95,14.40726599851855
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.975,15.990791512232153
2026-02-07,02,-1,wk inc covid hosp,2026-01-31,quantile,0.99,16.902098041277558
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.01,1.08
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.025,2
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.05,2.027385908356451
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.1,3.1308142496488576
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.15,3.993063266250443
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.2,4.432440553665223
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.25,5
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.3,5.4819574491360505
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.35,5.946904147021859
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.4,6.370255521811286
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.45,6.6697266566455005
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.5,7
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.55,7.3219994265830515
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.6,7.723573373409238
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.65,8
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.7,8
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.75,8.929791773142162
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.8,9
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.85,10
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.9,11
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.95,13
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.975,15
2026-02-07,02,0,wk inc covid hosp,2026-02-07,quantile,0.99,16.369500054303103
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.01,0.8
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.025,1
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.05,2
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.1,3
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.15,3.0542176147495863
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.2,3.817528827610105
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.25,4.441411928202904
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.3,5.121757261790936
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.35,5.794403979049555
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.4,6.23064940379594
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.45,6.614253933733319
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.5,6.934630088290222
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.55,7.558498662388798
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.6,8
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.65,8.373145227953188
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.7,9
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.75,9.355182179142858
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.8,9.712215819996084
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.85,11
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.9,12.52458633366996
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.95,15.73545367510229
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.975,18.397094630316804
2026-02-07,02,1,wk inc covid hosp,2026-02-14,quantile,0.99,21.182944383333332
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.01,0.8300000000000001
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.025,0.9199999999999999
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.05,1.01
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.1,2
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.15,2.639546122296463
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.2,3.098170246865518
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.25,4.505790931070228
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.3,5.043960377664668
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.35,5.662142228845926
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.4,6.276806319004642
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.45,6.723431833266945
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.5,7.590208418368111
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.55,8.125
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.6,8.3125
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.65,8.929533810080594
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.7,9.087873853710764
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.75,9.319286552548053
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.8,11
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.85,12.32905677584315
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.9,14.4375
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.95,17.283073528169847
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.975,19.92136773932998
2026-02-07,02,2,wk inc covid hosp,2026-02-21,quantile,0.99,25.104127
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.01,0.25
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.025,0.825
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.05,1
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.1,1.025
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.15,2
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.2,2.717851942825214
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.25,3.678199326959994
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.3,4.179329826957279
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.35,5.752430230927147
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.4,6.306289143947687
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.45,6.96970079940121
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.5,7.375
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.55,8.125
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.6,8.375
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.65,8.990705653013631
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.7,10.055635942966397
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.75,10.895874065052308
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.8,11.541315064791023
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.85,13.125
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.9,15.875
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.95,20.431053
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.975,23.716340877279098
2026-02-07,02,3,wk inc covid hosp,2026-02-28,quantile,0.99,29.1695475
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.01,32.9
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.025,35.51
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.05,37.89
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.1,40.8
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.15,42.87
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.2,44.58
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.25,46.08
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.3,47.47
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.35,48.79
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.4,50.07
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.45,51.34
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.5,52.61
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.55,53.9
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.6,55.25
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.65,56.67
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.7,58.19
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.75,59.88
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.8,61.81
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.85,64.12
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.9,67.13
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.95,71.8
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.975,76.07
2026-02-07,04,-1,wk inc covid hosp,2026-01-31,quantile,0.99,81.3
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.01,22.088234881821066
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.025,26.956695600141764
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.05,30.446626937200207
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.1,34.6475
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.15,37.95349276359919
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.2,40.402231183276086
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.25,42.912100562421195
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.3,44.270050993207136
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.35,47.0625
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.4,48.125
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.45,49.484629
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.5,50.5132135
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.55,51.667905000000005
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.6,54.317532991679876
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.65,56.25453694912923
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.7,58.91604898442132
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.75,60.8433599990183
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.8,62.815736478194225
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.85,66
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.9,70.5
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.95,78.268125
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.975,86.22
2026-02-07,04,0,wk inc covid hosp,2026-02-07,quantile,0.99,95.05
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.01,18.365825322653215
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.025,23.74897022723546
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.05,29.552456795824718
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.1,34.375
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.15,38
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.2,39.363713888850185
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.25,42.25
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.3,44.063772777874725
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.35,45.72073
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.4,47.233732
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.45,48.94413913756033
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.5,51.0397185
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.55,52.625
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.6,54.25
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.65,56.375
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.7,57.95330820953491
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.75,61.125
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.8,65.29352743873012
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.85,73.96219281714286
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.9,81.54485849514285
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.95,97.70755438333332
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.975,113.98850108333326
2026-02-07,04,1,wk inc covid hosp,2026-02-14,quantile,0.99,123.22568725420005
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.01,14.18
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.025,19.211543497807142
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.05,27
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.1,31
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.15,34
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.2,36
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.25,38
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.3,40
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.35,42.64188173721681
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.4,46.76465122734023
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.45,48.815964
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.5,50.258957
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.55,52.018774
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.6,53.898458
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.65,56.010329
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.7,58.410225
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.75,63.5
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.8,70
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.85,77.625
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.9,90.5
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.95,110.39374999999998
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.975,131.565625
2026-02-07,04,2,wk inc covid hosp,2026-02-21,quantile,0.99,166.7525
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.01,11.99017629053697
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.025,17.48864815098996
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.05,24
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.1,28
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.15,31
2026-02-07,04,3,wk inc covid hosp,2026-02-28,quantile,0.2,33
