"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.75",116
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.8",121
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.85",127
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.9",143.677091128825
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.95",164.408315754866
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.975",191
2025-08-16,"01",1,"wk inc covid hosp",2025-08-23,"quantile","0.99",202.015
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.01",56
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.025",60
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.05",65
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.1",71
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.15",76
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.2",80
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.25",85
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.3",88
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.35",91
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.4",95
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.45",98
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.5",101
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.55",105
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.6",109
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.65",112
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.7",117
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.75",121
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.8",127
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.85",133
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.9",148.173422947513
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.95",182.389752665975
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.975",227
2025-08-16,"01",2,"wk inc covid hosp",2025-08-30,"quantile","0.99",246
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.01",49
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.025",54
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.05",59
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.1",66
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.15",72
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.2",77
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.25",82
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.3",86
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.35",91
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.4",94
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.45",99
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.5",103
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.55",107
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.6",112
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.65",117
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.7",122
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.75",129
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.8",135
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.85",144
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.9",167.240644323537
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.95",207
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.975",265
2025-08-16,"01",3,"wk inc covid hosp",2025-09-06,"quantile","0.99",289
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.01",7.29681953380198
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.025",7.87844004572501
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.05",8.80409778756019
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.1",9.61336772601915
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.15",10.2161849811986
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.2",10.5684807965181
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.25",10.8546216810617
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.3",11.1253332497231
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.35",11.3819623071036
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.4",11.641463656373
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.45",11.8978517871383
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.5",12.136213592233
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.55",12.4102251359386
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.6",12.7077392421777
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.65",13.0134134154398
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.7",13.3613334169436
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.75",13.7671112107706
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.8",14.2220906320534
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.85",14.9035824606618
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.9",15.8019147598566
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.95",17.1145470722529
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.975",18.4255254715164
2025-08-16,"02",-1,"wk inc covid hosp",2025-08-09,"quantile","0.99",19.4190053134485
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.01",5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.025",5.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.05",6.468119229172
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.1",7.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.15",8
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.2",8.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.25",9
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.3",9.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.35",10.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.4",10.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.45",11
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.5",11.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.55",12
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.6",12.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.65",13
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.7",14
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.75",14
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.8",15
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.85",16
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.9",17.5
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.95",19
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.975",21
2025-08-16,"02",0,"wk inc covid hosp",2025-08-16,"quantile","0.99",23
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.01",4.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.025",5.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.05",5.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.1",7
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.15",7.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.2",8.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.25",8.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.3",9.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.35",10
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.4",11
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.45",11
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.5",12
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.55",13
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.6",13.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.65",14.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.7",15.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.75",16
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.8",17
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.85",19
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.9",21
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.95",24.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.975",26.5
2025-08-16,"02",1,"wk inc covid hosp",2025-08-23,"quantile","0.99",29.1238570598074
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.01",4
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.025",4
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.05",5
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.1",6
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.15",6
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.2",7
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.25",8
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.3",8
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.35",9
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.4",10
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.45",11
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.5",12
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.55",13
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.6",14
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.65",15
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.7",16
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.75",18
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.8",19
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.85",21
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.9",24
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.95",28
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.975",32
2025-08-16,"02",2,"wk inc covid hosp",2025-08-30,"quantile","0.99",38.91
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.01",3.22844597603631
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.025",4
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.05",5
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.1",6
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.15",6
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.2",7
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.25",8
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.3",8
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.35",9
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.4",10
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.45",11
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.5",12
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.55",13
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.6",14
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.65",15
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.7",16
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.75",18
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.8",20
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.85",23
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.9",27
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.95",33
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.975",36.8
2025-08-16,"02",3,"wk inc covid hosp",2025-09-06,"quantile","0.99",43
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.01",63.974847569087
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.025",68.6362379072695
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.05",76.6374149805658
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.1",83.325261856566
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.15",88.8236516884639
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.2",92.0342748353238
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.25",94.7380065475897
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.3",96.8082452039989
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.35",99.0607450143332
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.4",101.226365240016
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.45",103.460768391387
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.5",105.479854368932
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.55",107.672411095792
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.6",110.17146084694
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.65",112.832087355609
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.7",115.587680721927
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.75",118.664278220622
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.8",123.31943945039
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.85",134.991348311536
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.9",151.87897543157
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.95",169.402024271771
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.975",184.735190664159
2025-08-16,"04",-1,"wk inc covid hosp",2025-08-09,"quantile","0.99",194.941292960445
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.01",65.99
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.025",71
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.05",75
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.1",82.7145581151734
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.15",90.9449771334677
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.2",97.1684418711934
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.25",101.916466781876
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.3",106.196191303374
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.35",110.459271820296
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.4",114.023983822632
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.45",117.724462914854
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.5",121.398466829542
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.55",125.860363490337
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.6",130.212025064737
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.65",134.51292142347
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.7",139.723201724956
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.75",145.995748545335
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.8",150
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.85",156
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.9",164
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.95",180.31
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.975",195.57
2025-08-16,"04",0,"wk inc covid hosp",2025-08-16,"quantile","0.99",208
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.01",70.99
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.025",75.975
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.05",79
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.1",85
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.15",91.92
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.2",98.4
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.25",104.724704885605
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.3",110.124807286154
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.35",115.714115579989
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.4",120.34
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.45",125.6
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.5",131.99024016462
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.55",138.496894269988
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.6",145.08097748867
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.65",151.962215180206
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.7",158
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.75",164
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.8",172.06
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.85",182.96
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.9",197.48
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.95",220.74
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.975",242.71
2025-08-16,"04",1,"wk inc covid hosp",2025-08-23,"quantile","0.99",270.5
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.01",61.175
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.025",70.84
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.05",80.855
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.1",92.2
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.15",100.565
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.2",107.79
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.25",114.18
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.3",120.385
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.35",126.49
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.4",132.065
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.45",137.73588811936
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.5",145.141425342581
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.55",151.443876348962
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.6",159.163902172516
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.65",167.281025970237
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.7",175.915465425835
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.75",186.002983700743
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.8",198.142517405888
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.85",216.489777170956
2025-08-16,"04",2,"wk inc covid hosp",2025-08-30,"quantile","0.9",241.198049102446
