"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.25",103.1879774543
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.3",112.14
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.35",116.77
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.4",121.378766050955
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.45",127.797033777955
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.5",134.595365214544
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.55",142.099826291408
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.6",150.03165323891
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.65",157.585678022792
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.7",162.618097417859
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.75",177.125606368961
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.8",187.370321558394
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.85",198.944443015931
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.9",222.152438364308
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.95",251.913607724307
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.975",276.049400981289
2024-11-23,"01",2,"wk inc covid hosp",2024-12-07,"quantile","0.99",289.181107003404
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.01",23.9759141363899
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.025",37.8466502933175
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.05",46.0908508912451
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.1",57.8778656240722
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.15",76.6483586993737
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.2",90.5702246924213
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.25",95.6845446680508
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.3",101.087164042797
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.35",112.097439068189
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.4",127.663754565132
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.45",131.612716782711
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.5",142.959865884639
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.55",147.009414675574
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.6",151.188936175184
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.65",168.024711652556
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.7",188.710227641689
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.75",202.28241469106
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.8",217.297842154886
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.85",238.168744889728
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.9",261.735930261354
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.95",301.759507292616
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.975",344.593694980045
2024-11-23,"01",3,"wk inc covid hosp",2024-12-14,"quantile","0.99",368.795432321383
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.01",6.42842589594786
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.025",7.01302312250874
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.05",7.75047733621571
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.1",9.44035198733719
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.15",10.5922811474229
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.2",12.2913704393694
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.25",13.2825035276567
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.3",13.9385767138847
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.35",14.869571244826
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.4",15.4304289190967
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.45",15.9499557243781
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.5",16.8356669739585
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.55",17.8017984559833
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.6",18.7286679751284
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.65",19.8228657767284
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.7",20.8564234968898
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.75",21.6540169000852
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.8",22.8414665119842
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.85",24.9842132615792
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.9",26.5061997830782
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.95",29.5013146242188
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.975",33.8023399380574
2024-11-23,"02",-1,"wk inc covid hosp",2024-11-16,"quantile","0.99",39.6694213096199
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.01",3.90204087167499
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.025",4.58853925711712
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.05",5.46608315960384
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.1",6.35405507635422
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.15",8.06499254685367
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.2",10.2483074127462
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.25",11.209567246347
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.3",12.8434026983607
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.35",13.3592859959636
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.4",14.3639811046973
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.45",14.68
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.5",15.38
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.55",15.58
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.6",16.29
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.65",16.51
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.7",17.25
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.75",18.01
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.8",18.31
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.85",19.165
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.9",20.63
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.95",22.345
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.975",23.5
2024-11-23,"02",0,"wk inc covid hosp",2024-11-23,"quantile","0.99",25.3
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.01",3.40204087167499
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.025",4.08853925711712
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.05",4.46608315960384
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.1",5.72415941775738
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.15",7.18305199999663
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.2",9.54138407168484
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.25",11.1224950502909
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.3",12.8777334122799
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.35",13.4635745617179
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.4",14.7077403840714
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.45",16.0041438297967
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.5",17.1440131171838
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.55",17.505
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.6",18.285
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.65",19.085
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.7",19.905
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.75",20.76
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.8",21.665
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.85",23.155
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.9",24.79
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.95",27.785
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.975",30.19
2024-11-23,"02",1,"wk inc covid hosp",2024-11-30,"quantile","0.99",33.2381584024429
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.01",2.90204087167499
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.025",3.05111675664619
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.05",3.93915262782024
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.1",5.70813071186093
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.15",6.93896484205214
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.2",9.30350300264407
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.25",10.5724751171923
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.3",12.3597919340202
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.35",13.5678952408443
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.4",14.8950496079415
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.45",16.2939563331516
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.5",17.5013338740836
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.55",18.7083132367147
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.6",20.1881180010218
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.65",21.74
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.7",22.645
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.75",24.095
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.8",25.61
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.85",27.235
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.9",29.55
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.95",33.83
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.975",36.1407830810547
2024-11-23,"02",2,"wk inc covid hosp",2024-12-07,"quantile","0.99",37.5907830810547
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.01",2.40072623548717
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.025",3.01001049005525
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.05",3.35492438156401
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.1",5.03631524248695
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.15",6.13994960888091
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.2",7.85615593729483
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.25",9.97304587236046
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.3",11.7033192877447
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.35",13.5409686733947
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.4",14.9795844601493
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.45",16.4585983653137
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.5",17.6875606095537
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.55",19.3925250095339
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.6",20.9586173397008
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.65",23.35
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.7",24.83
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.75",26.355
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.8",27.965
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.85",30.7
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.9",33.665
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.95",39.18
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.975",41.7482915139198
2024-11-23,"02",3,"wk inc covid hosp",2024-12-14,"quantile","0.99",43.4932915139198
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.01",382.741820818414
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.025",393.72497907904
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.05",408.300953422083
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.1",435.941265326634
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.15",446.118938967447
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.2",460.412769279297
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.25",472.52320722812
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.3",484.39583523587
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.35",503.551220063899
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.4",514.556571847403
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.45",524.359141738718
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.5",535.129683442162
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.55",546.613894582432
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.6",561.795150334395
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.65",585.356969279667
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.7",622.691918070395
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.75",651.449108230036
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.8",724.400120679402
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.85",797.280368106332
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.9",860.073918066101
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.95",902.22135481173
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.975",934.053230177874
2024-11-23,"04",-1,"wk inc covid hosp",2024-11-16,"quantile","0.99",971.728651759003
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.01",332.321105305961
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.025",401.816699382888
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.05",431.104895231809
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.1",446.8453421344
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.15",463.257596206171
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.2",481.175530039101
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.25",499.627915137565
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.3",514.300206218772
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.35",523.680319620264
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.4",534.495317169987
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.45",545.835891229187
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.5",559.157935716072
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.55",576.735897982771
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.6",605.564910342697
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.65",645.214174332091
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.7",682.950623314039
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.75",732.956206623355
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.8",744.510601976372
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.85",751.991159133298
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.9",779.508809623738
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.95",834.760824847417
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.975",898.556627681595
2024-11-23,"04",0,"wk inc covid hosp",2024-11-23,"quantile","0.99",953.92341172737
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.01",308.789716151459
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.025",392.315125108831
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.05",425.223252913326
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.1",447.923710386331
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.15",465.587733392302
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.2",487.753088995622
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.25",506.263806051488
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.3",518.098153326211
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.35",530.500610426454
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.4",542.418947555269
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.45",556.210460755289
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.5",573.75150090826
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.55",604.019162393485
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.6",641.524041054122
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.65",677.036745555194
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.7",723.872812203235
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.75",748.437504597453
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.8",767.559956160519
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.85",783.044851891992
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.9",822.943604559056
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.95",900.449445821512
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.975",978.867290338155
2024-11-23,"04",1,"wk inc covid hosp",2024-11-30,"quantile","0.99",1048.29380621456
2024-11-23,"04",2,"wk inc covid hosp",2024-12-07,"quantile","0.01",274.669947121614
2024-11-23,"04",2,"wk inc covid hosp",2024-12-07,"quantile","0.025",366.833255254176
2024-11-23,"04",2,"wk inc covid hosp",2024-12-07,"quantile","0.05",393.500962463671
