"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-05,"01",1,"wk inc covid hosp",2025-04-12,"quantile","0.9",200.696267698626
2025-04-05,"01",1,"wk inc covid hosp",2025-04-12,"quantile","0.95",219.573209156655
2025-04-05,"01",1,"wk inc covid hosp",2025-04-12,"quantile","0.975",249.653452987531
2025-04-05,"01",1,"wk inc covid hosp",2025-04-12,"quantile","0.99",284.817401051187
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.01",60.0920474622379
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.025",69.035298999696
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.05",77.1112760951198
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.1",91.7718734075167
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.15",102.258465926573
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.2",121.36647231618
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.25",129.224455124581
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.3",133.859033306901
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.35",137.737770640593
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.4",141.799251437591
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.45",145.992718463045
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.5",148.030946744185
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.55",150.171625143313
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.6",152.067384819618
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.65",155.805721458866
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.7",161.047009259913
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.75",171.294711346696
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.8",187.402704895019
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.85",193.31360449198
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.9",202.436068180107
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.95",223.29519093266
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.975",257.403969454096
2025-04-05,"01",2,"wk inc covid hosp",2025-04-19,"quantile","0.99",295.408079147339
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.01",42.9193170477271
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.025",54.9282921996891
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.05",63.2896325159677
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.1",74.0243885822156
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.15",89.289528386721
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.2",111.268336320025
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.25",118.73961633253
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.3",123.947291900172
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.35",128.362577926525
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.4",132.623401886742
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.45",137.831077454384
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.5",142.746363480738
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.55",147.785721206919
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.6",149.375990412402
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.65",151.997096622645
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.7",157.852631580961
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.75",160.697964655542
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.8",171.462707926685
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.85",180.041646399903
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.9",199.948367769135
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.95",222.031973300508
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.975",260.179919187301
2025-04-05,"01",3,"wk inc covid hosp",2025-04-26,"quantile","0.99",312.939478751026
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.01",2.22629270164494
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.025",2.22629270164494
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.05",2.79846380365424
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.1",3.74540423552159
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.15",4.417
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.2",4.823
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.25",5.225
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.3",5.625
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.35",6.047
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.4",6.64041095143275
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.45",6.88
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.5",7.38
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.55",7.899
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.6",8.473
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.65",9.135
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.7",9.901
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.75",10.693
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.8",11.56
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.85",12.604
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.9",13.89
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.95",15.821
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.975",17.905
2025-04-05,"02",-1,"wk inc covid hosp",2025-03-29,"quantile","0.99",20.417
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.01",1.73101888882558
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.025",2.44419885620009
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.05",3
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.1",3.79839811286539
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.15",4.01847085499017
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.2",4.71980802301015
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.25",5
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.3",5.34781787598716
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.35",5.63379300717718
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.4",6.094
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.45",6.53013557444058
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.5",6.99372659416863
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.55",7.54176813781051
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.6",8.10454541511301
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.65",9.11883187599181
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.7",9.72667244614363
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.75",10.624344909668
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.8",11.608
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.85",12.613
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.9",14.333
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.95",16.3743134612487
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.975",17.7486401786366
2025-04-05,"02",0,"wk inc covid hosp",2025-04-05,"quantile","0.99",18.958592551505
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.01",1
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.025",1.92003291591754
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.05",2
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.1",2.89782343464666
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.15",3.37070445480397
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.2",3.85316266893849
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.25",4.263
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.3",4.4805
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.35",5.192
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.4",5.915
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.45",6.665
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.5",7.21296691894531
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.55",7.693
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.6",8.4805
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.65",9.14674233036042
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.7",9.63019513010356
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.75",10.7232851877071
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.8",11.7995769275861
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.85",13.0815395823921
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.9",15.2490004391697
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.95",17.4292786818308
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.975",19.549
2025-04-05,"02",1,"wk inc covid hosp",2025-04-12,"quantile","0.99",22.593
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.01",0.0570917383296007
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.025",1
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.05",1.47254528700802
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.1",1.88789314027408
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.15",2.24615483733827
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.2",2.59483617643146
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.25",3
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.3",4
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.35",5
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.4",5
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.45",5.991
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.5",6.94441509246826
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.55",7.14409996368345
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.6",8.36932566361593
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.65",9.47524080853776
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.7",10.5228472368132
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.75",11.9080185742415
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.8",13
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.85",15
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.9",17
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.95",18.9579065863597
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.975",20.5591587634395
2025-04-05,"02",2,"wk inc covid hosp",2025-04-19,"quantile","0.99",24.461
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.01",0.0803886774587512
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.025",1
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.05",1
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.1",2
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.15",2
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.2",2.23910397172415
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.25",2.60472057059493
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.3",4
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.35",4.597
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.4",5.08460330963135
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.45",5.528
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.5",6.26058141913865
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.55",7
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.6",7.005
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.65",8.38567233886722
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.7",10.3630901522799
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.75",11.4743451931477
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.8",12
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.85",15
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.9",16.8156131988151
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.95",20.4067604550366
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.975",21.932
2025-04-05,"02",3,"wk inc covid hosp",2025-04-26,"quantile","0.99",27.895
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.01",106.821138319086
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.025",116.83932464034
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.05",124.839
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.1",130.28804255548
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.15",139.722918903714
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.2",143.885492483476
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.25",149.046187815631
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.3",152.721422239483
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.35",152.721422239483
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.4",158.160121106321
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.45",158.904510652227
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.5",160.975383773082
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.55",165.679163603083
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.6",167.120039947545
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.65",170.732040097436
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.7",175.764325526253
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.75",180.908
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.8",187.139
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.85",194.042
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.9",201.548
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.95",211.701
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.975",227.914949548013
2025-04-05,"04",-1,"wk inc covid hosp",2025-03-29,"quantile","0.99",254.144336168008
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.01",96.9840664565781
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.025",106
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.05",113.801154958009
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.1",119
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.15",132.178469360056
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.2",142
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.25",147
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.3",151
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.35",154.438813979575
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.4",159
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.45",163
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.5",167
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.55",168
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.6",169
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.65",171.498797305008
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.7",175.71832031239
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.75",178.408406975952
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.8",181.313599381341
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.85",185.268698337601
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.9",194.776431274603
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.95",219.628279154516
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.975",234.254328320138
2025-04-05,"04",0,"wk inc covid hosp",2025-04-05,"quantile","0.99",254
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.01",68.099
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.025",71.565
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.05",81.4565005674365
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.1",100.872484364928
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.15",112.838670436837
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.2",119.273718361218
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.25",125.482927734726
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.3",129
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.35",136.840397444131
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.4",143.433654738067
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.45",146
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.5",158.780334472656
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.55",163
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.6",165
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.65",170.053461949044
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.7",175.873754774191
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.75",178.252381541185
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.8",180.931844548522
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.85",182.482571611928
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.9",194.929645659767
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.95",210.563133960743
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.975",253.290859389791
2025-04-05,"04",1,"wk inc covid hosp",2025-04-12,"quantile","0.99",286.01
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.01",48.3355
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.025",53.3815
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.05",65.2985081907732
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.1",85.0003902008574
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.15",102.088102556183
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.2",110.600539158227
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.25",120.811615927346
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.3",128.540548005479
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.35",138.920198722066
2025-04-05,"04",2,"wk inc covid hosp",2025-04-19,"quantile","0.4",144.961838527676
