"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-22,"01",-1,"wk inc covid hosp",2025-03-15,"quantile","0.975",292.166
2025-03-22,"01",-1,"wk inc covid hosp",2025-03-15,"quantile","0.99",297.909
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.01",130
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.025",140
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.05",151.436
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.1",173.397629797363
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.15",175.613097444153
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.2",182.750870114136
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.25",189
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.3",192
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.35",195
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.4",199.761401732874
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.45",206.429039565972
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.5",209.106805025405
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.55",214
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.6",220
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.65",225
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.7",230.668812016305
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.75",238
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.8",249.844122518662
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.85",262.958557829285
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.9",267
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.95",284.396895582461
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.975",309
2025-03-22,"01",0,"wk inc covid hosp",2025-03-22,"quantile","0.99",328
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.01",102.99
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.025",112.975
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.05",130.453
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.1",139.051
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.15",149.313675386047
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.2",159.794117835999
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.25",162.627146034241
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.3",175.984960094452
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.35",186.053518826897
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.4",189.576434255454
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.45",193.09211581615
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.5",196.238173364987
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.55",199.753854925683
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.6",206
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.65",212.654863261832
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.7",219.463979425585
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.75",229
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.8",240
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.85",252
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.9",269
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.95",293.05
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.975",317.597803878201
2025-03-22,"01",1,"wk inc covid hosp",2025-03-29,"quantile","0.99",363
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.01",86.995
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.025",97
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.05",106.1185
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.1",122
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.15",132
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.2",141.5
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.25",152.320869316434
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.3",159.144427769325
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.35",165.248152459047
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.4",171.5
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.45",179.275
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.5",186
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.55",193.5
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.6",202
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.65",207.738228645467
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.7",214.528874132841
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.75",221.525134409205
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.8",234.308501316318
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.85",245.142521200377
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.9",257
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.95",290.747020405797
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.975",327.761510283954
2025-03-22,"01",2,"wk inc covid hosp",2025-04-05,"quantile","0.99",378.692959136579
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.01",66.7977968486792
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.025",72.909
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.05",83.3318325873818
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.1",100.846261766584
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.15",111
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.2",125.726669196657
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.25",131.334728865359
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.3",138.446875400095
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.35",145.118501399172
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.4",151.233970420436
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.45",158
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.5",165
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.55",173.5
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.6",181
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.65",189.5
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.7",200
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.75",210.5
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.8",222.5
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.85",241.575
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.9",254.5
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.95",282.581410982972
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.975",316.876427006597
2025-03-22,"01",3,"wk inc covid hosp",2025-04-12,"quantile","0.99",386.639332208445
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.01",14.738
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.025",14.791
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.05",14.886
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.1",15.129
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.15",15.337
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.2",15.517
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.25",15.778
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.3",16.035
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.35",16.262
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.4",16.8692811031993
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.45",17.339980132326
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.5",17.9602285784025
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.55",18.9763705273945
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.6",19.8598145128612
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.65",21.4596889279024
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.7",22.4185647512265
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.75",22.8895926382938
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.8",23.5172958292625
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.85",24.2259470138366
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.9",25.1381792939398
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.95",26.530400489304
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.975",27.4805230600624
2025-03-22,"02",-1,"wk inc covid hosp",2025-03-15,"quantile","0.99",28.0220244339644
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.01",7.22205394919705
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.025",8.6893265334151
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.05",10.6368148825312
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.1",12.8407803754317
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.15",14.2397716640445
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.2",14.48
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.25",14.782
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.3",15.044
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.35",16
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.4",16.833435954074
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.45",17.345722050275
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.5",18.1551204807117
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.55",19
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.6",20
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.65",20
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.7",21
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.75",22
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.8",23
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.85",24
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.9",25
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.95",28
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.975",29.0643476247787
2025-03-22,"02",0,"wk inc covid hosp",2025-03-22,"quantile","0.99",31
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.01",5.92087819013196
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.025",7.20499413948889
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.05",8.58549442100359
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.1",11
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.15",12.374801319236
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.2",12.5089446625589
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.25",13.1924755985061
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.3",14.0653457596883
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.35",14.547
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.4",15
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.45",16
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.5",16.2038386677023
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.55",17
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.6",18
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.65",19
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.7",20
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.75",21
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.8",22
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.85",23.9803514925987
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.9",25.4631959640503
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.95",29
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.975",29
2025-03-22,"02",1,"wk inc covid hosp",2025-03-29,"quantile","0.99",32
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.01",4.21117795907152
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.025",5.23420435137489
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.05",6.61820610837857
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.1",8.54970187424672
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.15",10.9159546853112
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.2",11.5243972209165
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.25",12.0757254540686
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.3",13.1584941608078
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.35",13.9158611937226
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.4",13.9655554407597
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.45",15.0661610374513
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.5",15.6024193338511
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.55",16.1019193338511
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.6",16.9162475670032
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.65",18.2705162737424
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.7",19.5848445068945
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.75",21.3435277491808
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.8",22.7534414467858
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.85",25.0704259771943
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.9",27.7084820618337
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.95",30.7708844317147
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.975",32.750114440918
2025-03-22,"02",2,"wk inc covid hosp",2025-04-05,"quantile","0.99",33.4595298985243
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.01",2
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.025",3.13773529007371
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.05",4.52845010943859
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.1",6.9526434915139
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.15",8.21253550880576
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.2",10.1834931876091
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.25",10.4569931876091
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.3",12.7035648423672
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.35",13.1582236696762
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.4",13.8988982848067
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.45",14.2896991992474
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.5",15.3964512358841
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.55",15.8527435346637
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.6",16.8713435336958
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.65",17.7305758001553
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.7",19.7950364402796
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.75",21.9295992770892
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.8",24.0757024522781
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.85",26.1327309335916
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.9",27.4381000782098
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.95",31.9146560410282
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.975",34.3711566785348
2025-03-22,"02",3,"wk inc covid hosp",2025-04-12,"quantile","0.99",37.3636661982913
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.01",120.878094725025
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.025",123.919
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.05",126.022
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.1",131.375211015649
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.15",142.071147557837
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.2",148.304860780937
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.25",149.726189757188
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.3",155.168985100747
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.35",155.168985100747
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.4",158.023
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.45",162.758
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.5",167.978
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.55",172.907
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.6",177.947
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.65",183.285
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.7",188.799
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.75",194.466
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.8",200.116
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.85",206.282
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.9",212.762
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.95",219.139
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.975",238.600092939734
2025-03-22,"04",-1,"wk inc covid hosp",2025-03-15,"quantile","0.99",243.977622181574
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.01",95.313
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.025",100
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.05",106.0764112622
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.1",131.861107204864
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.15",138.607069341524
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.2",145
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.25",150
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.3",154
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.35",156.641470586077
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.4",160.263538829059
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.45",163.815695324904
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.5",168.410413476202
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.55",170.98992006373
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.6",175.234056549693
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.65",179.274061684142
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.7",183.722329521619
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.75",187.960437784365
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.8",192.57540392683
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.85",198.686819019036
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.9",206.105180243826
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.95",217.319834450423
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.975",239.228666813314
2025-03-22,"04",0,"wk inc covid hosp",2025-03-22,"quantile","0.99",269
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.01",65.3200739607248
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.025",73.431
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.05",82.8177437295613
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.1",97.0547550374381
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.15",106.284706682839
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.2",127
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.25",132.031228712041
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.3",135.887520580931
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.35",142.029498930673
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.4",149.16093163214
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.45",157
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.5",157
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.55",160.546671205838
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.6",164.625111884155
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.65",169.647846409641
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.7",173.624837787205
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.75",177.832846920524
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.8",183.81878888772
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.85",192.624173520681
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.9",203.367517524599
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.95",223.99259267702
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.975",257.664401044203
2025-03-22,"04",1,"wk inc covid hosp",2025-03-29,"quantile","0.99",308.661559861029
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.01",34.0810174574949
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.025",48.8350378169674
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.05",59.8751035468574
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.1",74.5678609323968
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.15",87.048056795862
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.2",98.1833117397636
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.25",105.15938598269
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.3",113.807673323201
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.35",127.763130669743
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.4",136.113723276784
2025-03-22,"04",2,"wk inc covid hosp",2025-04-05,"quantile","0.45",142.895218555274
