"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-02-08,"01",1,"wk inc covid hosp",2025-02-15,"quantile","0.99",409.341306350103
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.01",50.535
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.025",56.01
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.05",61.4986169869809
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.1",72.295
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.15",92.086812352872
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.2",109.833423428939
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.25",126.924197190474
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.3",135.552676399774
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.35",142.359219871016
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.4",160.410106412622
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.45",173.873023465718
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.5",182.454640707264
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.55",184.647758704784
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.6",217.111202216755
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.65",227.879163034274
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.7",236.706727423228
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.75",252.819881837654
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.8",271.566352509935
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.85",294.489279642451
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.9",325.509688920106
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.95",375.620275413368
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.975",419.449917642732
2025-02-08,"01",2,"wk inc covid hosp",2025-02-22,"quantile","0.99",463.044554767902
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.01",42.93
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.025",47.165
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.05",50.775
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.1",58.2263924614966
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.15",80.4765868284587
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.2",92.7899519728131
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.25",113.365731364492
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.3",119.080327327207
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.35",126.026596608234
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.4",139.419398226121
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.45",151.225386257727
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.5",159.614664549339
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.55",170.034218155581
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.6",214.921336997745
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.65",228.39190454521
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.7",236.402406756098
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.75",252.870283409886
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.8",268.297142292119
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.85",292.722123144866
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.9",327.032454299255
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.95",384.863627346619
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.975",434.538315171393
2025-02-08,"01",3,"wk inc covid hosp",2025-03-01,"quantile","0.99",475.07642336418
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.01",2.69
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.025",2.93
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.05",3.16
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.1",3.44
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.15",3.64
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.2",4.08092840321907
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.25",4.724
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.3",4.959
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.35",5.184
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.4",5.409
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.45",5.648
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.5",5.875
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.55",6.123
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.6",6.411
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.65",6.71
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.7",7.057
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.75",7.431
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.8",7.82
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.85",8.276
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.9",8.825
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.95",9.61
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.975",10.174
2025-02-08,"02",-1,"wk inc covid hosp",2025-02-01,"quantile","0.99",10.715
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.01",1.70217078689696
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.025",2.19
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.05",2.825
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.1",3
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.15",3.16450860125822
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.2",4
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.25",4.28295272921714
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.3",4.84583563814164
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.35",5.059
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.4",5.4053410486891
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.45",5.93322502481685
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.5",6.19137102985175
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.55",6.67735367910476
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.6",7.21997853543126
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.65",7.78777835093222
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.7",8.45239439212529
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.75",8.74376003347241
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.8",9.84914903200508
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.85",10.9372842537622
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.9",12.0155205001216
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.95",14.0362458548987
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.975",14.9420557053099
2025-02-08,"02",0,"wk inc covid hosp",2025-02-08,"quantile","0.99",16.8172492232865
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.01",1.40365566555227
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.025",1.94
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.05",2.42006355568077
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.1",2.62852975529113
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.15",2.89
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.2",3.56644438302856
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.25",3.87984835226247
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.3",4.23865125017955
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.35",5.03342861373425
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.4",5.47834438355903
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.45",6.061429709816
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.5",6.23127652566621
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.55",6.96410530323438
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.6",7.65808644539849
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.65",8.44415912201391
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.7",9.51494715192532
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.75",10.5467288514285
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.8",11.9185206516071
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.85",13.3899282545514
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.9",14.8618155252221
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.95",17.7389745719987
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.975",19.7896739211029
2025-02-08,"02",1,"wk inc covid hosp",2025-02-15,"quantile","0.99",20.4037339341501
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.01",1.12663862328881
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.025",1.66182201399346
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.05",1.91
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.1",2.09
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.15",2.73
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.2",3.303
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.25",3.62689922323018
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.3",4.29381068620834
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.35",4.86891103051279
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.4",5.151
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.45",5.3025
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.5",5.966
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.55",6.629
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.6",7.23080930034897
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.65",8.61920918004523
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.7",9.13298556747108
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.75",10.3519776376941
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.8",12.3893436888036
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.85",13.8877403772803
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.9",14.7175906040631
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.95",18.3837829815455
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.975",19.4912373036575
2025-02-08,"02",2,"wk inc covid hosp",2025-02-22,"quantile","0.99",21.2979615072889
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.01",1.02429614661954
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.025",1.53047325720115
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.05",1.82
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.1",2.406
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.15",2.65
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.2",2.775
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.25",2.89
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.3",3.83105726560948
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.35",4.2315
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.4",4.4065
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.45",4.5685
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.5",5.2335
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.55",6
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.6",7.097
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.65",8.17972529755955
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.7",8.40772462715669
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.75",9.93202464730425
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.8",12.7752423242945
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.85",14.448686563232
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.9",15.0064109801288
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.95",19.6609362087621
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.975",22.4154045974043
2025-02-08,"02",3,"wk inc covid hosp",2025-03-01,"quantile","0.99",24.5831833413635
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.01",130.707
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.025",136.904
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.05",142.907
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.1",154.178
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.15",162.806
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.2",169.661
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.25",176.679
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.3",183.717
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.35",190.322
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.4",196.481
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.45",202.898
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.5",209.617
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.55",217.115
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.6",226.519
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.65",236.221
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.7",248.453
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.75",261.188
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.8",275.28
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.85",294.146
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.9",320.324
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.95",381.11
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.975",422.582
2025-02-08,"04",-1,"wk inc covid hosp",2025-02-01,"quantile","0.99",460.67
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.01",162.277594063567
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.025",194.281689028018
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.05",209.5
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.1",241.873810206877
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.15",256.007874317568
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.2",295.683345739846
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.25",306.539573934763
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.3",323.447882692408
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.35",333.774790892531
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.4",341.819685650227
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.45",355.010319932225
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.5",367.628722839596
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.55",380.463138698915
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.6",394.671827204005
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.65",408.659167231279
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.7",425.282073795342
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.75",441.06758656387
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.8",455.765605964723
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.85",478.997740045597
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.9",501.00531438314
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.95",540.345594192843
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.975",580.430790224892
2025-02-08,"04",0,"wk inc covid hosp",2025-02-08,"quantile","0.99",633.733391309814
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.01",115.38275983939
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.025",141.248864292209
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.05",156.458163354899
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.1",172.784416446291
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.15",206.36661008905
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.2",227.92410410547
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.25",272.37266844657
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.3",289.87123786426
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.35",306.258482748268
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.4",313.262008604124
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.45",332.331392508714
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.5",352.272934318689
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.55",370.3023111828
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.6",391.894080938326
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.65",416.510775411545
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.7",439.247501501173
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.75",459.291403404494
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.8",478.255787975548
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.85",501.56365563497
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.9",542.889064981114
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.95",582.182372202072
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.975",621.278992062984
2025-02-08,"04",1,"wk inc covid hosp",2025-02-15,"quantile","0.99",695.384650324417
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.01",83.3344433950305
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.025",93.0638227313353
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.05",99.6664675610739
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.1",129.383845395765
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.15",143.405518073521
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.2",169.005605077357
2025-02-08,"04",2,"wk inc covid hosp",2025-02-22,"quantile","0.25",228.427198825923
