"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-24,"01",1,"wk inc covid hosp",2025-05-31,"quantile","0.85",82
2025-05-24,"01",1,"wk inc covid hosp",2025-05-31,"quantile","0.9",88
2025-05-24,"01",1,"wk inc covid hosp",2025-05-31,"quantile","0.95",96.5
2025-05-24,"01",1,"wk inc covid hosp",2025-05-31,"quantile","0.975",110.432225341587
2025-05-24,"01",1,"wk inc covid hosp",2025-05-31,"quantile","0.99",120.965
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.01",21.0470738153109
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.025",26
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.05",29
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.1",36
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.15",40
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.2",43
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.25",45
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.3",46
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.35",56.3333333333333
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.4",56.3333333333333
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.45",56.3333333333333
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.5",56.3333333333333
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.55",57
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.6",59
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.65",62
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.7",66
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.75",69
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.8",73
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.85",79.6666666666667
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.9",85
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.95",95
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.975",106.45
2025-05-24,"01",2,"wk inc covid hosp",2025-06-07,"quantile","0.99",134.666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.01",14.6535723571495
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.025",18
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.05",20
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.1",31
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.15",33
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.2",35
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.25",37
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.3",38
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.35",40
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.4",41
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.45",47.9332809448242
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.5",57.3333333333333
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.55",61
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.6",61.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.65",61.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.7",66.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.75",79.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.8",80.3595357471859
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.85",85.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.9",89.6666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.95",101.66
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.975",124.666666666667
2025-05-24,"01",3,"wk inc covid hosp",2025-06-14,"quantile","0.99",142.38
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.01",1.83570943829614
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.025",2.25619667753335
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.05",2.85176751332683
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.1",3.69226247356357
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.15",3.83366498314995
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.2",4.42315903956402
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.25",4.58173975152524
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.3",4.68429342049363
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.35",5.27962571141506
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.4",5.35694811668654
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.45",5.4479929644661
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.5",6
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.55",6
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.6",6
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.65",6.26083671633061
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.7",6.41570657950637
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.75",6.5
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.8",6.7711266747217
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.85",7.1341644742144
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.9",8.66649458858333
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.95",9.76209541502208
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.975",10.9673254899543
2025-05-24,"02",-1,"wk inc covid hosp",2025-05-17,"quantile","0.99",11.8380074659808
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.01",1.24191717422148
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.025",1.54946584522423
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.05",2.22755438625765
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.1",2.90942290730784
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.15",3.44415250480409
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.2",3.90057378828174
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.25",4.30407412138911
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.3",4.57659041245656
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.35",4.81088432271187
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.4",5.1959053416493
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.45",5.43359628340161
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.5",5.7804319858551
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.55",6
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.6",6
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.65",6.33333333333333
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.7",7
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.75",7.5
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.8",8
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.85",8.5
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.9",10.0981360315779
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.95",12.2625558254386
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.975",13.1288069432905
2025-05-24,"02",0,"wk inc covid hosp",2025-05-24,"quantile","0.99",14.4564689535163
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.01",0.734424050350169
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.025",1.16281967144639
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.05",1.41907545481797
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.1",2.31576043687686
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.15",2.56642821794131
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.2",3.10405998404016
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.25",3.51452897820051
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.3",3.84316005311175
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.35",4.01382441117052
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.4",4.5796715807639
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.45",5
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.5",5.54651738721462
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.55",6.14853372173466
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.6",6.30359809750705
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.65",6.33333333333333
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.7",7
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.75",7.5
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.8",7.5
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.85",8.19939441734053
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.9",9.81494537029768
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.95",13.063434409575
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.975",13.6232780295546
2025-05-24,"02",1,"wk inc covid hosp",2025-05-31,"quantile","0.99",14.6767832362464
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.01",0.207744178929477
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.025",0.54
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.05",1
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.1",2
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.15",2
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.2",2.77085763305093
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.25",3
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.3",3
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.35",3.71248752565205
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.4",4
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.45",4.00023027750976
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.5",4.05511223729931
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.55",4.34105036145989
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.6",5
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.65",5
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.7",6.38948580360413
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.75",8
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.8",9
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.85",9.91634231077113
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.9",11.6666666666667
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.95",15
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.975",16.1741644123789
2025-05-24,"02",2,"wk inc covid hosp",2025-06-07,"quantile","0.99",16.5517818927765
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.01",0.143875891171628
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.025",0.49
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.05",1
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.1",1
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.15",2
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.2",2
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.25",2.67726675997264
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.3",3
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.35",3.37499074229732
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.4",3.58336662348443
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.45",3.74011006614232
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.5",5
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.55",6
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.6",6.93909448238896
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.65",7
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.7",7.60020882151274
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.75",8.74593100799799
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.8",10
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.85",10.5190058692183
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.9",12.6860867928337
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.95",15.0444464694615
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.975",15.5153028964996
2025-05-24,"02",3,"wk inc covid hosp",2025-06-14,"quantile","0.99",15.5153028964996
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.01",29.385
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.025",32.9563686305459
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.05",38.0170458635073
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.1",43.6559686559079
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.15",46.7677309400756
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.2",49.1430932000345
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.25",52.0790611253727
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.3",54.3437244919134
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.35",56.2959118726358
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.4",56.9804571651827
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.45",58.0432450772955
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.5",58.5961165048544
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.55",59.2472677432173
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.6",60.3253399362665
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.65",61.4088087439345
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.7",62.6094236562347
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.75",64.5116452763934
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.8",68.3647639428226
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.85",70.9218039436454
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.9",75.1601330390074
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.95",81.7766924542497
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.975",92.5710615829188
2025-05-24,"04",-1,"wk inc covid hosp",2025-05-17,"quantile","0.99",116.032709509798
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.01",23.1333333333333
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.025",28.5489437879639
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.05",32.2880124488529
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.1",36.68
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.15",40.245
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.2",43.025
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.25",46.2690111439509
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.3",51.1423895664419
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.35",52.9842348185053
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.4",55.74
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.45",58.27
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.5",60.845
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.55",63.49
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.6",65.735
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.65",68.62
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.7",70.6837112600926
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.75",74.0645776545217
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.8",76.4554130140875
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.85",85.1951267489713
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.9",93.4861947209043
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.95",110.683333333333
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.975",132.463008251164
2025-05-24,"04",0,"wk inc covid hosp",2025-05-24,"quantile","0.99",148.791985677739
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.01",15.49
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.025",18.945
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.05",21.965
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.1",26.8085696166981
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.15",32.5403966794488
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.2",37.781404423255
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.25",41.9782969637411
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.3",46.1617232099662
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.35",50.4129767249633
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.4",53.28
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.45",56.055
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.5",59.4
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.55",62.345
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.6",65.44
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.65",68.72
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.7",72.77
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.75",77.19
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.8",82.16
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.85",88.505
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.9",98.475
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.95",115.93
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.975",149.063333333333
2025-05-24,"04",1,"wk inc covid hosp",2025-05-31,"quantile","0.99",172.79346782369
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.01",10.44
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.025",13.86
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.05",15
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.1",22.75
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.15",26.97
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.2",33.5365765531835
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.25",37.6666666666667
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.3",38
2025-05-24,"04",2,"wk inc covid hosp",2025-06-07,"quantile","0.35",41.5
