"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.55",157
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.6",177
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.65",184
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.7",186
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.75",188
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.8",192
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.85",195
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.9",199
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.95",214.332566496173
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.975",222
2025-08-23,"01",0,"wk inc covid hosp",2025-08-23,"quantile","0.99",238
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.01",92
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.025",98
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.05",103
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.1",117
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.15",122
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.2",130
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.25",136
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.3",143
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.35",149
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.4",157
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.45",166
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.5",174
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.55",181
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.6",192
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.65",199
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.7",205
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.75",210
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.8",215
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.85",222
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.9",229
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.95",254.194035671501
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.975",278
2025-08-23,"01",1,"wk inc covid hosp",2025-08-30,"quantile","0.99",289
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.01",83.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.025",89.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.05",96.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.1",111.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.15",118
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.2",125
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.25",133
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.3",138.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.35",146.37885593759
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.4",154.106122838817
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.45",161.266941592479
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.5",168.244897884644
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.55",175.913901788559
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.6",183.398047512829
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.65",190.866483143619
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.7",198.815366147276
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.75",208.258501063052
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.8",219.377587869313
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.85",232.652643331742
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.9",251.086215726679
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.95",280.697341452941
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.975",308.5
2025-08-23,"01",2,"wk inc covid hosp",2025-09-06,"quantile","0.99",334
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.01",77.5
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.025",86
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.05",97
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.1",106.5
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.15",114.529869244028
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.2",122.609218379506
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.25",130.303573786281
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.3",136.507601571841
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.35",142.605867792288
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.4",152.229154225538
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.45",159.430539795153
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.5",168.804481411103
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.55",175.832491445686
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.6",187.742720960738
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.65",197.077774755772
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.7",205.857887158477
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.75",216.91812437163
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.8",230.070192167415
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.85",244.614076333675
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.9",264.820628060374
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.95",308.939375009553
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.975",349.5
2025-08-23,"01",3,"wk inc covid hosp",2025-09-13,"quantile","0.99",380
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.01",2.01051145874688
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.025",3.13775084293584
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.05",4.08996793148788
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.1",5.20198084036344
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.15",5.84476180394926
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.2",6.16646132544954
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.25",6.34182266791061
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.3",6.52042371601075
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.35",6.64980373582323
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.4",6.75980468709792
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.45",6.84633083222336
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.5",7.05825242718447
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.55",7.32495121905869
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.6",7.480775023047
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.65",7.73169915435018
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.7",8.0277244321374
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.75",8.31336497005849
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.8",8.93068153169332
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.85",9.51802889372516
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.9",10.6059287641563
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.95",12.1511535638392
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.975",13.3548599945026
2025-08-23,"02",-1,"wk inc covid hosp",2025-08-16,"quantile","0.99",14.6330730626381
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.01",2.44004798600935
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.025",3.37937404717294
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.05",4.23096641087459
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.1",5.12019770554328
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.15",6
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.2",6.17586927870445
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.25",6.4757132998031
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.3",7
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.35",7
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.4",8
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.45",8
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.5",8
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.55",9
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.6",10
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.65",10
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.7",11
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.75",12
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.8",12
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.85",13
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.9",13
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.95",15
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.975",15.4193738529629
2025-08-23,"02",0,"wk inc covid hosp",2025-08-23,"quantile","0.99",20.3448290195343
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.01",2.88607532811549
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.025",3.39634708733379
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.05",4
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.1",5
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.15",6.13027711374091
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.2",6.58547382173636
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.25",6.81521800789175
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.3",7.24843796963727
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.35",8
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.4",8
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.45",9
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.5",9
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.55",10
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.6",10
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.65",11
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.7",12
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.75",13
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.8",14
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.85",15
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.9",17
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.95",20
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.975",22.1870314793649
2025-08-23,"02",1,"wk inc covid hosp",2025-08-30,"quantile","0.99",27
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.01",2.40496165720838
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.025",2.95941180048006
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.05",4
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.1",5
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.15",6
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.2",6
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.25",7
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.3",7.22248656580927
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.35",7.92784754971508
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.4",8.65659089710287
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.45",8.87763992573937
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.5",9.55403447242584
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.55",10.5
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.6",10.6414502553244
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.65",11.5
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.7",12
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.75",13
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.8",14.5
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.85",17
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.9",19
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.95",23
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.975",29
2025-08-23,"02",2,"wk inc covid hosp",2025-09-06,"quantile","0.99",35.5
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.01",1.84611823928826
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.025",2.42512335519477
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.05",3.48120235411322
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.1",4.5
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.15",5.49894795232048
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.2",5.5
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.25",6.5
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.3",7.32085070785338
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.35",8
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.4",8.34151975706468
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.45",9.03523891935092
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.5",9.84089645113837
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.55",10.0798912166911
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.6",10.4631442958249
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.65",11.3983969996575
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.7",12.4026954362581
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.75",13.3725387967122
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.8",15.0127488318239
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.85",16.7653078470807
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.9",19.7088632781638
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.95",24.4092026102108
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.975",32.1989855202376
2025-08-23,"02",3,"wk inc covid hosp",2025-09-13,"quantile","0.99",39.5
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.01",72.3922334791913
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.025",83.9460720432824
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.05",93.8413774348451
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.1",105.109047121225
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.15",111.515463064211
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.2",114.915382293776
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.25",117.198257786576
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.3",118.948716470371
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.35",120.501481112444
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.4",121.859774832857
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.45",122.884775180977
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.5",125.163106796116
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.55",127.733686357485
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.6",129.232978790332
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.65",131.0938946101
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.7",133.505604517284
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.75",136.096223449627
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.8",148.227474849081
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.85",164.29383926137
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.9",185.772308810978
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.95",213.56423004179
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.975",233.218459976422
2025-08-23,"04",-1,"wk inc covid hosp",2025-08-16,"quantile","0.99",248.840353078853
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.01",87
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.025",92
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.05",98
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.1",105
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.15",110
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.2",114
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.25",118.276963077415
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.3",122.055971844591
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.35",125.849500206534
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.4",129.486058043516
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.45",133.360125978765
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.5",136.924142250435
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.55",141.104007718502
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.6",145.294003001953
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.65",149.173602683325
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.7",153.983266795659
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.75",159.873966579869
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.8",165.928882086366
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.85",175.011691715875
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.9",186.768351093742
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.95",204
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.975",214.5
2025-08-23,"04",0,"wk inc covid hosp",2025-08-23,"quantile","0.99",227.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.01",87.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.025",95.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.05",102.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.1",111
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.15",117.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.2",122.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.25",127
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.3",131
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.35",135
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.4",139
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.45",143
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.5",146
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.55",152.009299174373
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.6",157.314455956964
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.65",163.681053589299
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.7",171.353497112441
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.75",178.812692396361
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.8",189.529317658817
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.85",201.118224973723
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.9",219.849786624882
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.95",252.513252955764
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.975",292.5
2025-08-23,"04",1,"wk inc covid hosp",2025-08-30,"quantile","0.99",316.5
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.01",72.99
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.025",82
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.05",90
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.1",101
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.15",109
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.2",115
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.25",121
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.3",127
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.35",133.138685564947
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.4",141.349257761457
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.45",149.502967864284
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.5",156.810681864438
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.55",167.182601949308
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.6",176.100754264602
2025-08-23,"04",2,"wk inc covid hosp",2025-09-06,"quantile","0.65",185.851603923135
