"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-10,"02",1,"wk inc covid hosp",2025-05-17,"quantile","0.95",13.99500739647
2025-05-10,"02",1,"wk inc covid hosp",2025-05-17,"quantile","0.975",15.5137863368556
2025-05-10,"02",1,"wk inc covid hosp",2025-05-17,"quantile","0.99",17.9764659712265
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.01",1
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.025",1.7
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.05",1.97
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.1",2.45187485274424
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.15",2.82261879786424
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.2",3.17745317585109
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.25",3.96943577326216
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.3",4.36401344974631
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.35",4.77346232412062
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.4",5
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.45",6
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.5",6.40004512077324
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.55",7
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.6",7
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.65",8
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.7",8
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.75",9
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.8",10
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.85",11
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.9",13
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.95",16
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.975",17.2275569705269
2025-05-10,"02",2,"wk inc covid hosp",2025-05-24,"quantile","0.99",20.7
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.01",0.992
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.025",1
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.05",1.67
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.1",2
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.15",2.3
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.2",3
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.25",3.37916227941173
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.3",4
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.35",4
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.4",5
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.45",5
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.5",6
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.55",6
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.6",7
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.65",8
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.7",9
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.75",9
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.8",11
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.85",12
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.9",14
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.95",16.7786479072226
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.975",19.1155578872186
2025-05-10,"02",3,"wk inc covid hosp",2025-05-31,"quantile","0.99",22.3604970861032
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.01",42.266
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.025",42.568
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.05",43.262
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.1",44.526
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.15",45.79
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.2",47.7263701015237
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.25",49.9005019943024
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.3",53.4817148763364
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.35",55.2706496668581
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.4",56.8571941691039
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.45",59.1591490516393
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.5",60.252427184466
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.55",61.6459791534889
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.6",64.3544000337947
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.65",66.6975584256275
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.7",69.7972974693426
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.75",74.4555686458742
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.8",78.1250584699049
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.85",82.3551737384771
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.9",89.8994440825207
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.95",98.4611933852665
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.975",104.284690709674
2025-05-10,"04",-1,"wk inc covid hosp",2025-05-03,"quantile","0.99",110.738096674302
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.01",29.9676666666667
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.025",33.4735
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.05",38.4062115835888
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.1",44.6478542379356
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.15",48.4210465210707
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.2",52.0146992572727
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.25",54.8903182159344
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.3",58.672669631234
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.35",63.7997562380889
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.4",67.7631466043063
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.45",71.4693749747207
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.5",72.9223980549248
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.55",77.3333333333333
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.6",79.5
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.65",82
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.7",84.5
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.75",87.3333333333333
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.8",90.5
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.85",95.8279507675386
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.9",104.317135146285
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.95",120.013318375896
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.975",134.249121952175
2025-05-10,"04",0,"wk inc covid hosp",2025-05-10,"quantile","0.99",150.373838890236
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.01",19.8985
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.025",23.8367896323586
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.05",28.5403755117605
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.1",34.181925756259
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.15",39.7127576596718
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.2",43.9644230679844
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.25",47.542079164004
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.3",52.4637124806949
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.35",57.2
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.4",60.3
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.45",63.9
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.5",67.3333333333333
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.55",70.7333333333333
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.6",74.6333333333333
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.65",78.2934436055621
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.7",84.43437264479
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.75",89.9590871799138
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.8",96
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.85",102.741368702637
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.9",111.984289361787
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.95",139.298551257329
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.975",151.621636649458
2025-05-10,"04",1,"wk inc covid hosp",2025-05-17,"quantile","0.99",176.375365068329
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.01",12.795
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.025",13.89
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.05",16
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.1",21.4813732535976
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.15",28.6120192715032
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.2",30.3222857488522
2025-05-10,"04",2,"wk inc covid hosp",2025-05-24,"quantile","0.25",36.5693420991611
