"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.01",2
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.025",3
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.05",3
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.1",4.51842322024684
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.15",5
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.2",6
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.25",7
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.3",7
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.35",8
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.4",8
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.45",9
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.5",9
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.55",10
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.6",10
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.65",11
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.7",12
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.75",12
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.8",13
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.85",14
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.9",16
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.95",18
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.975",20
2025-01-18,"02",-1,"wk inc covid hosp",2025-01-11,"quantile","0.99",22
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.01",3.3072162219816
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.025",4.01404029866754
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.05",4.85040337817335
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.1",6.64512469731104
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.15",8.0197441140972
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.2",8.94714356186228
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.25",9.85115025465195
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.3",10
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.35",10.9835317490593
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.4",11.3781701949273
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.45",12
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.5",12.5
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.55",13.5526410880167
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.6",14.0401132607545
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.65",14.9996870960894
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.7",15.9457002647449
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.75",16.721466789222
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.8",17.5288308568795
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.85",18.7683187789242
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.9",21.1665025186531
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.95",23.6999800151187
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.975",26.2363107102107
2025-01-18,"02",0,"wk inc covid hosp",2025-01-18,"quantile","0.99",27.7737059464363
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.01",2.505
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.025",3.205
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.05",4.35214379061807
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.1",5.59592088218016
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.15",6.92536682419795
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.2",7.88891018692894
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.25",8.35196222568021
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.3",9.62004470656581
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.35",10.4825314801207
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.4",11.3984958217738
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.45",12.9897273006696
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.5",14
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.55",14.670365808009
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.6",15.2201039784233
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.65",16.0907066011727
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.7",16.4417714205124
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.75",17.3864718446136
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.8",17.8081681008074
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.85",20.1693660759926
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.9",23.2727080212449
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.95",27.2646757161382
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.975",30.0667514802787
2025-01-18,"02",1,"wk inc covid hosp",2025-01-25,"quantile","0.99",31.0808862079918
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.01",2.29
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.025",3.31157623923222
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.05",3.77104761046688
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.1",5.19072612396887
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.15",6.65029006778931
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.2",8.27402138603686
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.25",9.35587392818506
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.3",10.5503279480593
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.35",11.2070800760113
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.4",12.2900018495195
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.45",13.343565856385
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.5",14.498491009728
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.55",16
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.6",16.9414533792714
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.65",18.3041316372436
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.7",19.6682328378641
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.75",20.9257914952971
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.8",21.8354032463208
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.85",25.3128601391315
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.9",28.4580434715623
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.95",31.6981746526761
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.975",33.4988242386737
2025-01-18,"02",2,"wk inc covid hosp",2025-02-01,"quantile","0.99",34.7627714313926
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.01",1.88670859886663
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.025",3.03511839065138
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.05",3.30464461554267
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.1",4.72510578941538
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.15",7.03133311498078
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.2",9.05647223493879
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.25",10.0152584510633
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.3",11.1686869415468
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.35",12.3736539025981
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.4",13.6215824450133
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.45",14.8900398748284
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.5",15.6286175350574
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.55",16.8672091753751
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.6",18.3488897824125
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.65",19.5
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.7",21.2704343104363
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.75",22.2974309692382
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.8",24.7381366624832
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.85",26.7970113807619
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.9",31.3866079001725
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.95",38.328396489619
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.975",40.4402208328247
2025-01-18,"02",3,"wk inc covid hosp",2025-02-08,"quantile","0.99",42.4402208328247
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.01",271.911427539388
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.025",293.72584609285
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.05",329.231593460694
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.1",360.291258493101
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.15",389.54803758383
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.2",406.689308602757
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.25",419.39433591508
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.3",428.462284749387
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.35",436.573012605228
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.4",446.481615897909
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.45",459
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.5",479
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.55",498
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.6",519
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.65",541
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.7",565
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.75",591
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.8",621
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.85",658
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.9",705
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.95",749.85
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.975",778.39
2025-01-18,"04",-1,"wk inc covid hosp",2025-01-11,"quantile","0.99",812.69
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.01",201
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.025",226.601384068711
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.05",260.198289246996
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.1",296.023948335777
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.15",319.224146123446
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.2",353.192837347491
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.25",366.947316530018
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.3",377.50286193715
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.35",388.62205200496
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.4",399.236415765062
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.45",413.697390930486
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.5",422.429709778281
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.55",436.697405325166
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.6",456.046916866303
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.65",471.769650217056
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.7",483.369368703126
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.75",506.725747479917
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.8",530.473304012417
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.85",562.049026813368
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.9",599.215491200155
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.95",653
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.975",707.22
2025-01-18,"04",0,"wk inc covid hosp",2025-01-18,"quantile","0.99",779.0812076024
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.01",168.834923091358
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.025",194.581379804312
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.05",219.41774008523
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.1",251.898681185993
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.15",274.763987474287
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.2",294.986499939464
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.25",313.757219804631
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.3",328.821430476926
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.35",344.025566896188
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.4",359.436262418984
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.45",375.038490305207
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.5",394.782345037734
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.55",419.523941422684
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.6",434.017504979564
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.65",447.998216089361
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.7",462.704852688958
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.75",481.90061151438
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.8",517.809993386084
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.85",544.57
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.9",589.494403028179
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.95",647.74
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.975",708.315614986055
2025-01-18,"04",1,"wk inc covid hosp",2025-01-25,"quantile","0.99",768.79472436523
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.01",151.269857196822
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.025",165.45221540074
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.05",187.906261180325
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.1",213.777407537196
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.15",234.064086387489
2025-01-18,"04",2,"wk inc covid hosp",2025-02-01,"quantile","0.2",250.352252312219
