"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.1",108
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.15",112.65417
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.2",117
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.25",122.917351414112
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.3",126.498078788739
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.35",128
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.4",137.688150819091
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.45",146.339934858236
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.5",147.916788069452
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.55",150.380687048499
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.6",158.744085666379
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.65",163.520649571928
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.7",166.466567880357
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.75",167.623906067946
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.8",170.896768547637
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.85",178.651716529678
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.9",185.432660639151
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.95",213.670957051083
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.975",239
2025-09-27,"01",0,"wk inc covid hosp",2025-09-27,"quantile","0.99",252.452490078899
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.01",65.8705170311143
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.025",75
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.05",82
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.1",93
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.15",98
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.2",104.66431
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.25",110
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.3",115
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.35",120
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.4",126
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.45",133
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.5",140
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.55",148
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.6",161.83863
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.65",163.416856643945
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.7",164.551625204541
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.75",169.759184276202
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.8",171.168157956131
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.85",179.47595995545
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.9",194.813032478302
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.95",227.772944496484
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.975",250
2025-09-27,"01",1,"wk inc covid hosp",2025-10-04,"quantile","0.99",272
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.01",49.77
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.025",57.055
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.05",62.2778128107033
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.1",74.0228504453369
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.15",84.7630719772579
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.2",94.133878242692
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.25",100.525540074573
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.3",106.151750689446
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.35",111.365418202439
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.4",116.089280012411
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.45",121.810749222804
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.5",127.85048284052
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.55",133.767787308731
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.6",149.537520962598
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.65",157.305866354319
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.7",166.456707311153
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.75",174.749287809028
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.8",181.837594674469
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.85",191.772700147143
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.9",210.205216098399
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.95",235.392181594377
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.975",274.12540073552
2025-09-27,"01",2,"wk inc covid hosp",2025-10-11,"quantile","0.99",305.432591589968
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.01",37.645
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.025",45.0560824114059
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.05",53.1401155080673
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.1",68.1708390652365
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.15",78.0783201987416
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.2",86.589907
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.25",94.555
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.3",100.990604126233
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.35",108.403715018671
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.4",115.136932419923
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.45",122.518458243357
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.5",129.642573052861
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.55",136.260373507942
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.6",145.1132347239
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.65",153.413364497582
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.7",163.012872428596
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.75",175.944870002529
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.8",189.755580766773
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.85",201.84107721531
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.9",219.019264207599
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.95",252.883480334454
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.975",296.843678161512
2025-09-27,"01",3,"wk inc covid hosp",2025-10-18,"quantile","0.99",327.562324481136
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.01",8.63245095510294
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.025",9.57527093596059
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.05",10.3165141506609
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.1",11.5470411006767
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.15",12.3660264491846
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.2",13.1421482470926
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.25",13.6718440663671
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.3",14.1329557100792
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.35",14.6108791020921
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.4",15.0145180046899
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.45",15.3638693676987
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.5",15.781359223301
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.55",16.2309511451219
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.6",16.6344675025565
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.65",17.109409915249
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.7",17.6558097220196
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.75",18.2373060440082
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.8",18.9525660386217
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.85",20.0269968066293
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.9",21.0974786733346
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.95",22.9088129521429
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.975",24.1517733990148
2025-09-27,"02",-1,"wk inc covid hosp",2025-09-20,"quantile","0.99",25.654982853451
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.01",6
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.025",6.64998396900437
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.05",7.63797281145245
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.1",9.18535855405058
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.15",10.2378288221739
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.2",10.8691700335664
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.25",11.4867830683353
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.3",12.2457090997642
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.35",12.4805081791409
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.4",12.7920666021471
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.45",13.2546210142543
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.5",14
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.55",14.6404456312421
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.6",15
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.65",16.009527134291
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.7",17.6054949541333
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.75",18.5323059255246
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.8",19
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.85",21
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.9",23
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.95",25
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.975",27.1765941052187
2025-09-27,"02",0,"wk inc covid hosp",2025-09-27,"quantile","0.99",29.7343022670238
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.01",5
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.025",6.45934939095527
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.05",7
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.1",9
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.15",10
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.2",10.4300365781407
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.25",11.2960344307668
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.3",11.9704878313401
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.35",12.2571960141067
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.4",12.7884748174746
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.45",13.779611017225
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.5",14.139609168029
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.55",14.8324582171919
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.6",15.21688004964
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.65",16.3764250271702
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.7",17.6905461177636
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.75",20
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.8",20.1241706539699
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.85",22
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.9",25
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.95",28.88
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.975",31.71
2025-09-27,"02",1,"wk inc covid hosp",2025-10-04,"quantile","0.99",35.27
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.01",4.03013649813565
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.025",5.2332795706318
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.05",6.40050168089242
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.1",8.24188160738828
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.15",9.24091532520066
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.2",10.2281693224806
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.25",10.6533746933058
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.3",11.2783523308167
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.35",12.0934486167147
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.4",12.3993179919398
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.45",13.126633754475
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.5",13.9409023157869
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.55",14.3852031658524
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.6",15.6485678102222
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.65",17.1015271334138
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.7",18.9725345045172
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.75",20.086903695517
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.8",22.8235806015052
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.85",23.7185908965481
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.9",26.015
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.95",30.24
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.975",36.4762831589569
2025-09-27,"02",2,"wk inc covid hosp",2025-10-11,"quantile","0.99",45.2646714600808
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.01",3.5
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.025",4.99536967016863
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.05",6.18424567626712
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.1",8.15942879677662
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.15",9.72219457890952
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.2",10.8752346997416
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.25",11.1783596797628
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.3",11.681979305691
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.35",12.087335733103
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.4",13.062287631457
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.45",13.8257875762305
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.5",14.2713834826944
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.55",15.0994861663414
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.6",16.2715276542018
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.65",17.8157975959611
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.7",19.6262386285227
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.75",21.1792197503127
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.8",23.2263073401941
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.85",25.1485897310422
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.9",27.3886568607457
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.95",31.8932011888568
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.975",38.8897236166473
2025-09-27,"02",3,"wk inc covid hosp",2025-10-18,"quantile","0.99",47.9168820000001
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.01",70.2951732387924
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.025",78.4520345869593
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.05",85.3829861956843
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.1",97.1719348145848
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.15",103.577613671808
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.2",110.108465310185
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.25",114.656956718334
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.3",118.457225436027
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.35",122.40904331818
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.4",125.85500163166
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.45",128.895705050282
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.5",132.426019417476
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.55",136.241115462538
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.6",139.441665035006
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.65",143.362315063323
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.7",148.118515304714
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.75",153.14027286224
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.8",159.864391832672
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.85",170.297386328192
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.9",180.613291174116
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.95",198.923929692166
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.975",211.846339797277
2025-09-27,"04",-1,"wk inc covid hosp",2025-09-20,"quantile","0.99",224.679429612531
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.01",81
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.025",90.4917032922478
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.05",98.6020906677615
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.1",110
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.15",113
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.2",116
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.25",119
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.3",121
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.35",125
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.4",128
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.45",130
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.5",134
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.55",138
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.6",142.675292267781
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.65",147.913411019223
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.7",154.057376148188
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.75",159.903975114348
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.8",165.124317460138
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.85",168.380133856918
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.9",177.230227314664
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.95",187.7
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.975",207.129191118655
2025-09-27,"04",0,"wk inc covid hosp",2025-09-27,"quantile","0.99",226.771802080266
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.01",70
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.025",80.2031626764076
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.05",93.928209
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.1",103.9
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.15",108
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.2",111
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.25",114
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.3",117
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.35",121.935219732065
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.4",127
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.45",129
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.5",134.413706230488
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.55",141.942076690496
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.6",147.954312773099
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.65",155.578928758171
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.7",166.417252588981
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.75",172.520762948595
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.8",176.091376042885
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.85",184.128995829201
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.9",187.813947803464
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.95",210
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.975",234
2025-09-27,"04",1,"wk inc covid hosp",2025-10-04,"quantile","0.99",259
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.01",60.841886547908
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.025",72.4905665
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.05",80.6000965
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.1",91.9989365
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.15",101.907782287347
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.2",107.795992088026
2025-09-27,"04",2,"wk inc covid hosp",2025-10-11,"quantile","0.25",112.079463520225
