"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-20,"01",2,"wk inc covid hosp",2026-01-03,"quantile","0.85",126.071993512584
2025-12-20,"01",2,"wk inc covid hosp",2026-01-03,"quantile","0.9",135
2025-12-20,"01",2,"wk inc covid hosp",2026-01-03,"quantile","0.95",146
2025-12-20,"01",2,"wk inc covid hosp",2026-01-03,"quantile","0.975",167
2025-12-20,"01",2,"wk inc covid hosp",2026-01-03,"quantile","0.99",193.622757833333
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.01",20.7370590135984
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.025",27.7845058442661
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.05",37.8315959210948
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.1",48.2058939357475
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.15",55.4382574876946
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.2",60.7496614437389
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.25",65.6721559950835
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.3",70.8
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.35",75
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.4",78
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.45",82
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.5",86
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.55",90
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.6",95
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.65",100
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.7",105
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.75",110.6
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.8",120.6
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.85",138.6
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.9",154
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.95",171
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.975",189.74924
2025-12-20,"01",3,"wk inc covid hosp",2026-01-10,"quantile","0.99",239
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.01",3.55
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.025",3.87
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.05",4.15
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.1",4.51
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.15",5.0097433
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.2",5.5802774
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.25",6.0672721
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.3",6.485843
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.35",6.9564751
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.4",7.4879632
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.45",7.9444055
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.5",8.3648666
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.55",8.8897543
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.6",9.3715466
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.65",9.8603471
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.7",10.4126246848443
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.75",11.161083
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.8",12.0992952955171
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.85",13.053421
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.9",14.39592
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.95",16.5087373564273
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.975",17.7426579295218
2025-12-20,"02",-1,"wk inc covid hosp",2025-12-13,"quantile","0.99",18.3660582354551
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.01",1.4959186
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.025",2.2271306
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.05",2.968346
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.1",4.02524258279008
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.15",4.78750490864313
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.2",5.41450499806746
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.25",6.04918552769585
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.3",6.58517508878296
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.35",7.2
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.4",7.59244959532734
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.45",8.14636358538243
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.5",8.7974052
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.55",9.35636933980718
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.6",9.94952401158544
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.65",10.6092931743828
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.7",11.3142090636676
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.75",12.2097813997376
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.8",12.9813299418365
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.85",14.1403344852098
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.9",15.1620547407567
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.95",17
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.975",19.9402976492536
2025-12-20,"02",0,"wk inc covid hosp",2025-12-20,"quantile","0.99",24.9479647
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.01",1.0423167
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.025",2
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.05",2.6297876
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.1",3.6369162
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.15",4.3941332
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.2",5.24223794239518
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.25",5.96140148049142
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.3",6.76703443743755
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.35",7.49856236774377
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.4",8.24742801744561
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.45",9.32700420244804
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.5",10.1008723736634
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.55",10.9571375360295
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.6",11.879936359787
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.65",12.45
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.7",12.97
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.75",13.55
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.8",14.22
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.85",15.633542
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.9",17.373876
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.95",20.791675
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.975",25
2025-12-20,"02",1,"wk inc covid hosp",2025-12-27,"quantile","0.99",30
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.01",1.66895187263199
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.025",2.21989825740334
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.05",2.7583330958928
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.1",3.95587514621526
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.15",4.73171381033177
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.2",5.53739115418665
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.25",6.70019318784314
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.3",7.12422151964166
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.35",8.53234820326682
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.4",9.57537036170434
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.45",10.7598829117205
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.5",12.171940125193
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.55",13.1674166333082
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.6",14.1542840839921
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.65",15.2086749708815
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.7",16.3476814842453
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.75",17.600499097874
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.8",19.2663678580841
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.85",20.9610293198582
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.9",22.6434862157065
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.95",26.5274428558471
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.975",31.0754042083333
2025-12-20,"02",2,"wk inc covid hosp",2026-01-03,"quantile","0.99",33.7199117083333
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.01",1.66189184201679
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.025",2.26458037280935
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.05",2.73772880275718
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.1",3.97666375684495
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.15",4.68458535741872
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.2",5.52495627576226
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.25",6.72775359460529
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.3",7.13454053115615
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.35",8.52693197754966
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.4",9.63153428592921
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.45",11.4978759443365
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.5",12.5649931068809
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.55",13.8162907767148
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.6",15.1394539547616
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.65",16.58
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.7",17.525
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.75",18.91
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.8",20.76
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.85",23.105
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.9",25.9427039565401
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.95",31.0073881807787
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.975",35.1730983333333
2025-12-20,"02",3,"wk inc covid hosp",2026-01-10,"quantile","0.99",39.1730983333333
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.01",40.6
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.025",43.73
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.05",46.57
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.1",54.5993296748561
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.15",58.4743330773457
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.2",66.140927
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.25",67.349937
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.3",68.547021
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.35",69.651275
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.4",70.676952
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.45",71.627656
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.5",72.507551
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.55",73.597565
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.6",74.80637
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.65",75.70517
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.7",76.843798
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.75",78.016917
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.8",79.376774
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.85",81.013248
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.9",83.274762
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.95",86.93107
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.975",91.73
2025-12-20,"04",-1,"wk inc covid hosp",2025-12-13,"quantile","0.99",97.87
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.01",43.89
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.025",48.56
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.05",52.91
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.1",58.32
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.15",61
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.2",63
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.25",65
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.3",67
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.35",69
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.4",71
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.45",72
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.5",75.837475
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.55",77.4513689642407
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.6",81.4153178810052
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.65",85.0201105019779
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.7",88.0596208527458
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.75",92.2806990031172
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.8",98.0747581295776
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.85",104.89
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.9",111.24
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.95",119
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.975",128.60715912023
2025-12-20,"04",0,"wk inc covid hosp",2025-12-20,"quantile","0.99",137
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.01",45.99
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.025",51
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.05",55
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.1",59.958242
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.15",63.088782
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.2",65.584367
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.25",67.953188
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.3",71.6989144878388
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.35",75.88492126616
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.4",80.2302979134049
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.45",82.6462599147929
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.5",86.4525915239915
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.55",91
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.6",96
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.65",101.066333149333
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.7",106.259923949524
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.75",115.259460721803
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.8",121
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.85",130.690388203653
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.9",145
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.95",160.34
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.975",174.48
2025-12-20,"04",1,"wk inc covid hosp",2025-12-27,"quantile","0.99",192.19
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.01",34.9690068558097
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.025",43.893302495197
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.05",48.9386257413999
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.1",56.108544592743
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.15",61.9726770486762
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.2",67.5580494305651
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.25",72.3696058923623
2025-12-20,"04",2,"wk inc covid hosp",2026-01-03,"quantile","0.3",76.4022686090757
