"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.8",213.83
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.85",223.455
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.9",235.16
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.95",253.445
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.975",271.065
2025-03-29,"01",1,"wk inc covid hosp",2025-04-05,"quantile","0.99",305.5
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.01",73.986
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.025",82.0187713375612
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.05",97.1423514441256
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.1",117.362836685298
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.15",132.78
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.2",138.68
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.25",143.91
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.3",148.75
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.35",153.35
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.4",157.83
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.45",162.26
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.5",176
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.55",181
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.6",183.373451046664
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.65",187.677272836962
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.7",192.702494843613
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.75",200
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.8",211
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.85",223
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.9",240
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.95",263.290163127902
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.975",293
2025-03-29,"01",2,"wk inc covid hosp",2025-04-12,"quantile","0.99",321.72806287061
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.01",51.728
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.025",75.5414109554943
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.05",83.4485559715551
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.1",99
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.15",113.128787121846
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.2",121.55
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.25",132.89830695996
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.3",136.025317295474
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.35",138.519979948445
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.4",142
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.45",153
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.5",170
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.55",181.863537659546
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.6",181.863537659546
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.65",185.532609681572
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.7",190.267127388266
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.75",199.571017017373
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.8",207
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.85",220
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.9",237.398935442202
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.95",255.219088225982
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.975",293.153014581511
2025-03-29,"01",3,"wk inc covid hosp",2025-04-19,"quantile","0.99",321.72806287061
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.01",5.7002884686284
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.025",6.24835784511568
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.05",6.97702724487886
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.1",7.7258766712294
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.15",8.33090715475615
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.2",8.90191067180126
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.25",9.31925694490103
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.3",9.75646840252302
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.35",10.155251150774
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.4",10.5405213099065
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.45",11.4778184522535
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.5",11.8345647661686
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.55",12.2735072936651
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.6",13.0144021160431
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.65",13.2715679553178
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.7",14.7078669560608
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.75",15.3846960324744
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.8",16.2556549442084
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.85",19.4109335443105
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.9",21.2321317215096
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.95",22.3900537221856
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.975",23.4543393251604
2025-03-29,"02",-1,"wk inc covid hosp",2025-03-22,"quantile","0.99",24.3753841893912
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.01",2.3315
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.025",3
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.05",3.6865
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.1",4.60741031880412
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.15",5.20127954749209
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.2",5.60741031880412
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.25",6.33950859900343
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.3",6.60741031880412
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.35",6.74197983601885
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.4",7.33950859900343
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.45",8.12119756703769
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.5",8.58867245302056
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.55",9.07810990138182
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.6",9.69159357295114
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.65",10.792441535839
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.7",12.0338674290619
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.75",12.8111161185866
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.8",14.1380450513643
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.85",15.0145845399366
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.9",15.5177253878336
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.95",17.5
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.975",19
2025-03-29,"02",0,"wk inc covid hosp",2025-03-29,"quantile","0.99",21.6351112232208
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.01",1.15998935060556
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.025",2.40230705604865
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.05",2.63503002464564
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.1",3.7455
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.15",4
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.2",5
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.25",5
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.3",6
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.35",7
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.4",7
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.45",7.85654738213832
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.5",8.2623384374933
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.55",9
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.6",9.73183077556884
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.65",10.1495522336999
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.7",11.2260827783942
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.75",12.0389169177413
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.8",13.4397280063629
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.85",15
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.9",16.4532567363774
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.95",19.5
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.975",22.5
2025-03-29,"02",1,"wk inc covid hosp",2025-04-05,"quantile","0.99",25.5
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.01",1
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.025",1.6900765090951
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.05",2.40674618630447
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.1",3
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.15",3.541
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.2",4.29213738449703
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.25",4.51622983727581
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.3",5.05769787059533
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.35",5.74195729537634
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.4",6.54588456705606
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.45",7
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.5",7
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.55",8
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.6",8.75062407720961
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.65",9.40540924901021
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.7",11
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.75",11.9346332110379
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.8",14.031129918548
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.85",15.1552283233262
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.9",16
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.95",20
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.975",23
2025-03-29,"02",2,"wk inc covid hosp",2025-04-12,"quantile","0.99",26
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.01",0.227922556080523
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.025",1.08551036313521
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.05",2.041
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.1",2.627
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.15",3.14
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.2",4
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.25",4.10133316505312
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.3",5
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.35",5.04172683420372
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.4",6
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.45",6.42964127521648
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.5",7
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.55",8
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.6",8.90277582924016
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.65",9.22662498936484
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.7",11
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.75",12
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.8",14.3537837944041
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.85",15.6515859348604
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.9",17
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.95",20.19
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.975",21.68
2025-03-29,"02",3,"wk inc covid hosp",2025-04-19,"quantile","0.99",24.765
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.01",112.609189032233
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.025",120.828835717907
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.05",128.3125
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.1",135.042
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.15",140.358
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.2",145.829296758704
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.25",150.798457796568
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.3",156.048711112999
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.35",158.439
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.4",162.7295
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.45",167.298
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.5",171.8085
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.55",176.4955
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.6",181.6795
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.65",186.682
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.7",192.185
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.75",197.9745
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.8",204.335
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.85",211.4205
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.9",220.167
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.95",232.709
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.975",242.0905
2025-03-29,"04",-1,"wk inc covid hosp",2025-03-22,"quantile","0.99",266.637710702285
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.01",92.0815007150383
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.025",101.884
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.05",108.125
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.1",117.881250664917
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.15",126.910180228932
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.2",132.619871885828
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.25",139.142987112565
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.3",142.999303837813
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.35",147.452837792031
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.4",154.707898805618
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.45",160.325809681385
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.5",162.705148340788
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.55",166.015173495873
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.6",169.312517129864
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.65",173.220230706268
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.7",175.5
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.75",179.645599198541
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.8",184.629862915538
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.85",189.666402104919
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.9",200.9514592066
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.95",211.844205773009
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.975",229.639429478092
2025-03-29,"04",0,"wk inc covid hosp",2025-03-29,"quantile","0.99",259.070744371224
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.01",73.146
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.025",81.045
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.05",91.3606261840752
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.1",105.53594171974
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.15",116.267757805897
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.2",123.757527911476
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.25",128.4435267553
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.3",133.690858081785
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.35",137.901424176524
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.4",143.508794793709
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.45",146.707397643379
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.5",151.283233133459
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.55",154.835391660221
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.6",162.7
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.65",166
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.7",169
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.75",171.5
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.8",181.456329035343
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.85",187.967683378313
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.9",198.021559167967
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.95",215.728238708129
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.975",241.122096474149
2025-03-29,"04",1,"wk inc covid hosp",2025-04-05,"quantile","0.99",279.405854199859
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.01",47.452
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.025",54.149
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.05",69.9627315787291
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.1",86.816500270633
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.15",100.999777563652
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.2",112.977817948759
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.25",119.928875869994
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.3",125.096013988877
2025-03-29,"04",2,"wk inc covid hosp",2025-04-12,"quantile","0.35",129.615072603506
