"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.55",176.979871493508
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.6",183.323701118509
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.65",186.051885930894
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.7",190.807001564685
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.75",195
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.8",204
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.85",213.105867157603
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.9",225.078126438368
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.95",240.744809440801
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.975",257.434458967846
2025-02-01,"01",0,"wk inc covid hosp",2025-02-01,"quantile","0.99",282
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.01",73.69
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.025",82.3239832377409
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.05",95.3601507240079
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.1",98.5318805264534
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.15",123.327481354632
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.2",125.507503637124
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.25",128.602227059514
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.3",137.654413626608
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.35",149.450225940498
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.4",151.297420831932
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.45",159.395360852434
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.5",160.891109856273
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.55",172.672781460224
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.6",181.267412961706
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.65",182.646098762403
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.7",192
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.75",207
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.8",220.930794245846
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.85",243
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.9",246.927263391541
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.95",272.195024769517
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.975",295.348590251181
2025-02-01,"01",1,"wk inc covid hosp",2025-02-08,"quantile","0.99",320.518453863997
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.01",59.78
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.025",65.84
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.05",71.45
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.1",78.41
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.15",93.787749926264
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.2",118.159972122795
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.25",119.501902151863
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.3",134.179779593796
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.35",144.571994800742
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.4",145.755472505951
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.45",150.817282915192
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.5",161.262008666992
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.55",174.368062468525
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.6",180.647333189222
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.65",188.180448794321
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.7",194
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.75",215
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.8",238
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.85",269
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.9",312
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.95",317.111740112305
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.975",334.790955624833
2025-02-01,"01",2,"wk inc covid hosp",2025-02-15,"quantile","0.99",365.770219159362
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.01",44.37
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.025",49.9742280189788
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.05",54.8
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.1",61.16
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.15",93.817625006328
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.2",106.104680308993
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.25",116.230880037628
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.3",126.241238544112
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.35",137.177329619027
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.4",140.894845145471
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.45",146.496841827388
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.5",147.504806000067
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.55",169.23379790494
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.6",182.825519432724
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.65",186.866100667745
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.7",200.615621328765
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.75",217
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.8",246.262570828969
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.85",266.281464728466
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.9",291.84546950042
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.95",334.723864312053
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.975",377.904697919847
2025-02-01,"01",3,"wk inc covid hosp",2025-02-22,"quantile","0.99",425.30922250343
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.01",2.09313145475436
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.025",2.25519515747268
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.05",3.42248135644115
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.1",6.14554840659768
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.15",7.9557803400823
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.2",9.06937772183278
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.25",10.1653646119528
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.3",11.5169261570661
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.35",12.3900940931235
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.4",13.2743460526382
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.45",14.3797180262076
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.5",15.2451552051402
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.55",16.0875965492735
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.6",17.1640946010802
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.65",18.0271431565314
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.7",18.8965332963399
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.75",20.3097158465652
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.8",21.4578091462365
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.85",22.5985516808173
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.9",24.5472189698391
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.95",27.7291388408829
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.975",29.3123974211642
2025-02-01,"02",-1,"wk inc covid hosp",2025-01-25,"quantile","0.99",30.6752896655763
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.01",1.5
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.025",1.64605491630082
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.05",1.97859752116372
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.1",3.16971365870977
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.15",3.35206037646884
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.2",3.64193682406598
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.25",4.16972289339011
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.3",4.34798441911127
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.35",4.90922949570902
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.4",5.53878692741395
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.45",5.71050426216125
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.5",5.90883202552795
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.55",6.18
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.6",6.295
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.65",7.41634238128662
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.7",7.53643619794845
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.75",8.21542987763635
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.8",8.71748623771873
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.85",9.617732322769
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.9",10.4442995363454
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.95",12.2592883060696
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.975",13.7659948394854
2025-02-01,"02",0,"wk inc covid hosp",2025-02-01,"quantile","0.99",15.2449906049351
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.01",1.01140748473585
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.025",1.53477233976446
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.05",1.97101558784556
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.1",2.5384903930883
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.15",3.25848182213682
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.2",3.5151286577617
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.25",3.53156634025534
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.3",3.59535849242424
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.35",4.34384513097405
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.4",4.67174269565345
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.45",5.27911623030903
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.5",6.21926327643708
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.55",6.44662907060115
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.6",6.97481815991896
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.65",7.28471350422486
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.7",7.8850526813681
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.75",9.03057476303223
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.8",9.476299736146
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.85",10.9828559087937
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.9",12.9276508912186
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.95",16.83518855263
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.975",20.5693843665261
2025-02-01,"02",1,"wk inc covid hosp",2025-02-08,"quantile","0.99",23.9327297507638
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.01",0.934912950824422
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.025",1.55385900926139
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.05",2.31875445085274
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.1",2.995
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.15",3.50695390203118
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.2",3.825
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.25",3.97
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.3",4.1
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.35",4.735
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.4",5.02188832874299
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.45",5.72138549289703
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.5",6.0873122824047
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.55",6.46794805579655
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.6",7.39519711484015
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.65",7.95499775184565
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.7",8.87563533721057
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.75",10.3796334744195
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.8",11.5339822912997
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.85",13.5600570462807
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.9",17.0089761838699
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.95",21.2540181501931
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.975",23.965550661087
2025-02-01,"02",2,"wk inc covid hosp",2025-02-15,"quantile","0.99",24.965550661087
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.01",0.693026252956852
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.025",1.25509223695909
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.05",1.91181008664052
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.1",2.58634456751097
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.15",2.885
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.2",3.53
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.25",3.67
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.3",3.97591291412265
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.35",4.3787902990341
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.4",5.15926952253046
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.45",5.74081625041961
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.5",6.17172572034663
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.55",6.92961997174399
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.6",7.65426439560056
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.65",8.32271961537651
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.7",9.72376689454658
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.75",11.3763804599872
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.8",12.7729853541218
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.85",15.6638471145439
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.9",19.9253479215909
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.95",23.9560592355305
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.975",27.4743902683258
2025-02-01,"02",3,"wk inc covid hosp",2025-02-22,"quantile","0.99",28.4743902683258
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.01",213.812818691775
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.025",227.231268439388
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.05",242.884700963113
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.1",274.243767980406
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.15",295.32054018058
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.2",308.97396345098
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.25",322.458998064181
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.3",338.237160119354
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.35",348.7779643108
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.4",359.290575077185
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.45",372.109694063762
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.5",382.307198212883
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.55",391.882308697599
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.6",404.184458276958
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.65",414.108080218461
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.7",423.925440760302
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.75",439.215523643361
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.8",451.897042505178
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.85",466.825151112146
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.9",488.916624421174
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.95",527.282067327433
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.975",547.694174590554
2025-02-01,"04",-1,"wk inc covid hosp",2025-01-25,"quantile","0.99",565.410265061609
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.01",90.4085892008023
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.025",99.0804812439633
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.05",106.163154253495
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.1",116.475113017137
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.15",123.880386386884
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.2",129.954501218146
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.25",134.969304945899
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.3",139.548799868572
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.35",144.032445352348
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.4",147.985911998359
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.45",157.703801862335
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.5",165.70818359375
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.55",171.44619996872
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.6",184.448308076477
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.65",190.0102390028
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.7",195.999276843262
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.75",204.369467103958
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.8",215.747399536133
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.85",235.605
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.9",247.045
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.95",261.045
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.975",275.86
2025-02-01,"04",0,"wk inc covid hosp",2025-02-01,"quantile","0.99",301.445257687293
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.01",67.0793250817953
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.025",75.6170093577623
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.05",84.3941540263435
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.1",95.773898117231
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.15",104.465960532437
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.2",111.672012581627
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.25",117.739977571862
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.3",123.33409642495
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.35",128.708667103358
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.4",135.054827355565
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.45",157.1774558077
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.5",164.970696063831
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.55",171.290947376365
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.6",193.985628204828
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.65",200.00015501316
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.7",205.305534149787
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.75",215.092559618054
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.8",221.519648558772
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.85",234.5
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.9",260.5
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.95",283
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.975",305
2025-02-01,"04",1,"wk inc covid hosp",2025-02-08,"quantile","0.99",336.5
2025-02-01,"04",2,"wk inc covid hosp",2025-02-15,"quantile","0.01",48.0766467630722
2025-02-01,"04",2,"wk inc covid hosp",2025-02-15,"quantile","0.025",59.4508082904726
2025-02-01,"04",2,"wk inc covid hosp",2025-02-15,"quantile","0.05",69.3914181466683
