"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-07-26,"01",0,"wk inc covid hosp",2025-07-26,"quantile","0.975",122.5
2025-07-26,"01",0,"wk inc covid hosp",2025-07-26,"quantile","0.99",139.005
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.01",28.1427613900218
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.025",34.1743781516724
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.05",40.3127006836836
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.1",49.52
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.15",53.4573586592191
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.2",56.6045846261877
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.25",60.2829723941404
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.3",63.5919153764019
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.35",66.4265091489018
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.4",70.3101208368787
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.45",73.7364595583223
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.5",77.4916828061059
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.55",82.0710432667818
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.6",87.2471479527046
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.65",90.6534636697453
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.7",95.1298385998628
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.75",99.474772112497
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.8",104.684369158892
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.85",110.363636007502
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.9",121.67917905992
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.95",137.455177250112
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.975",153.5
2025-07-26,"01",1,"wk inc covid hosp",2025-08-02,"quantile","0.99",171.51
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.01",21.9210016821722
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.025",32.149423948883
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.05",35.4176797659743
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.1",44.5552825333761
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.15",50.0927055892824
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.2",54.0136608806082
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.25",57.7726607678661
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.3",62.7370182652719
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.35",66.3644640000316
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.4",70.3148053129841
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.45",74.86709273607
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.5",79.5225751859169
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.55",84.584679645167
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.6",89.2411028447791
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.65",94.495616175338
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.7",100.913929374367
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.75",107.426843878897
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.8",115.180421581538
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.85",123.684603648743
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.9",140.120884295623
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.95",167
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.975",183
2025-07-26,"01",2,"wk inc covid hosp",2025-08-09,"quantile","0.99",210
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.01",21.9621467568699
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.025",27.7450496175302
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.05",31
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.1",42.8244252652963
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.15",48.3251489378917
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.2",53.8517842074132
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.25",59.9638230775162
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.3",65.4884212080407
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.35",71.4483811054248
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.4",76.1154894008749
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.45",81.9516717467897
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.5",87.0858383783838
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.55",92.6412208138256
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.6",98.5799314273892
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.65",104.493565127015
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.7",111.251007646753
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.75",118.735672380116
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.8",128.959621166053
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.85",140.940676145438
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.9",161.31600078295
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.95",196
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.975",218
2025-07-26,"01",3,"wk inc covid hosp",2025-08-16,"quantile","0.99",257.01
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.01",4.92753213693749
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.025",5.49175933859292
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.05",6.01096604848794
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.1",6.47392601887386
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.15",6.80468897806462
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.2",7.09028571428571
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.25",7.29686524763482
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.3",7.48376021375408
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.35",7.65741680128855
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.4",7.82338521720594
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.45",7.99560279921197
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.5",8.15859223300971
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.55",8.34247412386496
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.6",8.53342637699695
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.65",8.73772770738197
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.7",8.95753608254222
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.75",9.21639082300536
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.8",9.50471428571429
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.85",9.87356683588887
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.9",10.4096615517476
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.95",11.4082862879607
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.975",12.3333638141164
2025-07-26,"02",-1,"wk inc covid hosp",2025-07-19,"quantile","0.99",13.2765106329199
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.01",3.69834688278323
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.025",3.99073602959371
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.05",4.10167805378653
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.1",5.22211401821362
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.15",6.01891640924339
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.2",7.0470575946078
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.25",7.66651927693556
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.3",8.50588981237285
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.35",8.82998249897976
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.4",9.53102544303594
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.45",10
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.5",10.6082709105771
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.55",11.5
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.6",11.7663309475983
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.65",12.6057563389769
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.7",13
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.75",13.9255519109358
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.8",14.8761259197935
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.85",15.3740767417784
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.9",15.7318424421927
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.95",17.586197468858
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.975",20.1681879568741
2025-07-26,"02",0,"wk inc covid hosp",2025-07-26,"quantile","0.99",22.1951889125006
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.01",2.91799934003547
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.025",3.14476618624649
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.05",4
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.1",5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.15",5.67978549544419
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.2",7
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.25",7.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.3",8.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.35",9
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.4",10
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.45",10.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.5",11.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.55",12.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.6",12.7237357249713
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.65",13.7699919365663
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.7",14.7841258508556
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.75",15.9968630933346
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.8",17.1946853109257
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.85",18.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.9",20.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.95",22.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.975",24.5
2025-07-26,"02",1,"wk inc covid hosp",2025-08-02,"quantile","0.99",27.5
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.01",2
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.025",3
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.05",4
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.1",4.62057010154643
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.15",5.2005778396776
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.2",7
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.25",7
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.3",8
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.35",9
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.4",11
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.45",12
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.5",13
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.55",14
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.6",15
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.65",15.026521091349
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.7",16.6023279740548
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.75",18
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.8",20
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.85",22
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.9",24
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.95",28
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.975",31
2025-07-26,"02",2,"wk inc covid hosp",2025-08-09,"quantile","0.99",34
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.01",2
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.025",3
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.05",3.49114703650433
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.1",4.54906713927553
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.15",5.10865073600111
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.2",7
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.25",8
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.3",9
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.35",9
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.4",10
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.45",11
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.5",11.3500500036684
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.55",12.5336806598216
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.6",14.1526147719699
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.65",15.7438648235494
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.7",17.6564869535204
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.75",20
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.8",21
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.85",24
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.9",26
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.95",30
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.975",34
2025-07-26,"02",3,"wk inc covid hosp",2025-08-16,"quantile","0.99",37
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.01",42.9684180398275
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.025",49.3284408730707
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.05",55.0837076906776
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.1",60.2392319934634
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.15",63.6575680179204
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.2",66.6556685574703
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.25",69.4626426251552
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.3",71.7144482683852
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.35",73.6759324933827
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.4",75.5652348249489
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.45",77.4560765153046
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.5",79.3858737864078
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.55",81.5465388693108
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.6",83.8125187982395
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.65",86.1304547898543
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.7",88.6628356822321
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.75",91.5258010834541
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.8",94.8729028711011
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.85",99.0098738425448
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.9",104.299186085633
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.95",133.304189505584
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.975",153.979514791954
2025-07-26,"04",-1,"wk inc covid hosp",2025-07-19,"quantile","0.99",166.253068721883
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.01",40.03
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.025",47.1550950184215
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.05",56.0341030676801
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.1",59.3433138540426
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.15",63.98
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.2",68
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.25",71
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.3",74
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.35",76
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.4",77
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.45",79
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.5",82.3459229849112
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.55",85
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.6",87
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.65",90.1610677562246
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.7",93.8395558245654
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.75",99.1810045493001
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.8",105.29097793475
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.85",113.58371117215
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.9",123.32047744339
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.95",133
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.975",142
2025-07-26,"04",0,"wk inc covid hosp",2025-07-26,"quantile","0.99",169.362142090655
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.01",33
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.025",42.384488126113
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.05",52.5747515264803
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.1",54.1855426714497
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.15",60.2068943299351
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.2",65.1434703048844
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.25",68.4506343130519
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.3",71.7522010200188
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.35",75.4108701108766
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.4",78
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.45",79
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.5",81.9070189863804
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.55",85.9099540684268
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.6",91.2784653815532
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.65",96.6419397482724
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.7",102.72200882513
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.75",110.431298039604
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.8",120.257091633419
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.85",131.79144974501
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.9",153.98384486416
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.95",171
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.975",186
2025-07-26,"04",1,"wk inc covid hosp",2025-08-02,"quantile","0.99",204.01
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.01",25.5555854217107
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.025",34.3101669159337
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.05",43.2421202392449
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.1",50.7730078497575
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.15",56.2821808034993
2025-07-26,"04",2,"wk inc covid hosp",2025-08-09,"quantile","0.2",61.8167201955389
