"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.65",46.8706065851171
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.7",49.8549917886728
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.75",52.874177616019
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.8",55.4407103284218
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.85",58.3886375591622
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.9",63.7317035586497
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.95",69.6507376740127
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.975",80.4809112925457
2025-06-14,"01",1,"wk inc covid hosp",2025-06-21,"quantile","0.99",98.5611526561567
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.01",10.3563625158324
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.025",14
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.05",19
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.1",24.1233723006092
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.15",26.334561399725
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.2",28.9957790307216
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.25",30.9725708285598
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.3",32.8233728849025
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.35",35.6809299315763
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.4",37.3817724750268
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.45",38.5945086035428
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.5",40.1826633035627
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.55",43.1432171853399
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.6",44.3432296775623
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.65",45.771407642375
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.7",47.4592142924713
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.75",50.3232045119915
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.8",52.8974808808326
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.85",55.8698496505074
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.9",61.607799496599
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.95",69.4072632174514
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.975",75.6118325387993
2025-06-14,"01",2,"wk inc covid hosp",2025-06-28,"quantile","0.99",78.2715055639761
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.01",9
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.025",12.3848866043467
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.05",15.2922736049775
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.1",21.1017893367859
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.15",23.7477483114441
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.2",26.6772535540872
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.25",28.8268668234252
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.3",30.5127341140169
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.35",33.5697750014812
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.4",35.0324428268067
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.45",36.5684018845653
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.5",39.1543966657783
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.55",41.4859614213507
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.6",43.1022121418382
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.65",45.9985262015874
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.7",47.5876495019569
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.75",50.3161453980103
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.8",52.0793627726682
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.85",56.2985337717571
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.9",62.143549427762
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.95",71.3698400690224
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.975",79.3375957331178
2025-06-14,"01",3,"wk inc covid hosp",2025-07-05,"quantile","0.99",84.090355524259
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.01",4.85469020951167
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.025",5.28873950102579
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.05",5.85543825267799
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.1",6.30505591509884
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.15",6.69
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.2",6.94
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.25",7.15
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.3",7.35
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.35",7.53
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.4",7.71
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.45",7.87449345408485
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.5",8.00970873786408
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.55",8.16396808437668
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.6",8.32917070594048
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.65",8.50127416052445
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.7",8.85
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.75",9
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.8",9.35
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.85",9.67
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.9",10.1638706385735
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.95",10.9361505323687
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.975",11.6629846369053
2025-06-14,"02",-1,"wk inc covid hosp",2025-06-07,"quantile","0.99",12.1546784259262
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.01",2.08036550744909
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.025",3.17428237851632
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.05",3.2388951745461
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.1",4.6226310469744
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.15",4.76139049105906
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.2",5.16580909709905
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.25",5.76916116478589
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.3",6.24747567158642
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.35",6.75101668412688
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.4",7.11992829111695
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.45",7.7247036935228
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.5",8.16
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.55",8.42
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.6",8.69
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.65",9
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.7",9.27
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.75",10
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.8",11
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.85",12
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.9",12
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.95",14
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.975",15
2025-06-14,"02",0,"wk inc covid hosp",2025-06-14,"quantile","0.99",15
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.01",0.811558108808803
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.025",2.54495460550473
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.05",2.70106879630914
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.1",3.81393423421936
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.15",4.41618557292077
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.2",4.65590462168966
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.25",5.47283826633263
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.3",5.80011506243611
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.35",6.41421018179899
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.4",7.10943992178545
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.45",7.93
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.5",8.2006710267945
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.55",8.47090155127522
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.6",8.89
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.65",9.24
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.7",9.63
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.75",10.06
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.8",10.57
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.85",11.18
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.9",13
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.95",16
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.975",17.1691890824103
2025-06-14,"02",1,"wk inc covid hosp",2025-06-21,"quantile","0.99",18.6807988827757
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.01",1.10859784285128
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.025",2.34877636777107
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.05",3.00316939959278
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.1",3.72171877792561
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.15",3.85379264156748
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.2",4.33334705227409
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.25",5.10672532117747
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.3",5.62156528901321
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.35",6.48004472402292
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.4",7.27678491545721
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.45",8.23723016618599
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.5",8.44987406317029
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.55",8.83585183409122
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.6",9.4373005287661
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.65",9.77500232259759
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.7",10.1687335426573
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.75",10.7149705976429
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.8",11.440513569135
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.85",12.4276745182214
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.9",13.9722918440639
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.95",16.220321607852
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.975",17.359124842691
2025-06-14,"02",2,"wk inc covid hosp",2025-06-28,"quantile","0.99",19.4520629837579
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.01",1.27620659691726
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.025",2.10220242385966
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.05",2.63236604146982
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.1",3.51497685813915
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.15",3.85288160307262
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.2",4.3117241175473
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.25",5.24366841202348
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.3",5.51895857908783
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.35",6.52157095340764
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.4",7.46622744240579
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.45",8.47693709174813
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.5",8.73247193017994
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.55",9.13085183409122
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.6",9.7156142334318
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.65",10.1256841168557
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.7",10.641937108464
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.75",11.2467573351598
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.8",12.0141236047013
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.85",13.0318098883548
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.9",14.8586198970042
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.95",17.2599030880364
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.975",18.6439756327926
2025-06-14,"02",3,"wk inc covid hosp",2025-07-05,"quantile","0.99",21.1025446628616
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.01",15
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.025",17
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.05",19
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.1",21
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.15",23.7905499586456
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.2",26.6516393773118
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.25",29.1468020965721
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.3",30.3442439794496
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.35",31.5125629502969
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.4",32.8563995143067
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.45",34.1502607984802
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.5",35.4058252427184
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.55",37.1025597143403
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.6",38.8247599059831
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.65",40.6608474543274
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.7",42.4261263909208
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.75",44.2326681021034
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.8",47.5769320512596
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.85",51.6024732971684
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.9",56.5455300016339
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.95",63.5753724796342
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.975",70.6117340699765
2025-06-14,"04",-1,"wk inc covid hosp",2025-06-07,"quantile","0.99",75.5075356415478
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.01",21.448579541409
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.025",23.976056322292
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.05",24.780055281829
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.1",26.2488590680027
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.15",31.1519355022396
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.2",33.8224380183977
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.25",34.3094867704436
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.3",37.4487850319606
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.35",40.1986015712813
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.4",42.593148053114
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.45",47.1385370439859
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.5",48.3952756860635
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.55",50.3782965162334
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.6",52.2233158616108
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.65",53.9770211727486
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.7",56.3002254831252
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.75",58.1385209019764
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.8",63.3494586984974
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.85",67.7321636768973
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.9",73.8539389791652
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.95",85.1665202790598
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.975",97.9917921099173
2025-06-14,"04",0,"wk inc covid hosp",2025-06-14,"quantile","0.99",112.597411631164
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.01",11.2102164450506
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.025",15.5606010809389
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.05",18
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.1",21
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.15",26.7593342690422
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.2",29.6570636952993
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.25",32.0914547255858
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.3",33.9630343957282
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.35",38.1525049188584
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.4",39.9249248815302
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.45",42.5862079812998
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.5",44.4515241746135
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.55",46.8311307731608
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.6",50.1687170389401
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.65",53.2715881476865
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.7",58.0896556347454
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.75",63.5226176370166
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.8",69.638993368029
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.85",76.0254151631771
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.9",83.7811589480015
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.95",103.072850565844
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.975",127.470425568517
2025-06-14,"04",1,"wk inc covid hosp",2025-06-21,"quantile","0.99",136.710562530264
2025-06-14,"04",2,"wk inc covid hosp",2025-06-28,"quantile","0.01",4
