"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.65",218
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.7",221
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.75",225
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.8",228
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.85",233
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.9",247.011348964295
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.95",269
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.975",301
2025-09-20,"01",0,"wk inc covid hosp",2025-09-20,"quantile","0.99",342
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.01",116.98
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.025",126.730135662299
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.05",132.252213720838
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.1",140.207420394522
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.15",146.291939707325
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.2",153.568474497695
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.25",160.061636921027
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.3",171.914345559139
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.35",174.864029938616
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.4",182
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.45",193
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.5",199
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.55",205
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.6",210
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.65",216.35
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.7",222.508146908336
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.75",229
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.8",236
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.85",250.510726672622
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.9",265.730133104842
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.95",284.05
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.975",312.408820479564
2025-09-20,"01",1,"wk inc covid hosp",2025-09-27,"quantile","0.99",336.723799176998
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.01",100.287005750618
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.025",113.8027041778
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.05",118.056274720929
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.1",128.043293917344
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.15",138.785781807991
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.2",148.684528386112
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.25",153.92088482457
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.3",166.245799087951
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.35",172.192612692055
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.4",178.025596733087
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.45",184.497567515124
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.5",192.527280507157
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.55",201.174638095083
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.6",211.292935284681
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.65",217.973067895476
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.7",225.800078686792
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.75",237.291180945721
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.8",255.683010583228
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.85",269.398903892555
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.9",287.370427684991
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.95",316.034824883336
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.975",348.894975643673
2025-09-20,"01",2,"wk inc covid hosp",2025-10-04,"quantile","0.99",410.721965163975
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.01",73.4618435
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.025",94.2669713773069
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.05",106.525330483239
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.1",119.298489355927
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.15",137.874224172492
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.2",150.084329948473
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.25",150.404708696544
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.3",171.487676136551
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.35",174.822473529971
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.4",177.413121797993
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.45",184.086383504664
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.5",194.355701234488
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.55",201.74222257732
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.6",214.505582419717
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.65",223.599840955004
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.7",237.285623618581
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.75",249.574256312985
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.8",265.207926977019
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.85",282.321290605976
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.9",305.103208702575
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.95",341.290483360661
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.975",384.817987984005
2025-09-20,"01",3,"wk inc covid hosp",2025-10-11,"quantile","0.99",455.488540492239
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.01",10.7041150730005
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.025",11.1600417713668
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.05",12.4856390021095
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.1",14.1047109016968
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.15",15.0072048700737
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.2",15.8909205142998
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.25",16.4699766461453
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.3",16.8656495274873
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.35",17.1842422340559
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.4",17.4277278124015
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.45",17.7243098436684
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.5",18.0155339805825
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.55",18.3372286178701
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.6",18.6870547962941
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.65",19.00072886421
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.7",19.3852146700436
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.75",19.8761602191969
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.8",20.7947937714145
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.85",21.917446292717
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.9",23.0387919231619
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.95",24.8631460446195
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.975",26.3808449281406
2025-09-20,"02",-1,"wk inc covid hosp",2025-09-13,"quantile","0.99",26.9301008129465
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.01",8
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.025",9
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.05",10.7989279875572
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.1",12.2357767055075
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.15",13.2516071270999
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.2",14.065290555512
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.25",14.7133047280813
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.3",15.9413521244031
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.35",16.5053750767152
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.4",17.2654842651694
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.45",18.1888634645039
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.5",18.9129510447
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.55",19.9555790449673
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.6",20.3844590986394
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.65",20.4962635573539
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.7",21.7609189112585
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.75",22.228500111602
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.8",23.739298
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.85",25.442517
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.9",27
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.95",29
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.975",31
2025-09-20,"02",0,"wk inc covid hosp",2025-09-20,"quantile","0.99",33.3127366361535
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.01",6.35662051528548
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.025",8.68950644373615
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.05",9.93230225214286
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.1",11.2261941890178
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.15",12.3387517541434
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.2",13.4454404109489
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.25",14.1766122034986
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.3",15.4025189555788
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.35",15.9327759567062
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.4",17.1307513043362
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.45",18.4008916821509
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.5",19.814057970223
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.55",20.3724260866262
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.6",20.3834012693695
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.65",20.5906740529131
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.7",22.1386205524751
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.75",23.3529911779529
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.8",24.476999
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.85",26.78153
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.9",29
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.95",31
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.975",34.7543934039345
2025-09-20,"02",1,"wk inc covid hosp",2025-09-27,"quantile","0.99",40.3306303630563
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.01",5.3229351050125
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.025",6.81705938864916
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.05",7.93766296575741
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.1",9.82000772097845
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.15",11.2092051905667
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.2",12.3767378089774
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.25",13.0852774248271
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.3",14.5329435852368
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.35",15.373540518899
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.4",16.8452432783016
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.45",18.0847027635112
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.5",19.7857704593234
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.55",20.3378716250531
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.6",21.2460462298699
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.65",21.6886098589203
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.7",22.7446161100163
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.75",24.3914986680816
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.8",26.0096847361272
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.85",28.2249137761651
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.9",31.1177735174035
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.95",35.2598383777094
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.975",41.579310589699
2025-09-20,"02",2,"wk inc covid hosp",2025-10-04,"quantile","0.99",49.3608195794294
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.01",4.80866952981588
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.025",6.66130758715065
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.05",8.03488089450185
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.1",9.21341544029935
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.15",11.4312665997017
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.2",12.1109946829918
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.25",12.6752887877787
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.3",14.2069073375615
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.35",15.2011485458397
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.4",17.3088340011975
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.45",18.275040772342
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.5",20.028500308848
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.55",20.9626321512938
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.6",21.9687839579932
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.65",23.4713265243745
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.7",24.2613286379206
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.75",25.9851716045373
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.8",27.0030616340866
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.85",29.9370084366292
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.9",32.4269418474466
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.95",38.4723010474577
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.975",45.6167400824266
2025-09-20,"02",3,"wk inc covid hosp",2025-10-11,"quantile","0.99",53.6215026914849
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.01",61.484954603577
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.025",65.7963356561903
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.05",79.1795289855617
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.1",94.0066157814375
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.15",101.618739906778
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.2",110.082722455966
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.25",115.760565687278
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.3",118.998312503099
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.35",122.077581261752
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.4",124.338824930388
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.45",127.605623205448
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.5",130.55145631068
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.55",133.968940897116
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.6",137.401464924684
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.65",140.296985212237
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.7",144.465391200605
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.75",150.29682945621
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.8",161.428134686891
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.85",174.745911256012
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.9",189.557226026472
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.95",220.987947649952
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.975",245.188886018687
2025-09-20,"04",-1,"wk inc covid hosp",2025-09-13,"quantile","0.99",252.588365152024
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.01",93
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.025",95
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.05",99.4934343164463
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.1",108.701636008818
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.15",114.82860706353
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.2",115.051672265346
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.25",118.710432255768
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.3",127
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.35",129
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.4",131.6
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.45",134
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.5",136
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.55",138
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.6",143.680607489116
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.65",149.105988829163
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.7",155.487994467151
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.75",161.028368624774
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.8",168.802287301745
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.85",177.359261449234
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.9",189.064234238082
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.95",208.247922037034
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.975",224.451108351738
2025-09-20,"04",0,"wk inc covid hosp",2025-09-20,"quantile","0.99",243.567462360942
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.01",82.99
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.025",88
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.05",93.82605194028
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.1",109
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.15",112
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.2",115
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.25",117
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.3",120
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.35",123
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.4",126.048285022503
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.45",135.020528668384
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.5",138.96059409364
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.55",146.134860381483
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.6",153.292158668579
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.65",157.082281819117
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.7",168.425696176218
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.75",175.024325940997
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.8",190.593336546188
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.85",203.242312730338
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.9",224.143686400422
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.95",250.881535328027
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.975",278.316961190975
2025-09-20,"04",1,"wk inc covid hosp",2025-09-27,"quantile","0.99",309.452452064982
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.01",66.7476342766347
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.025",82.4483961158735
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.05",93.053865384177
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.1",103.943562567639
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.15",114.214872607777
2025-09-20,"04",2,"wk inc covid hosp",2025-10-04,"quantile","0.2",115.742506896378
