"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-19,"01",0,"wk inc covid hosp",2025-04-19,"quantile","0.85",118.512475968755
2025-04-19,"01",0,"wk inc covid hosp",2025-04-19,"quantile","0.9",123.530721297674
2025-04-19,"01",0,"wk inc covid hosp",2025-04-19,"quantile","0.95",140.054704748042
2025-04-19,"01",0,"wk inc covid hosp",2025-04-19,"quantile","0.975",150.98229201264
2025-04-19,"01",0,"wk inc covid hosp",2025-04-19,"quantile","0.99",168.464575379837
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.01",39.0368848054169
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.025",43.2496941122163
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.05",50.2322193421182
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.1",55.7305100542605
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.15",62.6836073587742
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.2",67.5977741807231
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.25",71.5825281557829
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.3",74.7721160455708
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.35",78.3358026329459
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.4",81.3487570004012
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.45",84.7608042445088
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.5",87.2386102398608
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.55",89.5013173871266
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.6",95.8972149141542
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.65",98.2503085217822
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.7",101.768960254531
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.75",103.306624428203
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.8",108.257749033574
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.85",112.437091589278
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.9",118.071151262551
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.95",141.306193245398
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.975",155.49049736711
2025-04-19,"01",1,"wk inc covid hosp",2025-04-26,"quantile","0.99",175.653518626065
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.01",26
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.025",29.4684366695077
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.05",39.2101109993719
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.1",45.4553057715172
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.15",51.56
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.2",55.59
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.25",59.26
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.3",62.72
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.35",66.08
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.4",69.4
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.45",72.75
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.5",78.0508041381836
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.55",79.73
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.6",82.9584165966068
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.65",87.52
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.7",91.95
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.75",96.93
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.8",102.74
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.85",109.88
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.9",116.971034342996
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.95",134.86
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.975",149.54
2025-04-19,"01",2,"wk inc covid hosp",2025-05-03,"quantile","0.99",168.24
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.01",17.891
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.025",23.4122821244499
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.05",29.55
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.1",35.33
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.15",39.74
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.2",43.56
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.25",47.08
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.3",50.45
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.35",53.75
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.4",57.04
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.45",60.38
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.5",63.83
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.55",69.757611196201
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.6",72.6863278410746
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.65",75.6760222963825
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.7",80.05
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.75",85.27
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.8",91.42
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.85",99.05
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.9",109.38
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.95",126.33
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.975",142.73
2025-04-19,"01",3,"wk inc covid hosp",2025-05-10,"quantile","0.99",163.96
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.01",1.01515573137757
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.025",2
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.05",2
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.1",3
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.15",3
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.2",3.43
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.25",3.562
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.3",3.674
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.35",3.92906476153561
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.4",4.14404820186878
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.45",4.77601332551167
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.5",5.14
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.55",5.28
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.6",5.41
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.65",5.56
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.7",5.97384219262036
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.75",6.82862430468927
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.8",7.84816467717776
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.85",9.34665582358564
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.9",11.9078546511131
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.95",15
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.975",17.0249999999996
2025-04-19,"02",-1,"wk inc covid hosp",2025-04-12,"quantile","0.99",20
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.01",0.861592215108223
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.025",1.15038503297455
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.05",1.59079028505872
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.1",2.09549314267151
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.15",2.83571645653357
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.2",3.003
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.25",3.1256655962826
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.3",3.71175042665159
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.35",3.96389364764753
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.4",4
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.45",4.10405650999033
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.5",4.76469087600708
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.55",4.81
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.6",5.25892633695602
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.65",6.5
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.7",6.5
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.75",7.0928707956868
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.8",7.5
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.85",7.73089632613026
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.9",8.69545909599154
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.95",9.92727353819975
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.975",11
2025-04-19,"02",0,"wk inc covid hosp",2025-04-19,"quantile","0.99",11.8128622371485
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.01",0.196136573249838
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.025",1
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.05",1.17873982941968
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.1",1.97821053430752
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.15",2.2685087617812
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.2",2.53373060404535
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.25",2.8395
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.3",3
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.35",3.00713828725528
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.4",3.775
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.45",3.865
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.5",4.66306371662426
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.55",5.18915861029623
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.6",6.10150210695267
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.65",6.5
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.7",7
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.75",7.5
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.8",8.39545669524296
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.85",8.98713533501284
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.9",10.4857671353897
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.95",11.8914245496424
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.975",14.3459911087107
2025-04-19,"02",1,"wk inc covid hosp",2025-04-26,"quantile","0.99",16.8215663667528
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.01",0
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.025",0.272396597450196
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.05",0.998826215925851
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.1",1.442368599236
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.15",1.81262073867994
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.2",2.03641364527784
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.25",2.24060070963331
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.3",2.31810070963331
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.35",2.70268033678421
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.4",2.86457474695264
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.45",3.04631284864162
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.5",3.59064835815675
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.55",4.07474738316906
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.6",5.38779154988325
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.65",5.98634659908143
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.7",7.29639601432272
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.75",8.20661643216243
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.8",9.06832030570243
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.85",10.243888029329
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.9",11.5786563884978
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.95",13.8433569672228
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.975",16.65030465762
2025-04-19,"02",2,"wk inc covid hosp",2025-05-03,"quantile","0.99",19.1782591683784
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.01",0
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.025",0.198787214585585
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.05",0.852355726383976
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.1",1.19970719275529
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.15",1.4445
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.2",1.6245
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.25",1.791
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.3",1.992
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.35",2.15818969646198
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.4",2.64520298235074
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.45",2.84971545530704
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.5",4
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.55",4.63135594847884
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.6",5.33335176747936
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.65",6.23968962040051
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.7",7.69477162076939
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.75",8.81164902690248
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.8",9.19448334829141
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.85",10.3816023482113
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.9",13.5311577203736
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.95",17.2485772765352
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.975",20.6483875800732
2025-04-19,"02",3,"wk inc covid hosp",2025-05-10,"quantile","0.99",22.5756187258622
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.01",33.905
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.025",34.281
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.05",34.945
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.1",36.362
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.15",37.464
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.2",42.9300017632684
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.25",47.8104272582856
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.3",47.8104272582856
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.35",47.8104272582856
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.4",51.7870081720616
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.45",52.5523700739993
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.5",54.0273943453776
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.55",60.3164591574259
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.6",60.3164591574259
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.65",60.3164591574259
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.7",66.0003341144894
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.75",67.6344412068735
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.8",73.0496672174437
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.85",79.7601236362469
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.9",89.7821359161109
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.95",110.293979777392
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.975",168.025
2025-04-19,"04",-1,"wk inc covid hosp",2025-04-12,"quantile","0.99",216.693617642897
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.01",22.5986236027096
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.025",24.973
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.05",27.5615
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.1",35.1716703124604
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.15",37.471887298414
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.2",43.3665448086082
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.25",47.1570605678075
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.3",47.8703017185448
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.35",53.2443570906277
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.4",56.2583127690836
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.45",59.4887402995724
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.5",61.9728837614295
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.55",64.5277848489142
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.6",67.5700655029286
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.65",70.9381426716306
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.7",74.3537106833966
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.75",77.7902948469711
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.8",83.1858324255902
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.85",96.375888734663
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.9",103.023220713325
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.95",118.284569898374
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.975",136.063982552655
2025-04-19,"04",0,"wk inc covid hosp",2025-04-19,"quantile","0.99",150.532923028426
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.01",13.3830388781057
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.025",17.166908779366
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.05",20.5183291525496
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.1",26.47360198104
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.15",31.5607186610473
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.2",36.9240699530562
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.25",38.9260478543684
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.3",40.530512286674
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.35",44.0173536703292
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.4",47.6428216632877
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.45",51.1532681065183
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.5",54.5249449426278
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.55",58.4772185208573
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.6",61.0062901366077
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.65",62.6107545689132
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.7",72.658511551904
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.75",77.7977974616448
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.8",84.3404638833881
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.85",92.4790904926914
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.9",105.292510277281
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.95",127.934542398125
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.975",153.054875415588
2025-04-19,"04",1,"wk inc covid hosp",2025-04-26,"quantile","0.99",182.783029941765
2025-04-19,"04",2,"wk inc covid hosp",2025-05-03,"quantile","0.01",3.48025439385134
2025-04-19,"04",2,"wk inc covid hosp",2025-05-03,"quantile","0.025",5.54507940855893
2025-04-19,"04",2,"wk inc covid hosp",2025-05-03,"quantile","0.05",13.0268505690811
2025-04-19,"04",2,"wk inc covid hosp",2025-05-03,"quantile","0.1",17.8307992503997
