output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,59.059999999999945,2025-08-02,wk inc covid hosp,1,2025-08-09,02
quantile,0.01,32.99,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.025,37,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.05,41,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.1,46,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.15,49,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.2,52,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.25,54,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.3,56,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.35,58,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.4,60,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.45,63,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.5,64,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.55,66,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.6,68,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.65,70,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.7,73,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.75,76,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.8,79,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.85,82,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.9,86,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.95,95,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.975,103,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.99,114.00999999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,01
quantile,0.01,22,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.025,26.975,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.05,32,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.1,38,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.15,43,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.2,47,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.25,50,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.3,53,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.35,56,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.4,58.60000000000002,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.45,61,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.5,64,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.55,67,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.6,71,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.65,74,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.7,78,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.75,82,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.8,87.20000000000005,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.85,94,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.9,102,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.95,116.04999999999995,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.975,130.02499999999986,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.99,153.01,2025-08-02,wk inc covid hosp,1,2025-08-09,01
quantile,0.01,5,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.025,6,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.05,8,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.1,10,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.15,11,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.2,12,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.25,13,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.3,14,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.35,14,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.4,15,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.45,16,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.5,17,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.55,18,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.6,19,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.65,20,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.7,21,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.75,22,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.8,23,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.85,25,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.9,27,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.95,31,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.975,35.024999999999864,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.99,42,2025-08-02,wk inc covid hosp,0,2025-08-02,05
quantile,0.01,4,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.025,5,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.05,6,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.1,8,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.15,10,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.2,11,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.25,12,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.3,13,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.35,14,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.4,15,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.45,16,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.5,18,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.55,19,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.6,20,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.65,21,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.7,23,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.75,25,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.8,27,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.85,29,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.9,34,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.95,42,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.975,53,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.99,71,2025-08-02,wk inc covid hosp,1,2025-08-09,05
quantile,0.01,37,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.025,41.975,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.05,47,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.1,52,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.15,55.849999999999966,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.2,59,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.25,61,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.3,63,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.35,65,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.4,67,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.45,70,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.5,72,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.55,74,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.6,77,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.65,79,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.7,82,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.75,85,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.8,88,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.85,92,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.9,99,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.95,109,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.975,118,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.99,127,2025-08-02,wk inc covid hosp,0,2025-08-02,04
quantile,0.01,23,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.025,28,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.05,34,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.1,41,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.15,45,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.2,49,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.25,55,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.3,58,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.35,61,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.4,64,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.45,67,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.5,71,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.55,73,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.6,77,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.65,80,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.7,85,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.75,89,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.8,95,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.85,103,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.9,112.10000000000014,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.95,132,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.975,158,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.99,205.01,2025-08-02,wk inc covid hosp,1,2025-08-09,04
quantile,0.01,523,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.025,561.95,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.05,585.9499999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.1,619,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.15,638,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.2,654,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.25,667,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.3,679,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.35,692,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.4,702.6,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.45,714,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.5,723,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.55,734,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.6,743,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.65,753,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.7,765,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.75,778,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.8,796,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.85,814,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.9,839,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.95,870,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.975,909.0249999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.99,950,2025-08-02,wk inc covid hosp,0,2025-08-02,06
quantile,0.01,415.99,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.025,469.975,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.05,515.9,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.1,559,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.15,597,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.2,628,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.25,647.75,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.3,668,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.35,688,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.4,706,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.45,721,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.5,740,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.55,755,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.6,770,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.65,786,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.7,803,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.75,822,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.8,846,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.85,874,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.9,913,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.95,976.0999999999999,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.975,1042.0249999999999,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.99,1125.02,2025-08-02,wk inc covid hosp,1,2025-08-09,06
quantile,0.01,19,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.025,22.975,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.05,25,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.1,28,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.15,31,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.2,33,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.25,35,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.3,36,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.35,38,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.4,39,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.45,41,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.5,43,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.55,44,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.6,46,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.65,48,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.7,50,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.75,52,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.8,54,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.85,57,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.9,61,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.95,68,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.975,74.02499999999986,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.99,82.00999999999999,2025-08-02,wk inc covid hosp,0,2025-08-02,08
quantile,0.01,13,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.025,17.975,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.05,21,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.1,26,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.15,28,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.2,31,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.25,33,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.3,35,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.35,38,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.4,40,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.45,42,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.5,45,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.55,47,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.6,49,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.65,52,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.7,55,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.75,58,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.8,63,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.85,70,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.9,77,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.95,92,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.975,106.02499999999986,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.99,128,2025-08-02,wk inc covid hosp,1,2025-08-09,08
quantile,0.01,4,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.025,5,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.05,6,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.1,8,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.15,9,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.2,10,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.25,11,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.3,12,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.35,13,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.4,14,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.45,14,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.5,15,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.55,16,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.6,17,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.65,18,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.7,19,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.75,20,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.8,22,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.85,24,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.9,26,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.95,31,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.975,34,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.99,40,2025-08-02,wk inc covid hosp,0,2025-08-02,09
quantile,0.01,2,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.025,3,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.05,4,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.1,5,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.15,6,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.2,7,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.25,8,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.3,9,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.35,10,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.4,11,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.45,12,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.5,13,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.55,14,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.6,16,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.65,17,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.7,19,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.75,21,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.8,23,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.85,26,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.9,31,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.95,40,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.975,49,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.99,57.01999999999998,2025-08-02,wk inc covid hosp,1,2025-08-09,09
quantile,0.01,0,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.025,0,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.05,0,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.1,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.15,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.2,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.25,1,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.3,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.35,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.4,2,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.45,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.5,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.55,3,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.6,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.65,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.7,4,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.75,5,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.8,5,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.85,6,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.9,7,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.95,9,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.975,10,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.99,12,2025-08-02,wk inc covid hosp,0,2025-08-02,11
quantile,0.01,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.025,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.05,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.1,0,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.15,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.2,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.25,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.3,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.35,1,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.4,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.45,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.5,2,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.55,3,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.6,3,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.65,3,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.7,4,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.75,4,2025-08-02,wk inc covid hosp,1,2025-08-09,11
quantile,0.8,5,2025-08-02,wk inc covid hosp,1,2025-08-09,11
