output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,227.04999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,01
quantile,0.01,3,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.025,4,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.05,5,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.1,6,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.15,7,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.2,8,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.25,9,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.3,10,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.35,11,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.4,11,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.45,12,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.5,13,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.55,13.450000000000045,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.6,14,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.65,15,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.7,16,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.75,17,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.8,19,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.85,20,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.9,23,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.95,26,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.975,31,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.99,35,2025-05-24,wk inc covid hosp,0,2025-05-24,05
quantile,0.01,1,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.025,2,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.05,3,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.1,4,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.15,5,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.2,6,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.25,7,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.3,8,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.35,8,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.4,9,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.45,10,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.5,11,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.55,12,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.6,13,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.65,14,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.7,15,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.75,16,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.8,18,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.85,21,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.9,25,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.95,31,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.975,39.024999999999864,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.99,56,2025-05-24,wk inc covid hosp,1,2025-05-31,05
quantile,0.01,20,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.025,23,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.05,27,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.1,32,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.15,36,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.2,38,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.25,41,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.3,43,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.35,46,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.4,48,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.45,51,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.5,53,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.55,55,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.6,58,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.65,60,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.7,63,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.75,67,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.8,71,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.85,75,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.9,82,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.95,93,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.975,104.02499999999986,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.99,125.00999999999999,2025-05-24,wk inc covid hosp,0,2025-05-24,04
quantile,0.01,12,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.025,16,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.05,19,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.1,24,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.15,28,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.2,31,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.25,33,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.3,36,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.35,38,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.4,41,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.45,43,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.5,46,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.55,48,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.6,51.399999999999864,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.65,55,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.7,59,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.75,62,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.8,67,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.85,73,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.9,82,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.95,102,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.975,120,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.99,146,2025-05-24,wk inc covid hosp,1,2025-05-31,04
quantile,0.01,223,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.025,241.95,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.05,253,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.1,269.9,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.15,281,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.2,290,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.25,299,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.3,306,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.35,313,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.4,319,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.45,325,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.5,331,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.55,338,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.6,345,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.65,351.35000000000014,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.7,360,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.75,367,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.8,377,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.85,390,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.9,406,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.95,433,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.975,454,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.99,481.05999999999995,2025-05-24,wk inc covid hosp,0,2025-05-24,06
quantile,0.01,140.96,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.025,168,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.05,183,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.1,202.9,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.15,218,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.2,231,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.25,242.75,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.3,252.69999999999993,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.35,261,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.4,270,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.45,281,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.5,289,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.55,297.45000000000005,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.6,306.39999999999986,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.65,316.35000000000014,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.7,327,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.75,337,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.8,350,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.85,367,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.9,387,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.95,421,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.975,462.02499999999986,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.99,498.03,2025-05-24,wk inc covid hosp,1,2025-05-31,06
quantile,0.01,20.990000000000002,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.025,24,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.05,28,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.1,31,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.15,34,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.2,37,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.25,39,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.3,41,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.35,43,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.4,45,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.45,47,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.5,49,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.55,51,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.6,54,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.65,57,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.7,60,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.75,64,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.8,68,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.85,74,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.9,81,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.95,94,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.975,109,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.99,122.01999999999998,2025-05-24,wk inc covid hosp,0,2025-05-24,08
quantile,0.01,16,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.025,20,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.05,23,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.1,28,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.15,32,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.2,35,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.25,38,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.3,41,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.35,44,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.4,47,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.45,51,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.5,55,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.55,60,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.6,64.39999999999986,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.65,71,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.7,79,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.75,87,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.8,98,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.85,113,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.9,134,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.95,173.04999999999995,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.975,241,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.99,337,2025-05-24,wk inc covid hosp,1,2025-05-31,08
quantile,0.01,12,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.025,15,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.05,17,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.1,19,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.15,21,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.2,23,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.25,25,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.3,27,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.35,28,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.4,29,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.45,31,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.5,32,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.55,33,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.6,35,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.65,36,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.7,38,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.75,40,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.8,43,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.85,45,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.9,49,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.95,55,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.975,61.024999999999864,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.99,70.00999999999999,2025-05-24,wk inc covid hosp,0,2025-05-24,09
quantile,0.01,5,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.025,7,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.05,8,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.1,11,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.15,13,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.2,15,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.25,17,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.3,18,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.35,20,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.4,22,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.45,23,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.5,25,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.55,27,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.6,29,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.65,31,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.7,33,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.75,36,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.8,40,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.85,44.149999999999864,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.9,51,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.95,63,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.975,76,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.99,94,2025-05-24,wk inc covid hosp,1,2025-05-31,09
quantile,0.01,0,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.025,0,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.05,1,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.1,2,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.15,2,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.2,3,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.25,3,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.3,4,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.35,4,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.4,4,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.45,5,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.5,5,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.55,6,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.6,6,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.65,7,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.7,7,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.75,8,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.8,8.200000000000045,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.85,9,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.9,11,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.95,12,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.975,14,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.99,16,2025-05-24,wk inc covid hosp,0,2025-05-24,11
quantile,0.01,0,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.025,0,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.05,0,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.1,1,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.15,1,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.2,2,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.25,2,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.3,3,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.35,3,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.4,3,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.45,4,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.5,4,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.55,5,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.6,5,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.65,6,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.7,7,2025-05-24,wk inc covid hosp,1,2025-05-31,11
quantile,0.75,7,2025-05-24,wk inc covid hosp,1,2025-05-31,11
