output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,27,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.9,29.100000000000136,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.95,34,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.975,38,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.99,43,2025-08-23,wk inc covid hosp,0,2025-08-23,05
quantile,0.01,5,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.025,6,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.05,8,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.1,10,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.15,11,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.2,13,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.25,14,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.3,15,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.35,16,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.4,17,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.45,18,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.5,19,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.55,20,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.6,22,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.65,23,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.7,24,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.75,27,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.8,29,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.85,33,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.9,38,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.95,47,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.975,58.024999999999864,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.99,71,2025-08-23,wk inc covid hosp,1,2025-08-30,05
quantile,0.01,90,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.025,96,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.05,102,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.1,110,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.15,116,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.2,120,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.25,125,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.3,128,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.35,131,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.4,134,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.45,138,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.5,142,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.55,145,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.6,148,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.65,152,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.7,158,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.75,163,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.8,169,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.85,176,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.9,185.10000000000014,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.95,200,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.975,212.02499999999986,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.99,226.01,2025-08-23,wk inc covid hosp,0,2025-08-23,04
quantile,0.01,72,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.025,92,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.05,100.95,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.1,111,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.15,120,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.2,126,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.25,131,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.3,137,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.35,143,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.4,148,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.45,154,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.5,160,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.55,167,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.6,173,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.65,180.35000000000014,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.7,189.29999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.75,199,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.8,209,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.85,226,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.9,246,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.95,276.04999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.975,317.02499999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.99,380.02,2025-08-23,wk inc covid hosp,1,2025-08-30,04
quantile,0.01,922.97,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.025,965,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.05,1008,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.1,1054,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.15,1085.85,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.2,1113.8,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.25,1135,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.3,1153,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.35,1171,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.4,1184,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.45,1201,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.5,1216,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.55,1234,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.6,1250,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.65,1268,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.7,1289,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.75,1309,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.8,1336,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.85,1367.1499999999999,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.9,1407,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.95,1469.05,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.975,1535.0249999999999,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.99,1639,2025-08-23,wk inc covid hosp,0,2025-08-23,06
quantile,0.01,804.98,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.025,872.9749999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.05,938.9,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.1,1027.7,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.15,1091.85,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.2,1137,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.25,1170,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.3,1205,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.35,1235,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.4,1259,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.45,1288,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.5,1321,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.55,1347.45,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.6,1374.3999999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.65,1405,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.7,1441.3,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.75,1480,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.8,1523,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.85,1574.1499999999999,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.9,1645.2000000000003,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.95,1792.2499999999998,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.975,1945.2249999999988,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.99,2201.0499999999997,2025-08-23,wk inc covid hosp,1,2025-08-30,06
quantile,0.01,47,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.025,52.975,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.05,57,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.1,64,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.15,68,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.2,71,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.25,75,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.3,78,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.35,81,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.4,83.60000000000002,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.45,86,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.5,88,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.55,92,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.6,95,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.65,98,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.7,101,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.75,105,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.8,109,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.85,114.14999999999986,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.9,122,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.95,132,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.975,141,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.99,157.01,2025-08-23,wk inc covid hosp,0,2025-08-23,08
quantile,0.01,37,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.025,45,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.05,54,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.1,63,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.15,70,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.2,76,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.25,80,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.3,85,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.35,89,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.4,94,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.45,98,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.5,103,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.55,108,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.6,113,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.65,119,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.7,125,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.75,132,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.8,140.20000000000005,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.85,152,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.9,167,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.95,197,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.975,221.02499999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.99,268.01,2025-08-23,wk inc covid hosp,1,2025-08-30,08
quantile,0.01,20,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.025,23,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.05,27,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.1,32,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.15,35,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.2,38,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.25,40,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.3,43,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.35,45,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.4,47,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.45,49,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.5,52,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.55,54,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.6,57,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.65,59,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.7,62,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.75,65,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.8,69,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.85,75,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.9,82,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.95,92,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.975,105,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.99,117.01999999999998,2025-08-23,wk inc covid hosp,0,2025-08-23,09
quantile,0.01,11.990000000000002,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.025,15,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.05,19,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.1,25,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.15,30,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.2,34,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.25,38,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.3,42,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.35,45,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.4,49,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.45,53,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.5,57,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.55,60,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.6,66,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.65,72,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.7,78,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.75,85,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.8,93,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.85,106.14999999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.9,121.10000000000014,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.95,151.04999999999995,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.975,183.02499999999986,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.99,242.07999999999993,2025-08-23,wk inc covid hosp,1,2025-08-30,09
quantile,0.01,12,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.025,15,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.05,17,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.1,20.900000000000006,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.15,23,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.2,24,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.25,26,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.3,28,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.35,30,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.4,31,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.45,33,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.5,35,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.55,37,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.6,38,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.65,40,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.7,42,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.75,45,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.8,48,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.85,52,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.9,56.100000000000136,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.95,65,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.975,74,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.99,89.00999999999999,2025-08-23,wk inc covid hosp,0,2025-08-23,11
quantile,0.01,11,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.025,14,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.05,18,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.1,22,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.15,26,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.2,29,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.25,33,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.3,36,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.35,38.64999999999998,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.4,42,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.45,45,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.5,48,2025-08-23,wk inc covid hosp,1,2025-08-30,11
quantile,0.55,52,2025-08-23,wk inc covid hosp,1,2025-08-30,11
