output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,11,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.3,11,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.35,12,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.4,13,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.45,14,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.5,15,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.55,15,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.6,16,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.65,17,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.7,18,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.75,19,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.8,21,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.85,23,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.9,25,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.95,30,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.975,33.024999999999864,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.99,39,2025-07-26,wk inc covid hosp,0,2025-07-26,05
quantile,0.01,2,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.025,3,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.05,4,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.1,6,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.15,7,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.2,8,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.25,9,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.3,10,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.35,11,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.4,12,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.45,13,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.5,15,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.55,16,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.6,17,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.65,18,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.7,20,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.75,22,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.8,24,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.85,28,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.9,32,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.95,41,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.975,52,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.99,75,2025-07-26,wk inc covid hosp,1,2025-08-02,05
quantile,0.01,42,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.025,47.975,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.05,51.95,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.1,57,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.15,60,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.2,63,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.25,66,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.3,68,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.35,70,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.4,73,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.45,75,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.5,77,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.55,80,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.6,82,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.65,84.35000000000014,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.7,87,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.75,90,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.8,93,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.85,96,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.9,101.10000000000014,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.95,109,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.975,117,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.99,131,2025-07-26,wk inc covid hosp,0,2025-07-26,04
quantile,0.01,31,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.025,37,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.05,42,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.1,48,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.15,53,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.2,58,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.25,61.75,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.3,66,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.35,69,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.4,72,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.45,75,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.5,78,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.55,81,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.6,84,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.65,88,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.7,91.29999999999995,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.75,96,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.8,101,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.85,107,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.9,119,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.95,138.04999999999995,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.975,158,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.99,206.02999999999997,2025-07-26,wk inc covid hosp,1,2025-08-02,04
quantile,0.01,552.9799999999999,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.025,580,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.05,598,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.1,627,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.15,648,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.2,659.8,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.25,669.75,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.3,680,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.35,690,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.4,699,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.45,711,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.5,722,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.55,731,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.6,741,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.65,750.3500000000001,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.7,761,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.75,774,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.8,791,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.85,809,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.9,839,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.95,887,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.975,935.0249999999999,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.99,994.01,2025-07-26,wk inc covid hosp,0,2025-07-26,06
quantile,0.01,490,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.025,537,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.05,563.8499999999999,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.1,605.9000000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.15,632,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.2,654,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.25,673.75,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.3,690,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.35,705,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.4,720,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.45,736.5500000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.5,752,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.55,768,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.6,782.3999999999999,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.65,801.3500000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.7,822,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.75,843,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.8,867,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.85,902.1499999999999,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.9,959.1000000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.95,1089,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.975,1284.1499999999992,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.99,1407.3199999999997,2025-07-26,wk inc covid hosp,1,2025-08-02,06
quantile,0.01,21,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.025,24,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.05,27,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.1,30,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.15,33,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.2,35,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.25,36.75,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.3,39,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.35,40,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.4,42,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.45,44,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.5,45,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.55,47,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.6,49,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.65,52,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.7,53,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.75,56,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.8,60,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.85,64,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.9,70,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.95,80.04999999999995,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.975,90,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.99,103.02999999999997,2025-07-26,wk inc covid hosp,0,2025-07-26,08
quantile,0.01,18,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.025,21,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.05,24,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.1,28,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.15,32,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.2,34.80000000000001,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.25,37,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.3,40,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.35,42,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.4,44,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.45,47,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.5,50,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.55,53,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.6,56,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.65,61,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.7,65,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.75,71,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.8,78,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.85,87,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.9,102,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.95,126.04999999999995,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.975,160.02499999999986,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.99,207.01999999999998,2025-07-26,wk inc covid hosp,1,2025-08-02,08
quantile,0.01,3,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.025,4,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.05,5,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.1,7,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.15,8,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.2,8,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.25,9,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.3,10,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.35,11,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.4,12,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.45,12,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.5,13,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.55,14,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.6,15,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.65,16,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.7,17,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.75,18,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.8,19,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.85,20,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.9,22,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.95,26,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.975,28,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.99,35,2025-07-26,wk inc covid hosp,0,2025-07-26,09
quantile,0.01,0,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.025,1,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.05,2,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.1,3,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.15,4,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.2,5,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.25,6,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.3,6,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.35,7,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.4,8,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.45,8,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.5,9,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.55,10,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.6,11,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.65,12,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.7,13,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.75,14,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.8,16,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.85,18,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.9,21,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.95,27,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.975,32,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.99,39,2025-07-26,wk inc covid hosp,1,2025-08-02,09
quantile,0.01,0,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.025,0,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.05,0,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.1,1,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.15,2,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.2,2,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.25,2,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.3,3,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.35,3,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.4,3,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.45,3,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.5,4,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.55,4,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.6,5,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.65,5,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.7,6,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.75,6,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.8,7,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.85,8,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.9,9,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.95,11,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.975,14,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.99,25,2025-07-26,wk inc covid hosp,0,2025-07-26,11
quantile,0.01,0,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.025,0,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.05,0,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.1,1,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.15,1,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.2,1,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.25,2,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.3,2,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.35,2,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.4,3,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.45,3,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.5,3,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.55,4,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.6,4,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.65,5,2025-07-26,wk inc covid hosp,1,2025-08-02,11
quantile,0.7,5,2025-07-26,wk inc covid hosp,1,2025-08-02,11
