output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,51,2026-01-10,wk inc covid hosp,1,2026-01-17,02
quantile,0.975,71,2026-01-10,wk inc covid hosp,1,2026-01-17,02
quantile,0.99,105.00999999999999,2026-01-10,wk inc covid hosp,1,2026-01-17,02
quantile,0.01,100,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.025,110,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.05,117,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.1,130,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.15,137,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.2,144,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.25,149,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.3,155,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.35,159,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.4,164,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.45,168,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.5,174,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.55,178.45000000000005,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.6,183,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.65,188,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.7,195,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.75,201,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.8,209,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.85,220,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.9,231,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.95,248.04999999999995,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.975,275,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.99,302.01,2026-01-10,wk inc covid hosp,0,2026-01-10,01
quantile,0.01,80.99000000000001,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.025,95.975,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.05,109.95,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.1,128,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.15,143.84999999999997,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.2,156,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.25,165.75,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.3,175,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.35,185,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.4,195,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.45,205,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.5,215,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.55,224,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.6,234,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.65,246,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.7,259,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.75,273,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.8,293,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.85,318,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.9,355,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.95,423,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.975,490.0499999999997,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.99,583.05,2026-01-10,wk inc covid hosp,1,2026-01-17,01
quantile,0.01,43.99,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.025,50,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.05,55,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.1,63,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.15,69,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.2,73,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.25,77,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.3,80,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.35,84,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.4,87,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.45,89,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.5,92,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.55,96,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.6,100,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.65,104,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.7,109,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.75,114,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.8,120,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.85,125,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.9,134.10000000000014,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.95,151,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.975,172.02499999999986,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.99,196.01,2026-01-10,wk inc covid hosp,0,2026-01-10,05
quantile,0.01,32.99,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.025,41,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.05,47,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.1,60,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.15,67,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.2,75,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.25,80,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.3,87,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.35,93,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.4,99,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.45,105,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.5,112,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.55,120,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.6,127,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.65,137,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.7,147,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.75,158,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.8,170,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.85,187.14999999999986,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.9,209,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.95,254.04999999999995,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.975,312.09999999999945,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.99,391,2026-01-10,wk inc covid hosp,1,2026-01-17,05
quantile,0.01,48,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.025,53,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.05,58,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.1,64,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.15,68,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.2,72,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.25,75,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.3,78,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.35,81,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.4,84,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.45,86,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.5,89,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.55,91,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.6,94,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.65,97,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.7,100,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.75,103,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.8,107,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.85,111,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.9,118,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.95,130,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.975,140,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.99,152,2026-01-10,wk inc covid hosp,0,2026-01-10,04
quantile,0.01,31.990000000000002,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.025,39,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.05,46,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.1,54,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.15,60,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.2,66,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.25,71,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.3,75,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.35,78,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.4,81,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.45,85,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.5,90,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.55,94,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.6,98,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.65,104,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.7,108,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.75,114,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.8,121.20000000000005,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.85,131,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.9,145,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.95,166,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.975,192.02499999999986,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.99,217,2026-01-10,wk inc covid hosp,1,2026-01-17,04
quantile,0.01,206,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.025,226.97500000000002,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.05,240,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.1,256,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.15,267.84999999999997,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.2,276,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.25,282,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.3,289,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.35,296,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.4,303,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.45,309,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.5,316,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.55,323,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.6,329,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.65,335,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.7,342,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.75,351,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.8,361,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.85,370,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.9,383.10000000000014,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.95,406,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.975,423,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.99,443.04999999999995,2026-01-10,wk inc covid hosp,0,2026-01-10,06
quantile,0.01,140,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.025,161.975,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.05,184,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.1,209,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.15,226,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.2,239,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.25,251,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.3,262,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.35,274,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.4,285,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.45,297,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.5,306,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.55,319,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.6,329,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.65,341,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.7,356,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.75,370,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.8,386,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.85,408.14999999999986,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.9,436,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.95,483,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.975,540.0249999999999,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.99,609.04,2026-01-10,wk inc covid hosp,1,2026-01-17,06
quantile,0.01,81.99000000000001,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.025,91,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.05,98,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.1,105,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.15,112,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.2,118,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.25,122,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.3,125,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.35,129,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.4,133,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.45,136,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.5,139,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.55,143,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.6,148,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.65,152,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.7,156,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.75,162,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.8,168,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.85,175,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.9,186,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.95,202.04999999999995,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.975,217,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.99,236.01999999999998,2026-01-10,wk inc covid hosp,0,2026-01-10,08
quantile,0.01,67,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.025,76,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.05,84,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.1,101,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.15,111,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.2,121,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.25,127,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.3,133.69999999999993,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.35,140,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.4,147.60000000000002,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.45,154,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.5,160.5,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.55,168,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.6,176,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.65,184,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.7,193,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.75,202.25,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.8,218,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.85,235.14999999999986,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.9,264,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.95,311,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.975,346.0499999999997,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.99,433.02,2026-01-10,wk inc covid hosp,1,2026-01-17,08
quantile,0.01,101,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.025,109,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.05,117.95,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.1,129,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.15,137,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.2,143,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.25,149,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.3,155,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.35,160,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.4,165,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.45,169,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.5,173,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.55,178,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.6,182,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.65,188,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.7,193,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.75,198,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.8,206,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.85,215,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.9,228,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.95,247,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.975,264,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.99,291.01,2026-01-10,wk inc covid hosp,0,2026-01-10,09
quantile,0.01,77.98,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.025,89,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.05,101.95,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.1,116,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.15,129,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.2,139,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.25,149,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.3,157,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.35,167,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.4,176,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.45,184,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.5,193,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.55,202,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.6,211,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.65,219,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.7,231,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.75,242,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.8,256,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.85,275,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.9,296.10000000000014,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.95,343.04999999999995,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.975,400.02499999999986,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.99,460.02,2026-01-10,wk inc covid hosp,1,2026-01-17,09
quantile,0.01,7,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.025,8,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.05,10,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.1,12,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.15,13,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.2,15,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.25,16,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.3,18,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.35,19,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.4,20,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.45,21,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.5,23,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.55,24,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.6,25,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.65,27,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.7,29,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.75,30.25,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.8,33,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.85,36,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.9,40,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.95,47,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.975,55.024999999999864,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.99,68.00999999999999,2026-01-10,wk inc covid hosp,0,2026-01-10,11
quantile,0.01,5,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.025,7,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.05,10,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.1,13,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.15,15,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.2,18,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.25,21,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.3,23,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.35,25,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.4,27,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.45,30,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.5,32,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.55,35,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.6,38,2026-01-10,wk inc covid hosp,1,2026-01-17,11
quantile,0.65,41,2026-01-10,wk inc covid hosp,1,2026-01-17,11
