output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,3,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.1,4,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.15,5,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.2,5,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.25,6,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.3,7,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.35,7,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.4,8,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.45,8,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.5,9,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.55,9,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.6,10,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.65,11,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.7,11.299999999999955,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.75,12,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.8,13,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.85,14,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.9,16,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.95,18,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.975,21,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.99,24.00999999999999,2025-07-05,wk inc covid hosp,0,2025-07-05,05
quantile,0.01,0.990000000000002,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.025,1,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.05,2,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.1,2,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.15,3,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.2,4,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.25,4,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.3,5,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.35,6,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.4,6,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.45,7,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.5,7,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.55,8,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.6,9,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.65,10,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.7,11,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.75,12,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.8,13,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.85,15,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.9,17,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.95,22,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.975,28,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.99,34.00999999999999,2025-07-05,wk inc covid hosp,1,2025-07-12,05
quantile,0.01,23,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.025,27,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.05,32,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.1,36,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.15,40,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.2,43,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.25,46,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.3,50,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.35,52,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.4,55,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.45,58,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.5,61,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.55,64,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.6,68,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.65,71,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.7,75,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.75,80,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.8,85,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.85,92,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.9,103.10000000000014,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.95,123,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.975,142.04999999999973,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.99,178,2025-07-05,wk inc covid hosp,0,2025-07-05,04
quantile,0.01,19,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.025,22,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.05,26,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.1,32,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.15,37,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.2,41,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.25,45,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.3,47,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.35,51,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.4,54,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.45,58,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.5,61,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.55,65,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.6,70,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.65,75,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.7,80,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.75,87,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.8,94,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.85,108,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.9,124.10000000000014,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.95,156.04999999999995,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.975,198,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.99,320.06999999999994,2025-07-05,wk inc covid hosp,1,2025-07-12,04
quantile,0.01,379.98999999999995,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.025,395,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.05,411,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.1,430.90000000000003,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.15,443.84999999999997,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.2,453.8,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.25,463,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.3,471,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.35,477,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.4,486,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.45,492,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.5,499,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.55,507,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.6,515,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.65,522,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.7,531,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.75,540,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.8,551,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.85,565,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.9,584,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.95,612,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.975,640,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.99,668,2025-07-05,wk inc covid hosp,0,2025-07-05,06
quantile,0.01,302.94,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.025,335,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.05,352,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.1,379,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.15,400,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.2,416.8,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.25,429,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.3,440,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.35,451,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.4,461,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.45,473,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.5,482,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.55,491,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.6,503,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.65,515,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.7,528,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.75,540,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.8,556.2,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.85,577.1499999999999,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.9,603.1000000000001,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.95,644.0999999999999,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.975,690.0499999999997,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.99,757.01,2025-07-05,wk inc covid hosp,1,2025-07-12,06
quantile,0.01,13,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.025,15,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.05,17,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.1,20,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.15,22,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.2,24,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.25,25,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.3,26,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.35,27,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.4,28,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.45,30,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.5,31,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.55,32,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.6,33,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.65,34,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.7,35,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.75,37,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.8,39,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.85,41,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.9,44,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.95,48,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.975,52.024999999999864,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.99,60,2025-07-05,wk inc covid hosp,0,2025-07-05,08
quantile,0.01,8,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.025,10,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.05,13,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.1,15.900000000000006,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.15,18,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.2,20,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.25,21,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.3,23,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.35,24,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.4,25,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.45,27,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.5,28,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.55,30,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.6,31,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.65,33,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.7,34,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.75,37,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.8,39,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.85,42,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.9,45,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.95,53,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.975,59,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.99,76.00999999999999,2025-07-05,wk inc covid hosp,1,2025-07-12,08
quantile,0.01,14,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.025,16,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.05,18,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.1,22,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.15,24,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.2,25,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.25,27,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.3,29,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.35,31,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.4,32,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.45,33,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.5,35,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.55,36,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.6,38,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.65,40,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.7,42,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.75,44,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.8,47,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.85,50,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.9,54,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.95,61,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.975,70,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.99,76.01999999999998,2025-07-05,wk inc covid hosp,0,2025-07-05,09
quantile,0.01,10,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.025,13,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.05,16,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.1,19,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.15,22,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.2,24,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.25,27,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.3,29,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.35,31,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.4,33,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.45,36,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.5,38,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.55,41,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.6,44,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.65,47,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.7,51,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.75,55,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.8,59,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.85,67,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.9,77,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.95,97,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.975,113,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.99,138,2025-07-05,wk inc covid hosp,1,2025-07-12,09
quantile,0.01,0,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.025,0,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.05,0,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.1,1,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.15,1,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.2,2,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.25,2,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.3,2,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.35,2,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.4,3,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.45,3,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.5,3,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.55,4,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.6,4,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.65,5,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.7,5,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.75,6,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.8,6,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.85,7,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.9,8,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.95,10,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.975,11,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.99,14,2025-07-05,wk inc covid hosp,0,2025-07-05,11
quantile,0.01,0,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.025,0,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.05,0,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.1,0,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.15,0,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.2,1,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.25,1,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.3,1,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.35,2,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.4,2,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.45,2,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.5,3,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.55,3,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.6,3,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.65,4,2025-07-05,wk inc covid hosp,1,2025-07-12,11
quantile,0.7,4,2025-07-05,wk inc covid hosp,1,2025-07-12,11
