output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,90,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.2,92,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.25,94,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.3,96,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.35,99,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.4,101,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.45,103,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.5,104,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.55,107,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.6,108,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.65,110,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.7,112,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.75,115,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.8,117,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.85,121,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.9,125,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.95,131,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.975,136,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.99,144.01,2026-02-14,wk inc covid hosp,-1,2026-02-07,01
quantile,0.01,56,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.025,63,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.05,68,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.1,75,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.15,80,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.2,83,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.25,87,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.3,89,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.35,92,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.4,95,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.45,97,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.5,100,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.55,102,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.6,105,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.65,108,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.7,112,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.75,116,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.8,120,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.85,125,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.9,132,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.95,142.04999999999995,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.975,156.02499999999986,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.99,171,2026-02-14,wk inc covid hosp,0,2026-02-14,01
quantile,0.01,35,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.025,43.975,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.05,52.95,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.1,61,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.15,67,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.2,72,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.25,76,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.3,80,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.35,84,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.4,88,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.45,91,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.5,95,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.55,100.45000000000005,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.6,105.39999999999986,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.65,110,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.7,116,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.75,123,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.8,130,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.85,138.14999999999986,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.9,152,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.95,175.04999999999995,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.975,203.04999999999973,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.99,251,2026-02-14,wk inc covid hosp,1,2026-02-21,01
quantile,0.01,13,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.025,15,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.05,17,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.1,20,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.15,21,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.2,22,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.25,23,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.3,24,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.35,25,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.4,26,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.45,27,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.5,28,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.55,29,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.6,29.399999999999864,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.65,31,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.7,32,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.75,33,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.8,34,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.85,36,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.9,39,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.95,42,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.975,45,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.99,51,2026-02-14,wk inc covid hosp,-1,2026-02-07,05
quantile,0.01,6,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.025,7,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.05,9,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.1,10,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.15,11,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.2,13,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.25,14,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.3,15,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.35,16,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.4,17,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.45,18,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.5,19,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.55,20,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.6,21,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.65,22,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.7,23,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.75,24,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.8,26,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.85,27,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.9,30,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.95,35.049999999999955,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.975,41,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.99,47,2026-02-14,wk inc covid hosp,0,2026-02-14,05
quantile,0.01,1,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.025,2,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.05,3,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.1,4,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.15,5,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.2,6,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.25,7,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.3,8,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.35,9,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.4,10,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.45,11,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.5,12,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.55,13,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.6,14,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.65,16,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.7,17,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.75,19,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.8,21,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.85,24,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.9,27,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.95,34,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.975,41,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.99,51,2026-02-14,wk inc covid hosp,1,2026-02-21,05
quantile,0.01,41,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.025,44,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.05,46,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.1,50,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.15,53,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.2,55,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.25,57,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.3,58,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.35,60,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.4,62,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.45,63,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.5,64.5,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.55,66,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.6,67,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.65,69,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.7,70,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.75,72,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.8,75,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.85,77,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.9,80,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.95,85,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.975,91,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.99,96.00999999999999,2026-02-14,wk inc covid hosp,-1,2026-02-07,04
quantile,0.01,35,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.025,40,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.05,43,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.1,48,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.15,52,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.2,55,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.25,58,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.3,60,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.35,62,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.4,65,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.45,67,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.5,69,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.55,72,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.6,75,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.65,78,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.7,82,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.75,86,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.8,92,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.85,99,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.9,107.10000000000014,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.95,121.04999999999995,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.975,137.02499999999986,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.99,160.01,2026-02-14,wk inc covid hosp,0,2026-02-14,04
quantile,0.01,30.990000000000002,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.025,34,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.05,39,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.1,44,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.15,48,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.2,53,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.25,56,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.3,60,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.35,64,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.4,68,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.45,71,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.5,76,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.55,80.45000000000005,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.6,86,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.65,92,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.7,99,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.75,108,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.8,121,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.85,139.14999999999986,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.9,160.10000000000014,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.95,204.04999999999995,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.975,242.0749999999996,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.99,345.03,2026-02-14,wk inc covid hosp,1,2026-02-21,04
quantile,0.01,192,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.025,201,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.05,207,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.1,215.9,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.15,221,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.2,224,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.25,228,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.3,231,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.35,235,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.4,238,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.45,241,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.5,244,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.55,247,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.6,250,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.65,253,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.7,257,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.75,260,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.8,264,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.85,269,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.9,275,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.95,285,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.975,293,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.99,301.01,2026-02-14,wk inc covid hosp,-1,2026-02-07,06
quantile,0.01,147.99,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.025,162,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.05,172,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.1,183,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.15,192,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.2,199,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.25,203,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.3,208,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.35,212,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.4,217,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.45,221,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.5,225,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.55,229,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.6,234,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.65,239,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.7,244,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.75,249,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.8,256,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.85,262,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.9,271.10000000000014,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.95,288,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.975,303,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.99,316,2026-02-14,wk inc covid hosp,0,2026-02-14,06
quantile,0.01,96,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.025,119.975,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.05,134,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.1,148,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.15,159,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.2,168.8,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.25,175,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.3,182,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.35,188,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.4,196,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.45,202,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.5,209,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.55,215,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.6,224,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.65,232,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.7,241,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.75,250,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.8,257.20000000000005,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.85,270,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.9,291,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.95,314,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.975,340,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.99,385.04999999999995,2026-02-14,wk inc covid hosp,1,2026-02-21,06
quantile,0.01,60,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.025,64,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.05,68,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.1,72,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.15,75,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.2,78,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.25,80,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.3,82,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.35,84,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.4,86,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.45,88,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.5,90,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
quantile,0.55,91,2026-02-14,wk inc covid hosp,-1,2026-02-07,08
