output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,10,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.025,14,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.05,18.950000000000003,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.1,25,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.15,29,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.2,34,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.25,41,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.3,45,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.35,51,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.4,56,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.45,62,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.5,68,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.55,76,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.6,83,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.65,93,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.7,105,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.75,119.25,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.8,139,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.85,165.14999999999986,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.9,203,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.95,281,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.975,393.0499999999997,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.99,639.03,2026-02-28,wk inc covid hosp,1,2026-03-07,29
quantile,0.01,39,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.025,43,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.05,47,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.1,51,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.15,54,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.2,56,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.25,58,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.3,61,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.35,63,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.4,65,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.45,67,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.5,68,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.55,70,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.6,72,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.65,74,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.7,76,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.75,79,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.8,82,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.85,85,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.9,89,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.95,96,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.975,103,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.99,111,2026-02-28,wk inc covid hosp,-1,2026-02-21,09
quantile,0.01,24,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.025,28,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.05,32,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.1,36,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.15,39,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.2,42,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.25,44,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.3,46,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.35,49,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.4,51,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.45,53,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.5,56,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.55,58,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.6,60,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.65,63,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.7,65,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.75,69,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.8,74,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.85,78,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.9,84,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.95,92,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.975,103,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.99,115,2026-02-28,wk inc covid hosp,0,2026-02-28,09
quantile,0.01,11,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.025,15,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.05,17,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.1,22.900000000000006,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.15,26,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.2,28,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.25,31,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.3,34,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.35,36,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.4,39,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.45,42,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.5,44,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.55,48,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.6,51,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.65,54,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.7,59,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.75,65,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.8,71,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.85,78,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.9,88,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.95,104,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.975,123,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.99,151.02999999999997,2026-02-28,wk inc covid hosp,1,2026-03-07,09
quantile,0.01,87,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.025,91,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.05,97,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.1,103,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.15,107,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.2,110,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.25,112,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.3,115,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.35,117,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.4,120,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.45,122,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.5,124,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.55,126,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.6,128,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.65,130,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.7,133,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.75,136,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.8,139,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.85,142,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.9,146,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.95,153,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.975,159,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.99,167.01999999999998,2026-02-28,wk inc covid hosp,-1,2026-02-21,13
quantile,0.01,76,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.025,84,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.05,91,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.1,99,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.15,105,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.2,109,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.25,114,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.3,119,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.35,122,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.4,126,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.45,129,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.5,133,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.55,138,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.6,143,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.65,147,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.7,151,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.75,156,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.8,162,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.85,170,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.9,180,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.95,196,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.975,208,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.99,227.01,2026-02-28,wk inc covid hosp,0,2026-02-28,13
quantile,0.01,49.99,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.025,61,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.05,73,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.1,84.9,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.15,94,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.2,103,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.25,110,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.3,116,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.35,123,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.4,131,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.45,137,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.5,144,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.55,152,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.6,160,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.65,168.35000000000014,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.7,179,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.75,189,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.8,202,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.85,219,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.9,246.10000000000014,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.95,287.04999999999995,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.975,327,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.99,382,2026-02-28,wk inc covid hosp,1,2026-03-07,13
quantile,0.01,84,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.025,89.975,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.05,94,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.1,100,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.15,105,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.2,108,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.25,110,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.3,113,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.35,116,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.4,118,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.45,120,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.5,122,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.55,124,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.6,126,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.65,128,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.7,130,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.75,133,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.8,136,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.85,139,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.9,143.10000000000014,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.95,150.04999999999995,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.975,157,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.99,164,2026-02-28,wk inc covid hosp,-1,2026-02-21,25
quantile,0.01,73.99000000000001,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.025,81,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.05,88,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.1,96,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.15,102,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.2,107,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.25,112,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.3,117,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.35,121,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.4,125,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.45,129,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.5,133,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.55,138,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.6,143,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.65,148,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.7,154,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.75,159,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.8,166,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.85,174,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.9,184,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.95,202,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.975,222,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.99,248.02999999999997,2026-02-28,wk inc covid hosp,0,2026-02-28,25
quantile,0.01,51.99,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.025,60,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.05,71,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.1,83,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.15,92,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.2,102,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.25,109.75,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.3,117,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.35,124,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.4,131,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.45,137,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.5,146,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.55,154,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.6,165,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.65,177,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.7,187,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.75,203,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.8,220,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.85,241.14999999999986,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.9,272.2000000000003,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.95,328,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.975,392,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.99,485.1899999999998,2026-02-28,wk inc covid hosp,1,2026-03-07,25
quantile,0.01,20,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.025,22,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.05,25,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.1,27,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.15,29,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.2,30,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.25,32,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.3,33,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.35,34,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.4,36,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.45,37,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.5,38,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.55,39,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.6,41,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.65,42,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.7,43,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.75,45,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.8,46,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.85,48,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.9,51,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.95,55,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.975,59,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.99,65,2026-02-28,wk inc covid hosp,-1,2026-02-21,44
quantile,0.01,20,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.025,24,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.05,27,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.1,32,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.15,35,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.2,38,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.25,40,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.3,43,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.35,45,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.4,47,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.45,50,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.5,52,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.55,55,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.6,57,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.65,60,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.7,63,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.75,67,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.8,71,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.85,76,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.9,84,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.95,99,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.975,109.02499999999986,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.99,129,2026-02-28,wk inc covid hosp,0,2026-02-28,44
quantile,0.01,15.990000000000002,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.025,20,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.05,24,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.1,31,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.15,36,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.2,40,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.25,44,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.3,49,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.35,53,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.4,57,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.45,62,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.5,67,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.55,73,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.6,78,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.65,84,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.7,92,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.75,102,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.8,113,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.85,128,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.9,150,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.95,193,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.975,240.02499999999986,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.99,281.16999999999985,2026-02-28,wk inc covid hosp,1,2026-03-07,44
quantile,0.01,5217.9400000000005,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.025,5315.95,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.05,5409.95,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.1,5485,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.15,5531,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.2,5562,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.25,5598.75,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.3,5624,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.35,5649,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.4,5675,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.45,5702,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.5,5723,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
quantile,0.55,5746.450000000001,2026-02-28,wk inc covid hosp,-1,2026-02-21,US
