reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc covid hosp,3,2025-02-15,US,quantile,0.975,30751.580980093375
2025-01-25,wk inc covid hosp,3,2025-02-15,US,quantile,0.99,42043.22332758021
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.01,5076.791668169246
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.025,6313.318965687671
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.05,7311.779524280217
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.1,8423.844845432546
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.15,9171.397581688809
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.2,9773.107263932736
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.25,10301.605417201266
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.3,10792.196363505826
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.35,11263.508184659822
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.4,11730.919050635363
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.45,12207.02593007552
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.5,12706.1574871461
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.55,13246.350677786666
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.6,13849.948638527598
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.65,14544.81027425541
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.7,15372.982117475329
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.75,16400.051741801908
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.8,17737.10337223622
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.85,19601.989020682176
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.9,22530.644031920343
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.95,28576.168423001593
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.975,36530.35623805416
2025-01-25,wk inc covid hosp,1,2025-02-01,US,quantile,0.99,52645.44487378121
