output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,0.004429417860413044,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.5,0.004449986246228676,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.55,0.004473950374401477,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.6,0.004499134698198931,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.65,0.004522944766165371,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.7,0.004548264306721222,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.75,0.004574131136503056,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.8,0.004604150358616892,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.85,0.004645614754506688,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.9,0.004699486797501737,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.95,0.00477562891832127,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.975,0.004830526759356138,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.99,0.004897731359610956,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.01,2650.95,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.025,2798.9,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.05,2911,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.1,3070.6,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.15,3171.7,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.2,3267.6,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.25,3336.5,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.3,3412,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.35,3486,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.4,3555.6,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.45,3629,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.5,3700.5,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.55,3778,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.6,3841,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.65,3913,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.7,4018,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.75,4114,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.8,4218.2,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.85,4318.15,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.9,4496.1,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.95,4782,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.975,5132.249999999998,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.99,5467.21,2025-12-06,wk inc covid hosp,1,2025-12-13,US
quantile,0.01,0.0037672814896449495,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.025,0.003928575443433033,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.05,0.004149974700566738,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.1,0.0043469708610584116,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.15,0.0044854372555226734,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.2,0.0046086674202986365,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.25,0.00474057564385733,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.3,0.004825087341637423,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.35,0.004922366837036182,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.4,0.005014281372260546,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.45,0.005108264138991818,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.5,0.00519929185588967,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.55,0.005283577957480502,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.6,0.005371941686054086,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.65,0.005475622074505781,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.7,0.0056037237090066855,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.75,0.0057264235899647815,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.8,0.005858461778659635,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.85,0.0060369357682152625,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.9,0.006265880960359489,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.95,0.006662045996255672,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.975,0.00694083867151115,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.99,0.007465258949133885,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.01,81,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.025,89,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.05,97,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.1,106.9,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.15,112,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.2,118,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.25,122,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.3,127,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.35,130,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.4,134,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.45,137,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.5,140,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.55,144,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.6,147,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.65,152,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.7,157,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.75,162,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.8,169,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.85,177,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.9,188,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.95,204.04999999999995,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.975,220.02499999999986,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.99,243.01,2025-12-06,wk inc covid hosp,0,2025-12-06,18
quantile,0.01,0.005022294260246654,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.025,0.005526955145521397,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.05,0.00596769913436447,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.1,0.0064652979167154805,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.15,0.006894931867322108,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.2,0.007286747346971679,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.25,0.007559344209685482,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.3,0.007822108245257031,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.35,0.008063427421590615,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.4,0.008278373786484543,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.45,0.008489390521772413,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.5,0.008715079883279207,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.55,0.008955441843344271,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.6,0.009231433588943886,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.65,0.009492299269576414,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.7,0.00977418016273589,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.75,0.010101758671236954,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.8,0.010448532720961006,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.85,0.010920665853136355,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.9,0.011546499908705318,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.95,0.012697563342500108,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.975,0.013496486423596268,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.99,0.01475583832773993,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.01,73,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.025,83,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.05,94,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.1,106.9,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.15,116,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.2,123,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.25,130,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.3,136,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.35,142,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.4,147,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.45,154,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.5,160,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.55,166,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.6,172.39999999999986,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.65,180,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.7,187,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.75,197,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.8,208.20000000000005,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.85,224,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.9,243,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.95,274.0999999999999,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.975,315,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.99,378,2025-12-06,wk inc covid hosp,1,2025-12-13,18
quantile,0.01,0.004048965614155957,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.025,0.0044961328096705154,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.05,0.005176480542314465,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.1,0.006064847666935278,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.15,0.0067224504551626,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.2,0.007274626051305556,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.25,0.007798552361578409,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.3,0.00817234084415378,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.35,0.008562631819904323,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.4,0.009004919242699173,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.45,0.009359599576384093,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.5,0.009813828406775933,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.55,0.010248211669846921,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.6,0.010664388446479269,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.65,0.011159404545158673,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.7,0.011699541346962999,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.75,0.012321489589675192,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.8,0.01326029899671367,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.85,0.014247567676847036,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.9,0.015369262872512961,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.95,0.017782883349523625,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.975,0.02017124693411245,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.99,0.024344958748643144,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.01,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.025,1,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.05,2,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.1,3,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.15,3,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.2,4,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.25,4,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.3,4,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.35,5,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.4,5,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.45,5,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.5,6,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.55,6,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.6,6,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.65,7,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.7,7,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.75,8,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.8,8,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.85,9,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.9,10,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.95,12,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.975,13,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.99,15,2025-12-06,wk inc covid hosp,0,2025-12-06,02
quantile,0.01,0.0016994543029396367,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.025,0.0021443033225293402,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.05,0.0024514723193944923,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.1,0.0028799542785342943,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.15,0.0031595782383412275,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.2,0.003392289111596819,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.25,0.0035809667046026927,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.3,0.0037728278102185497,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.35,0.003972035939452637,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.4,0.004115400780852731,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.45,0.004283747487473931,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.5,0.004451664878120648,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.55,0.004641141041085882,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.6,0.00482654776717818,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.65,0.005039002265944953,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.7,0.005306608095303683,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.75,0.005546283238909171,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.8,0.005877348873487439,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.85,0.0062967289017991646,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.9,0.006753041222286094,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
