output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,0.017794513852612166,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.85,0.01892493401534759,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.9,0.020283091696570006,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.95,0.02268869202312541,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.975,0.025490149812223185,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.99,0.028692754163687238,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,13
quantile,0.01,16.990000000000002,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.025,19,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.05,21,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.1,23,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.15,25,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.2,27,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.25,28,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.3,29,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.35,30,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.4,31,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.45,32,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.5,32,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.55,33,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.6,34,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.65,35,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.7,36,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.75,38,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.8,39,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.85,41,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.9,43,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.95,46.049999999999955,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.975,49,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.99,53,2025-08-16,wk inc covid hosp,0,2025-08-16,19
quantile,0.01,0.0033983937375289177,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.025,0.0036804063376700245,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.05,0.0039025654924767623,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.1,0.004300914508050078,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.15,0.004527450973988356,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.2,0.004711307285518633,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.25,0.0048967860697131695,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.3,0.00505803784986375,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.35,0.0052427859472647335,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.4,0.005387162967966097,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.45,0.005540541154323916,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.5,0.005684244597460497,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.55,0.005831718342388084,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.6,0.005995464394398791,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.65,0.006149255903775512,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.7,0.006339205410874262,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.75,0.00655647886064606,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.8,0.006811031490809736,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.85,0.007108564548330721,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.9,0.0074523032204853335,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.95,0.007960021368785557,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.975,0.00840621682170271,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.99,0.008950480701964357,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,19
quantile,0.01,18,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.025,20,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.05,22,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.1,25,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.15,27,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.2,29,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.25,30,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.3,31,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.35,32,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.4,34,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.45,35,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.5,36,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.55,37,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.6,38,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.65,40,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.7,41,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.75,43,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.8,45,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.85,47,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.9,50,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.95,55,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.975,60,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.99,66,2025-08-16,wk inc covid hosp,1,2025-08-23,19
quantile,0.01,0.0023359150300921528,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.025,0.0027534578856994187,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.05,0.0032074378888084765,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.1,0.0036716459279177304,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.15,0.0040643191838069265,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.2,0.00444103566937526,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.25,0.004744636834130504,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.3,0.0050322685597895475,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.35,0.005299538084732827,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.4,0.005571282556017025,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.45,0.005837374087690608,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.5,0.006109675237216372,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.55,0.006379093193940106,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.6,0.0067107689503182,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.65,0.006981045891547813,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.7,0.0073556322785632705,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.75,0.007747495634552593,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.8,0.008123818425940607,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.85,0.008757093471846271,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.9,0.009451147817932463,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.95,0.010850238107859476,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.975,0.012185343204545184,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.99,0.01392257306908668,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,19
quantile,0.01,6,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.025,7,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.05,8,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.1,9,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.15,10,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.2,11,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.25,12,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.3,13,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.35,13,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.4,14,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.45,14,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.5,15,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.55,15,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.6,16,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.65,17,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.7,17,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.75,18,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.8,19,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.85,20,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.9,21,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.95,23,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.975,25,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.99,27,2025-08-16,wk inc covid hosp,0,2025-08-16,02
quantile,0.01,0.005550403450974972,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.025,0.006133377803332143,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.05,0.006537497628093727,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.1,0.007195100575524358,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.15,0.007593514848083541,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.2,0.007924979511573681,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.25,0.008231887646755904,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.3,0.008516818344979667,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.35,0.008782030317998287,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.4,0.009021077126666676,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.45,0.009236614506951936,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.5,0.009469758836472372,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.55,0.009784819738314847,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.6,0.010043219116330361,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.65,0.010351508342921627,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.7,0.010664527721146776,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.75,0.011044135209709607,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.8,0.011390079344179868,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.85,0.011792605071093582,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.9,0.012351838416207128,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.95,0.013259840133645086,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.975,0.014237286947088543,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.99,0.015613483364093505,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,02
quantile,0.01,5,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.025,7,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.05,8,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.1,10,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.15,11,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.2,12,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.25,12,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.3,13,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.35,14,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.4,14,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.45,15,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.5,16,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.55,16,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.6,17,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.65,17,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.7,18,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.75,19,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.8,20,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.85,21,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.9,23,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.95,26,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.975,29,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.99,32,2025-08-16,wk inc covid hosp,1,2025-08-23,02
quantile,0.01,0.004130806982485314,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.025,0.004930736291232919,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.05,0.005713643230457274,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.1,0.006601073031604936,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.15,0.00702961412733629,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.2,0.00753296481939438,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.25,0.0079853002805401,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.3,0.008429173275111846,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.35,0.00884917953565026,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.4,0.009173441604950504,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.45,0.00954802345430168,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.5,0.009931413620655695,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.55,0.010307736681000611,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.6,0.010621432934299489,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.65,0.011026900373410075,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.7,0.011523175260563902,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.75,0.012064153133491238,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.8,0.012689153080954549,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.85,0.013603329409362572,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.9,0.014805682550776546,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.95,0.016689811968140306,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.975,0.019289841139150055,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.99,0.02233260311907969,2025-08-16,wk inc covid prop ed visits,1,2025-08-23,02
quantile,0.01,102,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.025,107.95,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.05,113,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.1,117,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.15,119.85,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.2,122,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.25,124.75,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.3,127,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.35,130,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.4,132,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.45,133,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.5,135,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.55,137,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.6,139,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.65,141,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.7,142,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.75,144,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.8,146,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.85,148,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.9,153,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.95,158,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.975,162.52499999999998,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.99,169,2025-08-16,wk inc covid hosp,0,2025-08-16,01
quantile,0.01,0.012623944217694293,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.025,0.013029271013391047,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.05,0.013237888645265393,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.1,0.0134601305434145,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.15,0.01366686504801808,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.2,0.013796771147328428,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.25,0.013938492057160145,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.3,0.014076672885440514,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.35,0.01422104240117101,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.4,0.014335681515444714,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.45,0.014424491199126116,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.5,0.014505350204627529,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.55,0.01461836230858618,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.6,0.014736297313819632,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.65,0.0148370014799348,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.7,0.01493067090392088,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.75,0.015062628989358236,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.8,0.015253332266917443,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.85,0.01548068578570626,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.9,0.01570543868942221,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.95,0.01610066929319396,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.975,0.016404424542136028,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
quantile,0.99,0.01655918647826176,2025-08-16,wk inc covid prop ed visits,0,2025-08-16,01
