output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,0.0015527074208154384,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.85,0.0016741256543920358,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.9,0.0018756243491587668,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.95,0.002141470546447303,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.975,0.002424663736339023,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.99,0.0028660738694033607,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,12
quantile,0.01,2083,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.025,2212,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.05,2295.9,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.1,2424.7999999999997,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.15,2508.8500000000004,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.2,2582,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.25,2643,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.3,2689,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.35,2738.6499999999996,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.4,2793.6000000000004,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.45,2839,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.5,2879,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.55,2917,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.6,2969.3999999999996,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.65,3023.3500000000004,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.7,3082,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.75,3141,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.8,3211.2,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.85,3281.3,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.9,3387.3000000000006,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.95,3565.0499999999997,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.975,3724,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.99,3928.05,2025-11-29,wk inc covid hosp,0,2025-11-29,US
quantile,0.01,0.0029438238877842367,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.025,0.0030693541904849133,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.05,0.0031527424037421153,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.1,0.003252466624399917,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.15,0.00331050163082125,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.2,0.0033545437572671203,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.25,0.0033884165104894077,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.3,0.0034286815677738638,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.35,0.0034667501364837594,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.4,0.0035096420563051557,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.45,0.0035391249042518473,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.5,0.003573358401171778,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.55,0.003606799717491847,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.6,0.003645402922245096,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.65,0.0036844513476650643,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.7,0.0037222794821614442,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.75,0.00376501974741622,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.8,0.003820507223297208,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.85,0.003885341764738388,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.9,0.003957398417853131,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.95,0.004094138583112741,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.975,0.004176830164912921,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.99,0.004307675364861606,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,US
quantile,0.01,1882.86,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.025,2055.9249999999997,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.05,2178.7999999999997,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.1,2328.7,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.15,2428.7000000000003,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.2,2521.6,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.25,2594.75,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.3,2669.7,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.35,2740,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.4,2795,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.45,2858,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.5,2922,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.55,2980,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.6,3052.7999999999997,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.65,3122.3500000000004,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.7,3209.5999999999995,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.75,3294.75,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.8,3376.8,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.85,3514.1499999999996,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.9,3670.1000000000004,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.95,4005.0999999999995,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.975,4287.074999999999,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.99,4698.0599999999995,2025-11-29,wk inc covid hosp,1,2025-12-06,US
quantile,0.01,0.0022365704174048284,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.025,0.0024614390994348585,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.05,0.002679172715799884,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.1,0.0028870990230498144,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.15,0.00300092171650286,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.2,0.0031207583280803324,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.25,0.0032213248675035905,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.3,0.003308551535819706,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.35,0.0033999159347437146,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.4,0.003477076655275626,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.45,0.0035692988189060916,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.5,0.00365868244106868,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.55,0.0037507623968263022,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.6,0.003831882680086042,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.65,0.003916666081194405,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.7,0.0040218161308759656,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.75,0.004152198133860143,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.8,0.0042892479444227374,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.85,0.00444619216618678,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.9,0.004671075657691103,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.95,0.00508688220680034,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.975,0.005405858122556361,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.99,0.00599592738190784,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,US
quantile,0.01,32,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.025,35,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.05,37,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.1,40,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.15,42,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.2,44,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.25,46,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.3,47,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.35,49,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.4,50,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.45,52,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.5,53,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.55,55,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.6,56,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.65,58,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.7,59.299999999999955,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.75,61,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.8,64,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.85,66,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.9,70,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.95,75,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.975,80,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.99,86.00999999999999,2025-11-29,wk inc covid hosp,0,2025-11-29,13
quantile,0.01,0.0012330464285507632,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.025,0.0013465015141402594,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.05,0.0014640518736641645,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.1,0.0015628211006347393,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.15,0.0016377067090292856,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.2,0.0017091637316859957,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.25,0.0017655922787309288,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.3,0.001818376130862755,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.35,0.0018797943634035073,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.4,0.0019334363085601516,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.45,0.0019834701497173225,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.5,0.0020381146552887015,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.55,0.00209034865970909,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.6,0.0021389098608272502,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.65,0.0021887359257679374,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.7,0.00224628128901826,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.75,0.0023228297732335867,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.8,0.0024020624530607985,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.85,0.0024959170686203,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.9,0.002617288841723437,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.95,0.002838148639259106,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.975,0.0030637881804779963,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.99,0.0033133255690333194,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,13
quantile,0.01,22.990000000000002,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.025,25.975,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.05,29,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.1,33,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.15,36,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.2,39,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.25,41,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.3,44,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.35,46,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.4,48,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.45,51,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.5,53,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.55,56,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.6,59,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.65,61,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.7,64,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.75,68,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.8,72,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.85,78,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.9,88,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.95,107,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.975,121,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.99,143.02999999999997,2025-11-29,wk inc covid hosp,1,2025-12-06,13
quantile,0.01,7.53675306160032e-4,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.025,8.844545505708398e-4,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.05,9.89868248546147e-4,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.1,0.0011398107280171648,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.15,0.001283481279404212,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.2,0.001409017390168985,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.25,0.0015028481655687028,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.3,0.0015959615459362,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.35,0.0016824863857073814,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.4,0.0017876634292314543,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.45,0.0018991190502204017,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.5,0.002002526034343019,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.55,0.0021043831964827155,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.6,0.0022208213786003256,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.65,0.0023526107599173294,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.7,0.002516872158821562,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.75,0.0027063590680991554,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.8,0.0029034394741833942,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.85,0.0032073066990408717,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.9,0.003580826386170551,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.95,0.004505362757968839,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.975,0.005238585651400848,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.99,0.006235710709637568,2025-11-29,wk inc covid prop ed visits,1,2025-12-06,13
quantile,0.01,4,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.025,5,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.05,6,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.1,7,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.15,8,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.2,9,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.25,10,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.3,10,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.35,11,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.4,11,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.45,12,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.5,12,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.55,13,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.6,14,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.65,14,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.7,15,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.75,16,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.8,17,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.85,18,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.9,19,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.95,21,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.975,23,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.99,26.00999999999999,2025-11-29,wk inc covid hosp,0,2025-11-29,16
quantile,0.01,0.001772640985331488,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.025,0.001972110241085798,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.05,0.0022206202144924906,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.1,0.00248650365455508,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.15,0.0026797497901709017,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.2,0.002828002204639806,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.25,0.002986250724131591,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.3,0.003117664961150436,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.35,0.003249837747770749,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.4,0.0033724656471177603,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.45,0.0034895866690128033,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.5,0.0036167689576121,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.55,0.003738412417954169,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.6,0.0038808849829024324,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.65,0.004062263354874242,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.7,0.004209831006316701,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
quantile,0.75,0.0043856455268776115,2025-11-29,wk inc covid prop ed visits,0,2025-11-29,16
