output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,84,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.1,88,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.15,91,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.2,94,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.25,96,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.3,98,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.35,100,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.4,102,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.45,103,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.5,105,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.55,107,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.6,108,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.65,110,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.7,112,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.75,115,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.8,117,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.85,120,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.9,125,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.95,131,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.975,137,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.99,143.01999999999998,2025-04-26,wk inc covid hosp,0,2025-04-26,01
quantile,0.01,70.99,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.025,76.975,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.05,82,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.1,88,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.15,94,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.2,98,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.25,102,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.3,106,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.35,110,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.4,112,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.45,116,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.5,120,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.55,123,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.6,128,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.65,132,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.7,136,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.75,142,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.8,148,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.85,155,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.9,164,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.95,181.04999999999995,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.975,200,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.99,236.01,2025-04-26,wk inc covid hosp,1,2025-05-03,01
quantile,0.01,15,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.025,18,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.05,21,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.1,24,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.15,27,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.2,30,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.25,32,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.3,34,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.35,36,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.4,38,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.45,40,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.5,42,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.55,44,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.6,46,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.65,48,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.7,51,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.75,54,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.8,57,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.85,60,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.9,66,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.95,75,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.975,84.02499999999986,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.99,94,2025-04-26,wk inc covid hosp,0,2025-04-26,05
quantile,0.01,10,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.025,13,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.05,15,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.1,19,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.15,21,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.2,23,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.25,25,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.3,27,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.35,30,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.4,31,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.45,34,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.5,36,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.55,38,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.6,40,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.65,43,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.7,45,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.75,49,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.8,52,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.85,57,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.9,64,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.95,77,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.975,87,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.99,110,2025-04-26,wk inc covid hosp,1,2025-05-03,05
quantile,0.01,74.99,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.025,83.975,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.05,93,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.1,103,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.15,113,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.2,120,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.25,125,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.3,130,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.35,135,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.4,141,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.45,147,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.5,152,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.55,157.45000000000005,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.6,163,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.65,168,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.7,174,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.75,181,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.8,188.20000000000005,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.85,200,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.9,211,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.95,230,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.975,249,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.99,271.03999999999996,2025-04-26,wk inc covid hosp,0,2025-04-26,04
quantile,0.01,53.980000000000004,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.025,63.975,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.05,74,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.1,85,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.15,94,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.2,101,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.25,107,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.3,113,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.35,118,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.4,124,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.45,130,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.5,136,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.55,142,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.6,148,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.65,153,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.7,162,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.75,169,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.8,178,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.85,190,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.9,210,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.95,235,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.975,260.02499999999986,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.99,286.02,2025-04-26,wk inc covid hosp,1,2025-05-03,04
quantile,0.01,426.98,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.025,443,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.05,456,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.1,473,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.15,486,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.2,494,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.25,500,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.3,507,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.35,514,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.4,520,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.45,526,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.5,531,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.55,537,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.6,543,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.65,549.3500000000001,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.7,556,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.75,564,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.8,573,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.85,582,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.9,597,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.95,621,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.975,644,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.99,659.01,2025-04-26,wk inc covid hosp,0,2025-04-26,06
quantile,0.01,344.99,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.025,370,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.05,392,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.1,418,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.15,437,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.2,453,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.25,468,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.3,480,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.35,495,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.4,507,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.45,520,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.5,533,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.55,545,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.6,560,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.65,575,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.7,590,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.75,608,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.8,631,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.85,657,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.9,689,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.95,735,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.975,774.0249999999999,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.99,853.03,2025-04-26,wk inc covid hosp,1,2025-05-03,06
quantile,0.01,28,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.025,31,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.05,34,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.1,37,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.15,39,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.2,40,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.25,42,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.3,43,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.35,44,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.4,45.60000000000002,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.45,47,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.5,48,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.55,49,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.6,50,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.65,51,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.7,52,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.75,54,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.8,55,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.85,58,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.9,60,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.95,63,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.975,66,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.99,70,2025-04-26,wk inc covid hosp,0,2025-04-26,08
quantile,0.01,15,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.025,18,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.05,21,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.1,24,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.15,26,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.2,28,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.25,30,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.3,31,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.35,33,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.4,34,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.45,36,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.5,37,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.55,39,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.6,40,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.65,42,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.7,44,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.75,46,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.8,48,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.85,52,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.9,56,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.95,62,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.975,68,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.99,76,2025-04-26,wk inc covid hosp,1,2025-05-03,08
quantile,0.01,38,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.025,41,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.05,44,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.1,47,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.15,50,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.2,52,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.25,54,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.3,56,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.35,57,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.4,58,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.45,60,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.5,61,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.55,62,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.6,64,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.65,65,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.7,67,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.75,69,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.8,71,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.85,73,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.9,76,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.95,81,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.975,85,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.99,89.00999999999999,2025-04-26,wk inc covid hosp,0,2025-04-26,09
quantile,0.01,28.990000000000002,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.025,31.975,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.05,35,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.1,39,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.15,42,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.2,45,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.25,48,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.3,50,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.35,52,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.4,55,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.45,57,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.5,59,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.55,61,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.6,63,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.65,66,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.7,68,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.75,71,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.8,75,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.85,79,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.9,84,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.95,93,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.975,101,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.99,115,2025-04-26,wk inc covid hosp,1,2025-05-03,09
quantile,0.01,1,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.025,1,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.05,2,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.1,3,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.15,4,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.2,4,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.25,4,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.3,5,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.35,5,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.4,6,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.45,6,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.5,6,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.55,7,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.6,7,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.65,7,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.7,8,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.75,9,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.8,9,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.85,10,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.9,11,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.95,12,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.975,14,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.99,15,2025-04-26,wk inc covid hosp,0,2025-04-26,11
quantile,0.01,0,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.025,0,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.05,1,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.1,1,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.15,2,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.2,2,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.25,3,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.3,3,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.35,3,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.4,4,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.45,4,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.5,4,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.55,5,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.6,5,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.65,5,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.7,6,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.75,6,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.8,7,2025-04-26,wk inc covid hosp,1,2025-05-03,11
quantile,0.85,8,2025-04-26,wk inc covid hosp,1,2025-05-03,11
