reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.025,160
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.05,167
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.1,174
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.15,180
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.2,185
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.25,189
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.3,192
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.35,195
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.4,198
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.45,201
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.5,204
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.55,207
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.6,210
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.65,214
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.7,217
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.75,221
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.8,225
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.85,229
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.9,234
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.95,243.04999999999995
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.975,253
2025-03-22,wk inc covid hosp,0,2025-03-22,01,quantile,0.99,262.01
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.01,90
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.025,101
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.05,109
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.1,119
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.15,127
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.2,132
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.25,138
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.3,143
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.35,146
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.4,150
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.45,155
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.5,160
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.55,164
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.6,168
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.65,173
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.7,178
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.75,183
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.8,189
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.85,195
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.9,203
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.95,218
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.975,229.02499999999986
2025-03-22,wk inc covid hosp,1,2025-03-29,01,quantile,0.99,249.01
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.01,65.99000000000001
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.025,73
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.05,78
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.1,84
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.15,89
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.2,92
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.25,95
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.3,97
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.35,100
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.4,103
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.45,105
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.5,107
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.55,109
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.6,111
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.65,113
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.7,116
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.75,119
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.8,123
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.85,127
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.9,131
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.95,139.04999999999995
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.975,148
2025-03-22,wk inc covid hosp,0,2025-03-22,05,quantile,0.99,160.01
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.01,55
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.025,60
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.05,68
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.1,74
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.15,79.84999999999997
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.2,83
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.25,86
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.3,89
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.35,92
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.4,95
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.45,97
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.5,100
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.55,103
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.6,106
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.65,109
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.7,113
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.75,118
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.8,123.20000000000005
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.85,130
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.9,139
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.95,155
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.975,166
2025-03-22,wk inc covid hosp,1,2025-03-29,05,quantile,0.99,184
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.01,110
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.025,118
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.05,127
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.1,136
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.15,145
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.2,150
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.25,156
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.3,161
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.35,165
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.4,169
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.45,173
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.5,176
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.55,180
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.6,184
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.65,189
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.7,194
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.75,200.25
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.8,206
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.85,214
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.9,222
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.95,236
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.975,247
2025-03-22,wk inc covid hosp,0,2025-03-22,04,quantile,0.99,269
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.01,74.97999999999999
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.025,87.975
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.05,96.95
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.1,108
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.15,117
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.2,127
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.25,133
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.3,141
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.35,148
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.4,154
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.45,160
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.5,167
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.55,172
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.6,182
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.65,190
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.7,199
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.75,209
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.8,220.20000000000005
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.85,235
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.9,255
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.95,291
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.975,341
2025-03-22,wk inc covid hosp,1,2025-03-29,04,quantile,0.99,385
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.01,432.99
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.025,444
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.05,462
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.1,482
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.15,494
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.2,505
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.25,514
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.3,522
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.35,529
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.4,534
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.45,541
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.5,547
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.55,553
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.6,559
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.65,565
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.7,572
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.75,580
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.8,591
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.85,602
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.9,615.1000000000001
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.95,639
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.975,656.0249999999999
2025-03-22,wk inc covid hosp,0,2025-03-22,06,quantile,0.99,679.03
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.01,314.99
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.025,340
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.05,366
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.1,392.9
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.15,414
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.2,431
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.25,446
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.3,458
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.35,469
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.4,480
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.45,493
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.5,506
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.55,519
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.6,530
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.65,544
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.7,560
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.75,577
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.8,595
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.85,620
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.9,656
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.95,707
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.975,771
2025-03-22,wk inc covid hosp,1,2025-03-29,06,quantile,0.99,832.05
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.01,55
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.025,58
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.05,62
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.1,66
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.15,69
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.2,71
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.25,73
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.3,75
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.35,77
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.4,79
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.45,81
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.5,82
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.55,84
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.6,85.39999999999986
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.65,87
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.7,89
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.75,91
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.8,93
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.85,96.14999999999986
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.9,101
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.95,107
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.975,113
2025-03-22,wk inc covid hosp,0,2025-03-22,08,quantile,0.99,121
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.01,34
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.025,39
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.05,44
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.1,49
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.15,53
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.2,56
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.25,58
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.3,62
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.35,65
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.4,67
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.45,70
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.5,72
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.55,76
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.6,79
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.65,82
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.7,86
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.75,90
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.8,95
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.85,101
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.9,109
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.95,120.04999999999995
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.975,133
2025-03-22,wk inc covid hosp,1,2025-03-29,08,quantile,0.99,153
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.01,50
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.025,53
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.05,56
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.1,60
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.15,63
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.2,65
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.25,67
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.3,68.69999999999993
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.35,70
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.4,71
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.45,73
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.5,74
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.55,76
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.6,78
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.65,79
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.7,81
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.75,83
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.8,86
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.85,88
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.9,91
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.95,96
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.975,101
2025-03-22,wk inc covid hosp,0,2025-03-22,09,quantile,0.99,105.01999999999998
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.01,34
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.025,39
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.05,44
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.1,50
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.15,54
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.2,57
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.25,60
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.3,62
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.35,65
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.4,67
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.45,69
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.5,72
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.55,75
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.6,77
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.65,80
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.7,83
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.75,87
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.8,90
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.85,97
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.9,104
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.95,115
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.975,128
2025-03-22,wk inc covid hosp,1,2025-03-29,09,quantile,0.99,142.01
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.01,15
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.025,16
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.05,18
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.1,19.900000000000006
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.15,21
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.2,21
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.25,22
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.3,23
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.35,23
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.4,24
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.45,25
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.5,26
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.55,26
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.6,27
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.65,27.350000000000023
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.7,28
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.75,29
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.8,30
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.85,31
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.9,32.10000000000002
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.95,36
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.975,37
2025-03-22,wk inc covid hosp,0,2025-03-22,11,quantile,0.99,39.00999999999999
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.01,16
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.025,18
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.05,19
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.1,20
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.15,21
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.2,22
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.25,23
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.3,24
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.35,24
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.4,25
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.45,26
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.5,27
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.55,27
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.6,28
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.65,29
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.7,30
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.75,30.25
2025-03-22,wk inc covid hosp,1,2025-03-29,11,quantile,0.8,31
