output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.01,0.0021963707136414636,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.025,0.0026944659690054935,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.05,0.0031246575726879347,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.1,0.0037581989131801946,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.15,0.004167683296058718,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.2,0.004570886610091728,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.25,0.00485440748151124,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.3,0.005165744531493949,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.35,0.005471958340898717,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.4,0.005736878951817392,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.45,0.006032936462463874,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.5,0.006323991490060523,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.55,0.006733208272841297,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.6,0.0071353962638520604,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.65,0.00752151040845607,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.7,0.007871588595747332,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.75,0.008333542102026227,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.8,0.008929171077404154,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.85,0.009592771899533281,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.9,0.010800883845923237,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.95,0.013201696201061904,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.975,0.015013022669800972,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.99,0.018142394265014832,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,02
quantile,0.01,24.990000000000002,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.025,27,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.05,30,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.1,32,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.15,34,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.2,35,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.25,36,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.3,38,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.35,39,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.4,40,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.45,41,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.5,42,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.55,43,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.6,44,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.65,45,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.7,46,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.75,47,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.8,49,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.85,50,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.9,53,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.95,57,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.975,59.024999999999864,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.99,64,2025-06-28,wk inc covid hosp,0,2025-06-28,01
quantile,0.01,0.0014678962134747463,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.025,0.001570348606056849,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.05,0.0016843141026291419,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.1,0.0018025715973017035,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.15,0.001913505605828143,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.2,0.001980896424233765,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.25,0.002038629695787651,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.3,0.00210114078167079,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.35,0.0021554901407566255,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.4,0.002214192342729417,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.45,0.0022743823429526586,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.5,0.0023340611821920836,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.55,0.002388639158735282,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.6,0.002447283102637999,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.65,0.002506968477229145,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.7,0.00256606811379246,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.75,0.0026306729728380576,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.8,0.0027045662523654847,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.85,0.002807819020244876,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.9,0.0029329366705303983,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.95,0.003132257849479941,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.975,0.003329286685758506,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.99,0.0035533586569080865,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,01
quantile,0.01,15,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.025,17,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.05,20,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.1,23,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.15,25,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.2,27,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.25,28,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.3,30,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.35,31,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.4,32,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.45,33,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.5,34,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.55,36,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.6,37,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.65,39,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.7,40,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.75,42,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.8,44,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.85,47,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.9,50,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.95,56,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.975,60,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.99,68,2025-06-28,wk inc covid hosp,1,2025-07-05,01
quantile,0.01,8.130905015662262e-4,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.025,9.182336022584004e-4,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.05,0.0010649711658880774,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.1,0.0012363053752685346,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.15,0.0013408741632885536,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.2,0.001429172311902328,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.25,0.0015073216436078144,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.3,0.0015866273933465363,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.35,0.0016648469582467664,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.4,0.001741294667125557,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.45,0.001831221652556727,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.5,0.0019197696144926093,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.55,0.0019958489261728556,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.6,0.002070036564121801,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.65,0.002162409503809635,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.7,0.0022806444252877027,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.75,0.002395412545977678,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.8,0.0025302048535718207,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.85,0.0026887164923435985,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.9,0.002938923041018243,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.95,0.0033468053934859647,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.975,0.003730993432602622,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.99,0.0044476217246296095,2025-06-28,wk inc covid prop ed visits,1,2025-07-05,01
quantile,0.01,4,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.025,5,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.05,7,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.1,8,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.15,9,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.2,10,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.25,11,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.3,12,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.35,13,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.4,14,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.45,15,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.5,15,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.55,16,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.6,17,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.65,18,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.7,19,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.75,20,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.8,22,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.85,23,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.9,26,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.95,30,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.975,33.024999999999864,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.99,40.00999999999999,2025-06-28,wk inc covid hosp,0,2025-06-28,05
quantile,0.01,4.2687846067179325e-4,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.025,5.369754304168836e-4,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.05,6.634080818723804e-4,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.1,8.16110281249111e-4,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.15,9.484168620761105e-4,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.2,0.0010361081160613955,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.25,0.0011158600914761073,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.3,0.0011895963808278701,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.35,0.0012635155522757685,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.4,0.0013403985930265038,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.45,0.001425501000045285,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.5,0.0015022731095236618,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.55,0.0015846734806058541,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.6,0.0016649588900970029,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.65,0.0017526771298823378,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.7,0.001856719898279193,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.75,0.001968346173746504,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.8,0.0021147847090918943,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.85,0.0022897522023020444,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.9,0.002544526052437015,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
quantile,0.95,0.0029321215581970296,2025-06-28,wk inc covid prop ed visits,0,2025-06-28,05
