reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.9,10.0
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.95,11.0
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.95,13.0
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.95,13.0
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.95,11.0
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.975,12.0
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.975,15.0
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.975,15.0
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.975,12.0
2025-05-10,wk inc covid hosp,0,2025-05-10,02,quantile,0.99,12.0
2025-05-10,wk inc covid hosp,1,2025-05-17,02,quantile,0.99,16.0
2025-05-10,wk inc covid hosp,2,2025-05-24,02,quantile,0.99,16.0
2025-05-10,wk inc covid hosp,3,2025-05-31,02,quantile,0.99,13.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.01,39.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.01,20.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.01,10.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.01,4.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.025,43.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.025,24.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.025,13.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.025,7.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.05,48.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.05,28.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.05,16.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.05,9.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.1,53.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.1,34.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.1,21.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.1,13.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.15,57.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.15,39.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.15,25.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.15,16.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.2,61.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.2,43.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.2,29.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.2,19.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.25,64.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.25,47.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.25,33.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.25,23.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.3,66.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.3,51.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.3,37.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.3,26.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.35,70.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.35,55.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.35,41.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.35,29.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.4,72.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.4,58.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.4,44.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.4,32.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.45,75.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.45,62.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.45,48.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.45,36.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.5,78.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.5,66.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.5,52.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.5,39.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.55,81.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.55,70.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.55,56.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.55,43.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.6,84.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.6,75.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.6,61.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.6,47.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.65,87.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.65,79.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.65,66.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.65,51.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.7,90.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.7,85.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.7,71.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.7,56.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.75,95.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.75,90.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.75,78.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.75,61.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.8,98.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.8,97.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.8,85.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.8,68.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.85,104.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.85,105.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.85,95.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.85,76.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.9,110.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.9,117.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.9,107.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.9,86.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.95,121.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.95,134.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.95,127.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.95,102.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.975,129.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.975,149.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.975,142.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.975,115.0
2025-05-10,wk inc covid hosp,0,2025-05-10,04,quantile,0.99,138.0
2025-05-10,wk inc covid hosp,1,2025-05-17,04,quantile,0.99,162.0
2025-05-10,wk inc covid hosp,2,2025-05-24,04,quantile,0.99,157.0
2025-05-10,wk inc covid hosp,3,2025-05-31,04,quantile,0.99,128.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.01,6.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.01,2.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.01,1.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.01,0.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.025,7.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.025,3.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.025,1.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.025,0.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.05,8.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.05,4.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.05,2.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.05,1.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.1,10.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.1,5.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.1,3.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.1,1.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.15,11.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.15,6.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.15,4.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.15,2.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.2,11.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.2,7.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.2,5.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.2,3.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.25,12.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.25,8.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.25,5.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.25,4.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.3,13.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.3,9.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.3,6.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.3,4.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.35,14.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.35,10.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.35,7.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.35,5.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.4,15.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.4,11.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.4,8.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.4,6.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.45,15.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.45,12.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.45,10.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.45,7.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.5,16.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.5,13.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.5,10.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.5,9.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.55,17.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.55,14.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.55,12.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.55,10.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.6,18.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.6,15.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.6,13.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.6,11.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.65,19.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.65,17.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.65,15.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.65,13.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.7,19.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.7,18.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.7,17.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.7,15.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.75,20.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.75,20.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.75,19.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.75,18.0
2025-05-10,wk inc covid hosp,0,2025-05-10,05,quantile,0.8,22.0
2025-05-10,wk inc covid hosp,1,2025-05-17,05,quantile,0.8,22.0
2025-05-10,wk inc covid hosp,2,2025-05-24,05,quantile,0.8,22.0
2025-05-10,wk inc covid hosp,3,2025-05-31,05,quantile,0.8,21.0
