reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-20,wk inc covid hosp,1,2025-09-27,01,quantile,0.975,295.0
2025-09-20,wk inc covid hosp,2,2025-10-04,01,quantile,0.975,333.0
2025-09-20,wk inc covid hosp,3,2025-10-11,01,quantile,0.975,361.0
2025-09-20,wk inc covid hosp,0,2025-09-20,01,quantile,0.99,261.0
2025-09-20,wk inc covid hosp,1,2025-09-27,01,quantile,0.99,310.0
2025-09-20,wk inc covid hosp,2,2025-10-04,01,quantile,0.99,355.0
2025-09-20,wk inc covid hosp,3,2025-10-11,01,quantile,0.99,388.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.01,15.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.01,12.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.01,10.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.01,8.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.025,16.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.025,13.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.025,11.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.025,9.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.05,17.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.05,15.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.05,13.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.05,11.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.1,18.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.1,17.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.1,15.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.1,14.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.15,19.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.15,18.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.15,17.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.15,16.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.2,19.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.2,19.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.2,19.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.2,17.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.25,20.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.25,21.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.25,20.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.25,19.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.3,21.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.3,22.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.3,22.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.3,21.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.35,21.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.35,23.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.35,23.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.35,23.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.4,22.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.4,24.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.4,25.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.4,24.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.45,22.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.45,25.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.45,26.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.45,26.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.5,23.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.5,26.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.5,28.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.5,28.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.55,23.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.55,27.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.55,29.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.55,30.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.6,24.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.6,28.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.6,31.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.6,32.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.65,24.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.65,29.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.65,33.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.65,34.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.7,25.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.7,31.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.7,35.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.7,36.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.75,26.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.75,32.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.75,37.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.75,39.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.8,27.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.8,34.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.8,40.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.8,42.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.85,28.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.85,36.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.85,43.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.85,46.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.9,29.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.9,39.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.9,47.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.9,50.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.95,31.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.95,43.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.95,53.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.95,58.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.975,32.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.975,47.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.975,59.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.975,64.0
2025-09-20,wk inc covid hosp,0,2025-09-20,02,quantile,0.99,34.0
2025-09-20,wk inc covid hosp,1,2025-09-27,02,quantile,0.99,50.0
2025-09-20,wk inc covid hosp,2,2025-10-04,02,quantile,0.99,65.0
2025-09-20,wk inc covid hosp,3,2025-10-11,02,quantile,0.99,70.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.01,118.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.01,96.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.01,75.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.01,61.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.025,126.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.025,106.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.025,87.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.025,71.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.05,133.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.05,117.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.05,100.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.05,85.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.1,143.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.1,132.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.1,119.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.1,107.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.15,150.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.15,145.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.15,136.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.15,125.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.2,157.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.2,155.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.2,150.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.2,140.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.25,162.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.25,165.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.25,163.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.25,155.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.3,167.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.3,174.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.3,175.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.3,170.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.35,172.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.35,183.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.35,188.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.35,185.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.4,177.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.4,192.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.4,199.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.4,199.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.45,181.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.45,200.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.45,212.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.45,215.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.5,185.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.5,210.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.5,225.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.5,230.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.55,190.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.55,219.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.55,239.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.55,246.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.6,195.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.6,228.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.6,253.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.6,263.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.65,200.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.65,239.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.65,268.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.65,282.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.7,206.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.7,250.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.7,286.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.7,303.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.75,212.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.75,263.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.75,304.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.75,326.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.8,220.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.8,278.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.8,327.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.8,354.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.85,227.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.85,295.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.85,356.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.85,388.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.9,237.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.9,319.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.9,394.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.9,432.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.95,253.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.95,355.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.95,449.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.95,502.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.975,268.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.975,390.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.975,503.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.975,560.0
2025-09-20,wk inc covid hosp,0,2025-09-20,04,quantile,0.99,281.0
2025-09-20,wk inc covid hosp,1,2025-09-27,04,quantile,0.99,423.0
2025-09-20,wk inc covid hosp,2,2025-10-04,04,quantile,0.99,553.0
2025-09-20,wk inc covid hosp,3,2025-10-11,04,quantile,0.99,622.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.01,61.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.01,61.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.01,61.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.01,60.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.025,64.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.025,67.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.025,68.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.025,69.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.05,68.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.05,72.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.05,77.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.05,81.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.1,72.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.1,81.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.1,89.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.1,95.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.15,75.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.15,87.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.15,97.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.15,106.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.2,78.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.2,92.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.2,106.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.2,116.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.25,80.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.25,97.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.25,113.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.25,125.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.3,83.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.3,102.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.3,120.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.3,134.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.35,85.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.35,106.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.35,127.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.35,143.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.4,87.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.4,111.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.4,134.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.4,151.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.45,89.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.45,115.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.45,141.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.45,159.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.5,91.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.5,120.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.5,148.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.5,168.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.55,93.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.55,124.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.55,156.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.55,177.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.6,95.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.6,129.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.6,163.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.6,186.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.65,97.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.65,134.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.65,171.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.65,195.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.7,99.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.7,139.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.7,180.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.7,205.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.75,102.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.75,145.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.75,189.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.75,217.0
2025-09-20,wk inc covid hosp,0,2025-09-20,05,quantile,0.8,105.0
2025-09-20,wk inc covid hosp,1,2025-09-27,05,quantile,0.8,152.0
2025-09-20,wk inc covid hosp,2,2025-10-04,05,quantile,0.8,200.0
2025-09-20,wk inc covid hosp,3,2025-10-11,05,quantile,0.8,229.0
