reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.55,157.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.6,212.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.6,211.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.6,196.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.6,170.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.65,220.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.65,224.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.65,211.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.65,187.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.7,227.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.7,236.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.7,228.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.7,205.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.75,236.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.75,252.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.75,248.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.75,224.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.8,246.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.8,271.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.8,270.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.8,248.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.85,258.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.85,292.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.85,300.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.85,279.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.9,274.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.9,322.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.9,340.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.9,320.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.95,294.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.95,368.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.95,401.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.95,386.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.975,314.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.975,404.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.975,456.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.975,442.0
2025-02-08,wk inc covid hosp,0,2025-02-08,01,quantile,0.99,334.0
2025-02-08,wk inc covid hosp,1,2025-02-15,01,quantile,0.99,444.0
2025-02-08,wk inc covid hosp,2,2025-02-22,01,quantile,0.99,507.0
2025-02-08,wk inc covid hosp,3,2025-03-01,01,quantile,0.99,491.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.01,1.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.01,0.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.01,0.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.01,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.025,2.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.025,1.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.025,0.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.025,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.05,2.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.05,1.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.05,0.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.05,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.1,3.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.1,2.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.1,1.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.1,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.15,3.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.15,2.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.15,1.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.15,1.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.2,4.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.2,2.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.2,2.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.2,1.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.25,4.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.25,3.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.25,2.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.25,1.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.3,5.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.3,4.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.3,3.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.3,2.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.35,5.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.35,4.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.35,3.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.35,3.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.4,5.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.4,5.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.4,4.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.4,3.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.45,6.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.45,6.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.45,5.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.45,4.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.5,6.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.5,6.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.5,6.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.5,5.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.55,7.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.55,7.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.55,7.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.55,6.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.6,7.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.6,8.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.6,8.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.6,8.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.65,8.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.65,9.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.65,10.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.65,10.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.7,9.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.7,11.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.7,12.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.7,11.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.75,9.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.75,12.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.75,14.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.75,14.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.8,10.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.8,14.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.8,17.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.8,16.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.85,11.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.85,17.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.85,20.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.85,19.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.9,13.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.9,21.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.9,25.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.9,23.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.95,15.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.95,27.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.95,33.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.95,29.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.975,17.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.975,32.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.975,39.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.975,32.0
2025-02-08,wk inc covid hosp,0,2025-02-08,02,quantile,0.99,19.0
2025-02-08,wk inc covid hosp,1,2025-02-15,02,quantile,0.99,37.0
2025-02-08,wk inc covid hosp,2,2025-02-22,02,quantile,0.99,45.0
2025-02-08,wk inc covid hosp,3,2025-03-01,02,quantile,0.99,36.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.01,173.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.01,93.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.01,45.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.01,19.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.025,193.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.025,109.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.025,61.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.025,32.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.05,212.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.05,132.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.05,77.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.05,45.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.1,237.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.1,164.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.1,106.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.1,67.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.15,260.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.15,189.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.15,132.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.15,90.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.2,279.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.2,215.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.2,157.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.2,109.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.25,295.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.25,234.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.25,180.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.25,132.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.3,311.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.3,257.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.3,202.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.3,154.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.35,327.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.35,279.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.35,228.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.35,180.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.4,340.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.4,302.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.4,253.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.4,205.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.45,356.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.45,324.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.45,279.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.45,231.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.5,369.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.5,350.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.5,308.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.5,260.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.55,385.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.55,372.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.55,340.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.55,292.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.6,401.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.6,398.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.6,375.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.6,330.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.65,417.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.65,430.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.65,414.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.65,366.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.7,436.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.7,462.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.7,452.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.7,414.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.75,456.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.75,504.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.75,504.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.75,465.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.8,478.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.8,549.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.8,562.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.8,533.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.85,510.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.85,600.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.85,645.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.85,616.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.9,542.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.9,677.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.9,748.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.9,722.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.95,606.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.95,799.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.95,914.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.95,886.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.975,655.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.975,908.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.975,1062.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.975,1043.0
2025-02-08,wk inc covid hosp,0,2025-02-08,04,quantile,0.99,703.0
2025-02-08,wk inc covid hosp,1,2025-02-15,04,quantile,0.99,1011.0
2025-02-08,wk inc covid hosp,2,2025-02-22,04,quantile,0.99,1213.0
2025-02-08,wk inc covid hosp,3,2025-03-01,04,quantile,0.99,1181.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.01,16.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.01,3.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.01,0.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.01,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.025,19.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.025,7.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.025,2.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.025,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.05,23.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.05,9.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.05,3.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.05,0.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.1,29.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.1,14.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.1,7.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.1,2.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.15,35.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.15,19.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.15,10.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.15,5.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.2,38.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.2,23.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.2,14.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.2,7.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.25,42.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.25,28.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.25,17.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.25,10.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.3,47.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.3,33.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.3,23.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.3,14.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.35,50.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.35,38.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.35,28.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.35,19.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.4,54.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.4,43.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.4,33.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.4,24.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.45,57.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.45,49.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.45,40.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.45,29.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.5,62.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.5,56.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.5,47.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.5,38.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.55,66.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.55,61.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.55,56.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.55,47.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.6,71.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.6,69.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.6,64.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.6,56.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.65,76.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.65,78.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.65,75.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.65,68.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.7,82.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.7,87.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.7,88.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.7,82.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.75,88.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.75,99.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.75,104.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.75,101.0
2025-02-08,wk inc covid hosp,0,2025-02-08,05,quantile,0.8,94.0
2025-02-08,wk inc covid hosp,1,2025-02-15,05,quantile,0.8,115.0
2025-02-08,wk inc covid hosp,2,2025-02-22,05,quantile,0.8,125.0
2025-02-08,wk inc covid hosp,3,2025-03-01,05,quantile,0.8,121.0
