reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-01,0,wk inc covid hosp,2025-02-01,06,quantile,0.95,1636.008056640625
2025-02-01,0,wk inc covid hosp,2025-02-01,06,quantile,0.975,1636.008056640625
2025-02-01,0,wk inc covid hosp,2025-02-01,06,quantile,0.99,1636.008056640625
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.01,34.816654205322294
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.025,34.816654205322294
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.05,39.22749979677211
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.1,61.385884024810665
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.15,62.66649378356945
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.2,66.89787511444092
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.25,68.89647943954478
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.3,85.23782322998086
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.35,99.21884112090984
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.4,115.43525502510072
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.45,119.7273048468592
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.5,125.82347106933594
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.55,130.10573348321893
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.6,134.39778330497742
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.65,150.61419720916828
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.7,164.59521510009728
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.75,180.93655889053335
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.8,182.9351632156372
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.85,187.16654454650867
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.9,188.44715430526747
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.95,210.605538533306
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.975,215.01638412475583
2025-02-01,0,wk inc covid hosp,2025-02-01,08,quantile,0.99,215.01638412475583
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.1,34.22703731689482
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.15,94.61909814605733
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.2,112.2316857673646
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.25,122.89242941093444
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.3,128.48367699966397
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.35,132.53297743682856
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.4,138.98168293495203
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.45,146.33288770370476
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.5,159.9144287109375
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.55,160.8097514564515
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.6,168.16095622520422
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.65,174.6096617233277
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.7,178.65896216049228
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.75,184.2502097492218
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.8,194.91095339279167
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.85,212.52354101409892
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.9,272.9156018432614
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.95,320.5369873046875
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.975,320.5369873046875
2025-02-01,0,wk inc covid hosp,2025-02-01,09,quantile,0.99,320.5369873046875
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.1,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.15,8.783356551051154
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.2,16.835495319843332
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.25,18.24675560259819
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.3,20.773177588653567
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.35,22.133436611938485
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.4,22.2870368751526
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.45,22.395764373207093
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.5,26.499351501464837
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.55,26.51750848445892
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.6,26.626235982513418
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.65,26.77983624572753
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.7,28.14009526901245
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.75,30.666517255067827
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.8,32.07777753782268
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.85,40.12991630661486
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.9,72.45758510131834
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.95,76.5583438873291
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.975,76.5583438873291
2025-02-01,0,wk inc covid hosp,2025-02-01,10,quantile,0.99,76.5583438873291
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.1,18.173907364654553
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.15,20.822605392742148
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.2,22.11606865797043
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.25,23.7824026863575
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.3,23.93129513559343
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.35,25.690474625682818
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.4,26.377916326713468
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.45,28.17338808896531
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.5,31.740150213241577
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.55,33.41800824282179
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.6,35.21348000507364
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.65,35.90092170610429
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.7,37.66010119619368
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.75,37.80899364542961
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.8,39.47532767381668
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.85,40.76879093904496
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.9,43.41748896713256
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.95,84.30335431270609
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.975,88.21294975280762
2025-02-01,0,wk inc covid hosp,2025-02-01,11,quantile,0.99,88.21294975280762
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.05,21.6530951782226
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.1,243.0124386367806
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.15,375.78161003417944
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.2,387.41848740844694
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.25,394.2692207336424
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.3,418.29122222290056
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.35,449.6685131839759
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.4,468.78829910888675
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.45,468.95629654541017
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.5,475.72412109375
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.55,475.79468001708983
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.6,475.96267745361325
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.65,495.0824633785241
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.7,526.4597543395994
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.75,550.4817558288576
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.8,557.3324891540531
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.85,568.9693665283205
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.9,701.7385379257194
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.95,923.0978813842772
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.975,946.0731811523438
2025-02-01,0,wk inc covid hosp,2025-02-01,12,quantile,0.99,946.0731811523438
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.1,8.06658037109375
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.15,68.34351417350754
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.2,104.92955363311812
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.25,111.35532767295832
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.3,115.3825278541564
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.35,125.74936334724424
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.4,137.3315435242652
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.45,142.3709043533322
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.5,178.6803436279297
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.55,184.10156879119904
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.6,189.1409296202661
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.65,200.723109797287
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.7,211.08994529037483
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.75,215.11714547157297
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.8,221.54291951141312
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.85,258.12895897102374
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.9,318.4058927734375
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.95,375.74709557189874
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.975,407.294677734375
2025-02-01,0,wk inc covid hosp,2025-02-01,13,quantile,0.99,407.294677734375
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.1,3.980531089782725
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.15,12.022248048019424
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.2,12.319828776168825
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.25,12.323281602859495
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.3,12.382699771308872
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.35,13.180742641544322
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.4,13.380448595213895
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.45,15.08491044819356
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.5,17.000418663024902
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.55,17.342472974658
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.6,19.046934827637664
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.65,19.24664078130724
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.7,20.04468365154269
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.75,20.104101819992067
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.8,20.10755464668274
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.85,20.40513537483214
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.9,28.44685233306884
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.95,35.96539213929176
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.975,38.52619552612305
2025-02-01,0,wk inc covid hosp,2025-02-01,15,quantile,0.99,38.52619552612305
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.01,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.025,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.05,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.1,0.0
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.15,3.84739337701793
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.2,8.736648107910232
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.25,12.039805231451986
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.3,12.932784671783445
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.35,13.0712935138464
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.4,18.078023180008095
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.45,19.65858028097153
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.5,22.260921478271484
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.55,22.390156291294097
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.6,23.97071339225753
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.65,28.977443058419222
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.7,29.11595190048218
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.75,30.00893134081364
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.8,33.31208846435539
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.85,38.201343195247695
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.9,46.594921316528314
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.95,56.39867401123047
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.975,56.39867401123047
2025-02-01,0,wk inc covid hosp,2025-02-01,16,quantile,0.99,56.39867401123047
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.01,231.95111083984375
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.025,231.95111083984375
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.05,231.95111083984375
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.1,231.95111083984375
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.15,382.47770451850784
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.2,435.9194397308354
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.25,481.12229875445365
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.3,496.64484458007826
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.35,509.41855523986766
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.4,515.8723723724365
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.45,521.9845911499026
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.5,561.3594665527344
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.55,568.9840367797849
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.6,575.096255557251
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.65,581.5500726898199
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.7,594.3237833496092
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.75,609.8463291752339
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.8,655.0491881988521
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.85,708.4909234111797
2025-02-01,0,wk inc covid hosp,2025-02-01,17,quantile,0.9,859.0175170898438
