reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-28,0,wk inc covid hosp,2024-12-28,05,quantile,0.85,89.32503093490583
2024-12-28,0,wk inc covid hosp,2024-12-28,05,quantile,0.9,117.62665368652338
2024-12-28,0,wk inc covid hosp,2024-12-28,05,quantile,0.95,135.06879324340832
2024-12-28,0,wk inc covid hosp,2024-12-28,05,quantile,0.975,138.26752471923828
2024-12-28,0,wk inc covid hosp,2024-12-28,05,quantile,0.99,138.26752471923828
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.01,48.50360107421875
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.025,48.50360107421875
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.05,48.50360107421875
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.1,264.21759449767876
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.15,285.0810407272339
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.2,332.0117728515617
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.25,454.5075695877073
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.3,516.5131425659181
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.35,545.4709339233389
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.4,580.0137332885748
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.45,657.4742820373538
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.5,740.393798828125
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.55,763.0590431579587
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.6,840.5195919067377
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.65,875.0623912719736
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.7,904.0201826293944
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.75,966.0257556076052
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.8,1088.5215523437507
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.85,1135.4522844680787
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.9,1156.3157306976336
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.95,1372.0297241210938
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.975,1372.0297241210938
2024-12-28,0,wk inc covid hosp,2024-12-28,06,quantile,0.99,1372.0297241210938
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.01,83.4834022521973
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.025,83.4834022521973
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.05,83.4834022521973
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.1,107.49572138061524
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.15,130.42060568237295
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.2,145.84439515609725
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.25,151.7943480014801
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.3,154.14116831817623
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.35,155.61675656318667
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.4,156.9410464977265
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.45,160.38618520889293
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.5,167.0364818572998
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.55,171.3084253868102
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.6,174.75356409797664
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.65,176.07785403251646
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.7,177.5534422775269
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.75,179.90026259422302
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.8,185.85021543960588
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.85,201.27400491333017
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.9,224.1988892150879
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.95,248.21120834350583
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.975,248.21120834350583
2024-12-28,0,wk inc covid hosp,2024-12-28,08,quantile,0.99,248.21120834350583
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.05,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.1,63.17819610595716
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.15,69.8890423706053
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.2,77.36740221557622
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.25,84.6915852203369
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.3,94.35426246032678
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.35,98.17631683349607
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.4,98.62532811126756
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.45,107.13749221916198
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.5,116.16527557373048
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.55,117.53777023200988
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.6,126.04993433990433
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.65,126.4989456176758
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.7,130.3209999908451
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.75,139.983677230835
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.8,147.30786023559563
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.85,154.78622008056658
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.9,161.4970663452147
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.95,269.2870330810547
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.975,269.2870330810547
2024-12-28,0,wk inc covid hosp,2024-12-28,09,quantile,0.99,269.2870330810547
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.05,6.011377105307581
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.1,33.87840531330109
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.15,33.883079920959474
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.2,34.00473613777167
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.25,36.96458699798584
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.3,38.87072658843992
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.35,39.12422443485259
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.4,40.72512791595458
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.45,41.183502115249645
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.5,45.03997421264648
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.55,45.10479744529723
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.6,45.563171644592295
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.65,47.16407512569428
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.7,47.41757297210695
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.75,49.323712562561035
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.8,52.2835634227752
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.85,52.4052196395874
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.9,52.40989424724579
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.95,80.27692245523929
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.975,86.84255599975586
2024-12-28,0,wk inc covid hosp,2024-12-28,10,quantile,0.99,86.84255599975586
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.05,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.1,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.15,0.7551144332885737
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.2,1.912213424682621
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.25,2.017136830139174
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.3,5.628754820203757
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.35,7.245068459510795
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.4,7.339941557788883
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.45,8.36557906808855
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.5,13.235203742980955
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.55,14.599747241115551
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.6,15.625384751415218
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.65,15.720257849693308
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.7,17.336571489000345
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.75,20.94818947906493
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.8,21.05311288452148
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.85,22.21021187591553
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.9,24.107785752487167
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.95,25.601460456848145
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.975,25.601460456848145
2024-12-28,0,wk inc covid hosp,2024-12-28,11,quantile,0.99,25.601460456848145
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.01,29.24462890625
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.025,29.24462890625
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.05,29.24462890625
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.1,164.9980384277344
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.15,268.93361791992083
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.2,289.1212880859388
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.25,323.63915061950684
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.3,356.863526379395
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.35,386.1312898468012
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.4,402.3849025680547
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.45,455.7915271514903
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.5,586.9236145019531
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.55,664.0312267547597
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.6,717.4378513381953
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.65,733.6914640594488
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.7,762.959227526855
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.75,796.1836032867432
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.8,830.7014658203112
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.85,850.8891359863292
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.9,954.8247154785156
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.95,1090.578125
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.975,1090.578125
2024-12-28,0,wk inc covid hosp,2024-12-28,12,quantile,0.99,1090.578125
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.05,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.1,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.15,11.93109885864206
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.2,80.4666490875245
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.25,97.75520324707033
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.3,121.14524614563
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.35,127.51446593551624
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.4,130.37001829204564
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.45,141.00927374420115
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.5,149.1472396850586
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.55,154.1906163925176
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.6,164.8298718446731
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.65,167.68542420120252
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.7,174.05464399108874
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.75,197.44468688964844
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.8,214.73324104919425
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.85,283.2687912780767
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.9,332.7299217254641
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.95,355.5571594238281
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.975,355.5571594238281
2024-12-28,0,wk inc covid hosp,2024-12-28,13,quantile,0.99,355.5571594238281
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.05,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.1,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.15,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.2,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.25,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.3,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.35,3.0113485704421485
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.4,7.527167455291699
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.45,9.081101853465974
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.5,14.192747116088867
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.55,15.47830824174887
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.6,17.032242639923144
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.65,21.548061524772695
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.7,24.584795014095207
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.75,25.44182316231727
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.8,30.27403001861571
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.85,30.57847244186401
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.9,38.142149496459936
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.95,41.09165954589844
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.975,41.09165954589844
2024-12-28,0,wk inc covid hosp,2024-12-28,15,quantile,0.99,41.09165954589844
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.01,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.025,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.05,0.0
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.1,6.197553243064732
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.15,6.881243501281833
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.2,19.15776363067629
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.25,21.36733599638939
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.3,22.308571896362256
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.35,24.7668763080596
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.4,27.60130821723929
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.45,29.234732157230372
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.5,33.46776580810547
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.55,37.50536488866807
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.6,39.138788828659145
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.65,41.97322073783884
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.7,44.431525149536185
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.75,45.37276104950905
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.8,47.58233341522215
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.85,59.85885354461661
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.9,60.542543802833706
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.95,88.87242889404297
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.975,88.87242889404297
2024-12-28,0,wk inc covid hosp,2024-12-28,16,quantile,0.99,88.87242889404297
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.01,432.14886474609375
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.025,432.14886474609375
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.05,432.14886474609375
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.1,488.0384250488283
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.15,491.7126523284912
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.2,514.9146794830326
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.25,539.5510187149048
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.3,545.9572444091796
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.35,568.0992374769206
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.4,590.0790370674137
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.45,594.2279301633837
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.5,599.0679321289062
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.55,601.7170161256788
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.6,605.8659092216488
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.65,627.8457088121419
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.7,649.9877018798829
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.75,656.3939275741577
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.8,681.0302668060299
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.85,704.2322939605713
2024-12-28,0,wk inc covid hosp,2024-12-28,17,quantile,0.9,707.9065212402343
