reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.4,3.1369000574111956
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.45,4.125370979309082
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.5,4.52938175201416
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.55,4.52938175201416
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.6,5.517852673912047
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.65,7.749021760416061
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.7,10.258664674854296
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.75,12.00240098142624
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.8,12.26033369679451
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.85,12.328643429183956
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.9,12.781989841604224
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.95,15.305259766101836
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.975,16.1478910446167
2025-04-19,0,wk inc covid hosp,2025-04-19,02,quantile,0.99,16.1478910446167
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.15,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.2,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.25,27.120270591735864
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.3,29.518225152587817
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.35,31.476585649108884
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.4,33.9349913360597
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.45,35.0075569152832
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.5,41.47539138793945
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.55,41.47539138793945
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.6,42.54795696716295
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.65,45.00636265411377
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.7,46.96472315063484
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.75,49.3626777114868
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.8,82.01901577148426
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.85,118.42656124572738
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.9,133.9236672424319
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.95,306.2278641571045
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.975,323.2991523742676
2025-04-19,0,wk inc covid hosp,2025-04-19,04,quantile,0.99,323.2991523742676
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.15,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.2,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.25,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.3,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.35,2.263283665561747
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.4,3.602121205520868
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.45,8.261882811355637
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.5,20.874969482421875
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.55,23.056262940597488
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.6,27.71602454643226
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.65,29.054862086391378
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.7,33.122456195068025
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.75,39.84517784500122
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.8,45.26484185180678
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.85,57.03420060577393
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.9,59.003848925781256
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.95,126.0019186370853
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.975,135.33282470703125
2025-04-19,0,wk inc covid hosp,2025-04-19,05,quantile,0.99,135.33282470703125
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.01,23.328369140625
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.025,23.328369140625
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.05,23.328369140625
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.1,231.5337311523449
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.15,313.67760068359365
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.2,437.8950726104746
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.25,462.0016845703125
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.3,476.6071506896968
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.35,544.9832332000746
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.4,568.9073857177726
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.45,591.6001346801758
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.5,717.86328125
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.55,718.3661739135742
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.6,741.0589228759774
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.65,764.9830753936754
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.7,833.3591579040533
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.75,847.9646240234375
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.8,872.0712359832754
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.85,996.2887079101564
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.9,1078.432577441405
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.95,1286.637939453125
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.975,1286.637939453125
2025-04-19,0,wk inc covid hosp,2025-04-19,06,quantile,0.99,1286.637939453125
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.15,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.2,4.814256582641555
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.25,14.608242694854756
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.3,22.95801152343767
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.35,26.117681315231284
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.4,33.180509210205095
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.45,38.24121710815473
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.5,42.5273323059082
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.55,46.06601098022418
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.6,51.12671887817381
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.65,58.189546773147626
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.7,61.34921656494124
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.75,69.69898539352415
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.8,79.49297150573736
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.85,92.41144138641336
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.9,118.85839248657214
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.95,139.07118059387207
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.975,139.24800491333008
2025-04-19,0,wk inc covid hosp,2025-04-19,08,quantile,0.99,139.24800491333008
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.025,1.608789357376267
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.05,7.01872131423967
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.1,58.38660263671878
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.15,67.30579027557373
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.2,74.66154393081665
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.25,75.43289340209958
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.3,78.04275717163087
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.35,78.07552320861816
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.4,78.2069834915161
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.45,81.0644226074219
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.5,82.12858581542966
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.55,82.12858581542966
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.6,84.98602493133546
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.65,85.1174852142334
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.7,85.1502512512207
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.75,87.76011502075198
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.8,88.53146449203491
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.85,95.88721814727784
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.9,104.8064057861328
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.95,156.1742871086119
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.975,161.58421906547528
2025-04-19,0,wk inc covid hosp,2025-04-19,09,quantile,0.99,187.15453338623047
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.15,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.2,1.5785933502197196
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.25,5.612368124485016
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.3,5.850141252136224
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.35,6.883137854957597
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.4,9.995516870880136
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.45,11.424313884735104
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.5,13.828619003295906
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.55,14.103766101837165
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.6,15.53256311569213
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.65,18.64494213161467
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.7,19.67793873443604
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.75,19.91571186208725
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.8,23.949486636352542
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.85,26.64471793460837
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.9,32.54422638244628
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.95,51.71905414333325
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.975,68.88006782531738
2025-04-19,0,wk inc covid hosp,2025-04-19,10,quantile,0.99,68.88006782531738
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.1,0.739676659965486
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.15,6.597228903579699
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.2,8.031230787277252
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.25,9.297364354133606
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.3,10.03048028106689
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.35,10.391669358825704
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.4,10.727631926727309
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.45,10.889213989257824
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.5,15.007237434387209
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.55,15.161233474731434
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.6,15.32281553726195
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.65,15.658778105163552
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.7,16.019967182922368
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.75,16.753083109855652
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.8,18.01921667671201
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.85,19.45321856040956
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.9,25.31077080402377
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.95,30.582571142196656
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.975,32.82733631134033
2025-04-19,0,wk inc covid hosp,2025-04-19,11,quantile,0.99,32.82733631134033
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.15,116.9831546997074
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.2,131.2562663330079
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.25,143.87765441894518
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.3,157.68227725830087
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.35,201.59044931793363
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.4,237.80322822876133
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.45,290.44209915466286
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.5,371.10491943359375
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.55,400.21415084533714
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.6,452.8530217712387
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.65,489.0658006820664
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.7,532.9739727416991
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.75,546.7785955810548
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.8,559.3999836669921
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.85,573.6730953002926
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.9,697.3546383789081
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.95,883.8777485473628
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.975,915.9592285156252
2025-04-19,0,wk inc covid hosp,2025-04-19,12,quantile,0.99,915.9592285156252
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.15,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.2,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.25,37.06349416351324
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.3,50.69342359924356
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.35,59.74788596191452
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.4,66.93668208007813
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.45,67.1081479644778
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.5,104.05960845947266
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.55,135.00838340759253
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.6,135.17984929199218
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.65,142.3686454101558
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.7,151.42310777282677
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.75,165.05303720855707
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.8,204.83169268798804
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.85,223.19371077270503
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.9,225.34127073974605
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.95,469.22993403625486
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.975,477.02542877197254
2025-04-19,0,wk inc covid hosp,2025-04-19,13,quantile,0.99,477.02542877197254
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.1,2.999776662445073
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.15,3.740659306716906
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.2,4.7472437688827505
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.25,4.897630447864541
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.3,7.43732959480287
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.35,7.5402339714050335
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.4,7.625061671543109
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.45,8.26196940107345
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.5,8.888689994812012
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.55,9.282826588916784
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.6,9.919734318447126
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.65,10.0045620185852
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.7,10.107466395187364
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.75,12.647165542125691
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.8,12.797552221107484
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.85,13.804136683273327
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.9,14.545019327545162
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.95,17.8683227207184
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.975,18.97145429592133
2025-04-19,0,wk inc covid hosp,2025-04-19,15,quantile,0.99,19.15123176574707
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.1,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.15,7.751004132842969
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.2,9.644334104919416
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.25,15.318432138442994
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.3,15.321545229721066
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.35,15.3635719619751
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.4,15.69830149154665
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.45,16.293250198745735
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.5,16.82278823852539
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.55,16.873009566879265
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.6,17.467958274078352
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.65,17.8026878036499
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.7,17.844714535903936
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.75,17.847827627182006
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.8,23.521925660705584
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.85,25.41525563278203
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.9,34.77336308898926
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.95,36.55779647827149
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.975,36.55779647827149
2025-04-19,0,wk inc covid hosp,2025-04-19,16,quantile,0.99,36.55779647827149
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.01,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.025,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.05,0.0
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.1,73.0375811828615
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.15,75.4687989746094
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.2,117.85824816894583
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.25,130.75347328186035
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.3,133.71304632263332
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.35,163.2286101715086
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.4,189.4343288940437
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.45,198.62286376953125
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.5,199.91204833984375
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.55,199.91204833984375
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.6,209.10058321533137
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.65,235.3063019378664
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.7,264.8218657867417
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.75,267.78143882751465
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.8,280.67666394042914
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.85,323.0661131347656
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.9,325.4973309265135
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.95,402.8888377105712
2025-04-19,0,wk inc covid hosp,2025-04-19,17,quantile,0.975,404.30670166015625
