reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.6,5.502595901489258
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.65,5.502595901489258
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.7,6.009687672714881
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.75,8.094605529926067
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.8,9.166791469591509
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.85,14.148510456085203
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.9,14.148510456085203
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.95,14.148510456085203
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.975,14.148510456085203
2025-05-03,0,wk inc covid hosp,2025-05-03,02,quantile,0.99,14.148510456085203
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.1,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.15,43.30193914388016
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.2,52.4180055280413
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.25,69.60691002604165
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.3,71.62355946800596
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.35,73.76133709658706
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.4,90.73837773786278
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.45,96.99694313964804
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.5,116.82974243164062
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.55,124.80347189941446
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.6,131.06203730119972
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.65,148.03907794247544
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.7,150.17685557105654
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.75,152.19350501302085
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.8,169.3824095110212
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.85,178.49847589518234
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.9,234.49480375976557
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.95,551.8560513997388
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.975,591.584716796875
2025-05-03,0,wk inc covid hosp,2025-05-03,04,quantile,0.99,591.584716796875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.01,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.025,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.05,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.1,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.15,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.2,4.900360107421875
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.25,6.1980312405062605
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.3,24.345516204833984
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.35,24.345516204833984
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.4,24.345516204833984
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.45,24.345516204833984
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.5,68.09646987915039
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.55,68.09646987915039
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.6,68.09646987915039
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.65,68.09646987915039
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.7,68.09646987915039
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.75,86.24395484347812
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.8,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.85,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.9,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.95,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.975,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,05,quantile,0.99,87.5416259765625
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.01,295.28857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.025,295.28857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.05,295.28857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.1,295.28857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.15,295.28857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.2,431.091309918059
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.25,447.95195749071
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.3,468.058837890625
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.35,468.058837890625
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.4,468.058837890625
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.45,468.058837890625
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.5,615.828857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.55,615.828857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.6,615.828857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.65,615.828857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.7,615.828857421875
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.75,635.93573782179
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.8,652.796385394441
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.85,788.59912109375
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.9,788.59912109375
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.95,788.59912109375
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.975,788.59912109375
2025-05-03,0,wk inc covid hosp,2025-05-03,06,quantile,0.99,788.59912109375
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.1,5.3763223188921
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.15,18.40068592529299
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.2,32.32665377807617
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.25,32.32806290949041
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.3,38.96952913707376
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.35,39.55206910289417
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.4,44.926552374822165
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.45,46.10884094238281
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.5,46.23390197753906
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.55,46.23390197753906
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.6,47.41619054509971
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.65,52.7906738170277
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.7,53.37321378284811
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.75,60.01468001043146
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.8,60.0160891418457
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.85,73.94205699462889
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.9,86.96642060102977
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.95,95.14942932128908
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.975,95.14942932128908
2025-05-03,0,wk inc covid hosp,2025-05-03,08,quantile,0.99,95.14942932128908
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.1,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.15,0.7405009838285181
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.2,20.47913588576549
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.25,39.26417590114048
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.3,50.44269885864297
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.35,53.44219045562753
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.4,55.46809777134504
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.45,59.46212335415798
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.5,62.82122421264648
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.55,63.886669675627175
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.6,67.88069525844011
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.65,69.90660257415763
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.7,72.90609417114219
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.75,84.08461712864468
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.8,102.86965714401968
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.85,122.60829204595665
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.9,139.68578194783535
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.95,168.7881446477974
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.975,213.77565383911133
2025-05-03,0,wk inc covid hosp,2025-05-03,09,quantile,0.99,213.77565383911133
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.1,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.15,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.2,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.25,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.3,0.6721145432347431
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.35,5.806005477905273
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.4,5.806005477905273
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.45,5.806005477905273
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.5,6.072229385375977
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.55,6.072229385375977
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.6,6.072229385375977
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.65,6.072229385375977
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.7,11.206120320046509
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.75,13.302317554826894
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.8,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.85,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.9,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.95,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.975,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,10,quantile,0.99,21.079010009765625
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.1,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.15,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.2,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.25,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.3,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.35,2.383395712002858
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.4,2.923637354278561
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.45,3.3317202541698085
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.5,6.034368991851807
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.55,6.2065840747486485
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.6,6.614666974639896
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.65,7.154908616915598
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.7,10.08343780899042
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.75,10.289919254302838
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.8,10.367349796295162
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.85,12.041329276899823
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.9,15.532102972620178
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.95,18.512447834014893
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.975,18.512447834014893
2025-05-03,0,wk inc covid hosp,2025-05-03,11,quantile,0.99,18.512447834014893
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.01,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.025,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.05,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.1,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.15,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.2,165.90060424804688
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.25,231.33904301799043
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.3,305.955383300781
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.35,305.955383300781
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.4,305.955383300781
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.45,305.955383300781
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.5,322.2960205078127
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.55,322.2960205078127
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.6,322.2960205078127
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.65,322.2960205078127
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.7,322.2960205078127
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.75,396.9123607906033
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.8,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.85,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.9,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.95,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.975,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,12,quantile,0.99,462.3507995605469
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.01,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.025,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.05,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.1,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.15,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.2,73.37184143066406
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.25,139.66664968777027
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.3,163.15907287597656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.35,163.15907287597656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.4,163.15907287597656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.45,163.15907287597656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.5,172.81629943847656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.55,172.81629943847656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.6,172.81629943847656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.65,172.81629943847656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.7,172.81629943847656
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.75,196.30872262668285
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.8,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.85,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.9,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.95,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.975,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,13,quantile,0.99,262.60353088378906
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.1,14.87399678379406
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.15,15.615719073486307
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.2,16.6480624847412
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.25,17.889120714499747
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.3,18.198079522427637
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.35,18.521270515025773
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.4,19.84576582169969
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.45,21.49633461026286
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.5,26.01124858856201
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.55,27.248454513272296
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.6,28.899023301835467
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.65,30.223518608509384
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.7,30.546709601107523
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.75,30.85566840903541
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.8,32.09672663879395
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.85,33.129070050048846
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.9,33.870792339741094
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.95,49.93396784071488
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.975,50.56427764892578
2025-05-03,0,wk inc covid hosp,2025-05-03,15,quantile,0.99,50.56427764892578
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.01,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.025,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.05,0.0
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.1,0.3940313645135909
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.15,4.803391111246695
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.2,5.394813468061196
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.25,9.087351944696335
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.3,9.190925070045145
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.35,10.76978672674279
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.4,13.410858643449895
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.45,15.941866418457048
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.5,18.257797241210938
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.55,18.49702213134764
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.6,21.028029906354792
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.65,23.669101823061897
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.7,25.247963479759544
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.75,25.35153660510835
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.8,29.044075081743493
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.85,29.63549743855799
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.9,34.04485718529109
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.95,48.94849745686848
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.975,62.00603485107422
2025-05-03,0,wk inc covid hosp,2025-05-03,16,quantile,0.99,62.00603485107422
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.01,82.27572631835938
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.025,82.27572631835938
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.05,82.27572631835938
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.1,82.27572631835938
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.15,134.4776773717353
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.2,137.1638865782771
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.25,144.5371532327796
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.3,184.28677368164065
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.35,184.28677368164065
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.4,184.28677368164065
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.45,184.28677368164065
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.5,216.9825134277344
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.55,216.9825134277344
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.6,216.9825134277344
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.65,216.9825134277344
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.7,216.9825134277344
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.75,256.7321338765954
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.8,264.10540053109787
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.85,266.7916097376397
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.9,318.9935607910156
2025-05-03,0,wk inc covid hosp,2025-05-03,17,quantile,0.95,318.9935607910156
