reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.4,108.12631651073686
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.45,110.80263368842108
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.5,113.63324233333329
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.55,114.81076831157895
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.6,117.48708548926318
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.65,118.67549958975438
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.7,120.503549768
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.75,121.36482984210528
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.8,124.9848604115789
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.85,142.54303045768427
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.9,181.28590004154373
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.95,189.36582
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.975,189.36582
2026-01-10,0,wk inc covid hosp,2026-01-10,04,quantile,0.99,189.36582
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.01,30.28770750000001
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.025,30.28770750000001
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.05,30.28770750000001
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.1,46.10883214624563
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.15,48.28669591838596
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.2,64.22782507059651
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.25,66.77908746666665
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.3,67.7544531488421
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.35,68.66149839992985
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.4,70.95342720364914
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.45,73.04865440885615
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.5,75.86682366666668
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.55,76.26193925781052
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.6,78.35716646301753
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.65,80.64909526673682
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.7,81.55614051782457
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.75,82.53150620000002
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.8,85.08276859607017
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.85,101.02389774828072
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.9,103.20176152042104
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.95,119.02288616666668
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.975,119.02288616666668
2026-01-10,0,wk inc covid hosp,2026-01-10,05,quantile,0.99,119.02288616666668
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.01,207.3527550000001
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.025,207.3527550000001
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.05,207.3527550000001
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.1,242.46168986666677
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.15,264.9052925424561
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.2,269.7312904947367
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.25,306.6586620526316
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.3,361.7711582063154
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.35,366.54680365824566
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.4,374.15634860912274
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.45,388.53002650666673
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.5,415.89443833333337
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.55,441.66282016
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.6,456.036498057544
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.65,463.646043008421
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.7,468.4216884603513
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.75,523.5341846140351
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.8,560.4615561719299
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.85,565.2875541242106
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.9,587.7311568
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.95,622.8400916666667
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.975,622.8400916666667
2026-01-10,0,wk inc covid hosp,2026-01-10,06,quantile,0.99,622.8400916666667
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.01,94.88205699999996
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.025,94.88205699999996
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.05,99.20814752308772
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.1,107.92094315670175
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.15,108.1446588416842
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.2,116.57929390357894
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.25,124.03464583263155
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.3,124.3676187176842
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.35,129.1221708218947
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.4,130.10844269901753
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.45,133.03610385291225
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.5,136.2608515
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.55,136.7554258137544
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.6,139.6830869676491
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.65,140.66935884477192
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.7,145.42391094898244
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.75,145.75688383403508
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.8,153.21223576308768
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.85,161.64687082498244
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.9,161.87058650996488
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.95,170.58338214357892
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.975,174.90947266666666
2026-01-10,0,wk inc covid hosp,2026-01-10,08,quantile,0.99,174.90947266666666
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.01,121.89879966666668
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.025,121.89879966666668
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.05,121.91407337571933
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.1,124.13355008561408
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.15,141.58901107607016
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.2,146.54822673957892
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.25,148.54226756877193
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.3,151.36336015235088
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.35,158.64033144456135
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.4,160.77055966049122
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.45,164.43019651782453
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.5,168.22102383333333
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.55,170.96369014884215
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.6,174.62332700617546
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.65,176.75355522210532
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.7,184.0305265143158
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.75,186.85161909789477
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.8,188.84565992708772
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.85,193.8048755905965
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.9,211.2603365810526
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.95,213.47981329094736
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.975,213.495087
2026-01-10,0,wk inc covid hosp,2026-01-10,09,quantile,0.99,213.495087
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.01,8.499266333333335
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.025,8.499266333333335
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.05,15.691156412771951
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.1,17.631862173754392
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.15,18.46932227249124
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.2,20.11332911403509
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.25,22.873131660175435
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.3,23.108222755859654
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.35,23.436273630807023
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.4,24.236082996530516
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.45,24.265164058388795
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.5,29.797571833333333
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.55,32.62918694161121
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.6,32.658268003469495
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.65,33.458077369192985
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.7,33.78612824414036
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.75,34.02121933982457
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.8,36.78102188596492
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.85,38.42502872750877
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.9,39.262488826245615
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.95,41.203194587228055
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.975,48.39508466666668
2026-01-10,0,wk inc covid hosp,2026-01-10,10,quantile,0.99,48.39508466666668
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.01,4.199709166666668
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.025,4.199709166666668
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.05,5.443917764561412
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.1,8.34612226077193
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.15,10.986636666343866
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.2,13.290198543929831
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.25,13.473861998245615
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.3,14.200984160098251
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.35,14.640155120308782
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.4,16.82212117233685
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.45,17.529239063256142
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.5,18.462762100000003
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.55,19.1345002700772
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.6,19.84161816099649
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.65,22.02358421302456
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.7,22.462755173235088
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.75,23.18987733508772
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.8,23.373540789403503
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.85,25.677102666989477
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.9,28.31761707256141
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.95,31.219821568771927
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.975,32.464030166666674
2026-01-10,0,wk inc covid hosp,2026-01-10,11,quantile,0.99,32.464030166666674
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.01,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.025,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.05,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.1,4.887195409122853
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.15,54.83968114421055
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.2,97.18947636856196
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.25,183.15732218175424
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.3,193.04137036140355
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.35,218.8055080975436
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.4,237.94264664842112
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.45,251.75611388
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.5,283.4173916666666
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.55,285.3831927866666
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.6,299.19666001824544
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.65,318.333798569123
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.7,344.09793630526303
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.75,353.98198448491235
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.8,439.94983029810464
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.85,482.299625522456
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.9,532.2521112575437
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.95,681.3819100000001
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.975,681.3819100000001
2026-01-10,0,wk inc covid hosp,2026-01-10,12,quantile,0.99,681.3819100000001
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.01,78.71398500000001
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.025,78.71398500000001
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.05,78.71398500000001
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.1,106.8559311886316
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.15,117.52816828140364
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.2,128.4636787472281
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.25,136.0421806140351
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.3,139.24244172898244
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.35,153.16394267999996
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.4,154.58861475999993
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.45,168.74592070266667
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.5,182.4058755
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.55,186.30467263066663
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.6,200.4619785733334
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.65,201.88665065333336
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.7,215.80815160435088
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.75,219.00841271929824
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.8,226.5869145861052
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.85,237.52242505192967
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.9,248.1946621447017
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.95,276.3366083333333
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.975,276.3366083333333
2026-01-10,0,wk inc covid hosp,2026-01-10,13,quantile,0.99,276.3366083333333
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.01,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.025,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.05,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.1,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.15,0.0
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.2,2.461458661561404
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.25,3.742168480333336
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.3,4.254209098115786
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.35,5.175943490950871
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.4,5.5752405438421055
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.45,7.534901055
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.5,7.995412055
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.55,7.995412055
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.6,9.955072566157895
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.65,10.354369619049129
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.7,11.276104011884216
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.75,11.788144629666665
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.8,13.068854448438596
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.85,15.69876723043859
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.9,23.500359844024537
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.95,26.96405037738597
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.975,27.46681472166667
2026-01-10,0,wk inc covid hosp,2026-01-10,15,quantile,0.99,27.46681472166667
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.01,9.515553999999996
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.025,9.515553999999996
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.05,9.515553999999996
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.1,10.856805870315789
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.15,17.177304830807017
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.2,17.25802066975438
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.25,20.44083646
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.3,21.74594743922807
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.35,22.712410432140345
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.4,26.04618389708772
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.45,26.72855563571929
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.5,29.91962083333333
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.55,30.95336269761404
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.6,31.63573443624561
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.65,34.96950790119298
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.7,35.93597089410526
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.75,37.24108187333333
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.8,40.42389766357895
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.85,40.50461350252631
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.9,46.82511246301754
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.95,48.16636433333333
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.975,48.16636433333333
2026-01-10,0,wk inc covid hosp,2026-01-10,16,quantile,0.99,48.16636433333333
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.01,643.7582833333335
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.025,643.7582833333335
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.05,643.7582833333335
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.1,704.56344188
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.15,715.8674741361405
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.2,736.7817908863159
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.25,754.4685622561404
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.3,761.1283055410528
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.35,768.3606115087721
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.4,774.1229909432984
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.45,780.009418726316
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.5,807.8183250000002
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.55,811.3986379403509
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.6,817.2850657233685
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.65,823.0474451578948
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.7,830.2797511256141
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.75,836.9394944105264
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.8,854.626265780351
2026-01-10,0,wk inc covid hosp,2026-01-10,17,quantile,0.85,875.5405825305264
