reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.35,659.2681443878172
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.4,662.4922197692871
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.45,677.1878696731567
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.5,766.2389221191406
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.55,828.1833461471558
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.6,842.8789960510254
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.65,846.1030714324953
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.7,850.6670345214843
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.75,963.256143218994
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.8,965.3231066345217
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.85,965.5652560913086
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.9,1208.0521440185546
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.95,1210.5843905605316
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.975,1215.907470703125
2024-12-21,0,wk inc covid hosp,2024-12-21,04,quantile,0.99,1215.907470703125
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.1,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.15,2.6590537963867575
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.2,23.971842640352605
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.25,27.974669303894046
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.3,29.454791366863276
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.35,42.508194203233806
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.4,43.909087845802425
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.45,50.03585268936154
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.5,51.52239990234375
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.55,52.40037320175174
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.6,58.527138045310856
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.65,59.928031687879475
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.7,72.98143452425
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.75,74.46155658721923
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.8,78.46438325076068
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.85,99.77717209472652
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.9,103.82520035095214
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.95,114.20608823108677
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.975,115.85184860229492
2024-12-21,0,wk inc covid hosp,2024-12-21,05,quantile,0.99,115.85184860229492
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.01,450.9943237304685
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.025,450.9943237304685
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.05,466.25461827392576
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.1,488.8435019531249
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.15,551.6015466613771
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.2,553.4311051635741
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.25,596.1031705093384
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.3,629.9693032226571
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.35,659.3310915985112
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.4,671.8721212951657
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.45,676.1055484741213
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.5,960.3256225585938
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.55,1056.009807971191
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.6,1060.2432351501468
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.65,1072.7842648468013
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.7,1102.1460532226554
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.75,1136.0121859359742
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.8,1178.6842512817384
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.85,1180.5138097839354
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.9,1243.2718544921877
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.95,1265.8607381713869
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.975,1281.121032714844
2024-12-21,0,wk inc covid hosp,2024-12-21,06,quantile,0.99,1281.121032714844
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.01,107.15966510772704
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.025,107.15966510772704
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.05,107.15966510772704
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.1,107.37100284194948
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.15,136.73551492376305
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.2,143.11489200134278
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.25,161.42011793088912
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.3,168.0929143882753
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.35,169.8448940490724
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.4,172.5248721996306
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.45,176.08027900342944
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.5,185.54660415649417
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.55,189.82764946336744
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.6,193.38305626716627
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.65,196.06303441772448
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.7,197.8150140785216
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.75,204.48781053590776
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.8,222.7930364654541
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.85,229.17241354303383
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.9,258.5369256248474
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.95,258.7482633590698
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.975,258.7482633590698
2024-12-21,0,wk inc covid hosp,2024-12-21,08,quantile,0.99,258.7482633590698
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.1,55.034057501220694
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.15,69.5866345866203
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.2,76.78791869049081
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.25,82.2495610771179
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.3,84.32220157775873
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.35,93.26780192108151
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.4,97.07118079853068
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.45,106.69239686088612
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.5,115.21617126464844
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.55,120.78770567817638
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.6,130.4089217405318
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.65,134.21230061798096
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.7,143.15790096130377
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.75,145.2305414619446
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.8,150.6921838485717
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.85,157.8934679524422
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.9,172.4460450378418
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.95,283.83250427246094
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.975,283.83250427246094
2024-12-21,0,wk inc covid hosp,2024-12-21,09,quantile,0.99,283.83250427246094
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.1,8.758419688415534
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.15,13.395014785647396
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.2,17.137266503524796
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.25,19.35061466693878
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.3,19.53760773322584
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.35,21.1730171045303
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.4,21.647353211593625
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.45,21.684588861560822
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.5,25.389037132263184
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.55,26.62899069776535
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.6,26.666226347732547
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.65,27.140562454795873
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.7,28.77597182610033
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.75,28.96296489238739
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.8,31.176313055801376
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.85,34.918564773678774
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.9,39.55515987091064
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.95,74.9473705291748
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.975,74.9473705291748
2024-12-21,0,wk inc covid hosp,2024-12-21,10,quantile,0.99,74.9473705291748
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.1,0.6009117568969469
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.15,4.343212011909461
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.2,8.503568670749665
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.25,9.282447503638288
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.3,9.62976474635608
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.35,10.93891843624414
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.4,12.013966452026386
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.45,12.67174390113357
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.5,15.11152076721192
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.55,16.331296412587132
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.6,16.989073861694315
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.65,18.06412187747657
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.7,19.373275567364622
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.75,19.720592810082415
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.8,20.49947164297104
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.85,24.65982830181124
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.9,28.40212855682375
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.95,33.56805229187012
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.975,33.56805229187012
2024-12-21,0,wk inc covid hosp,2024-12-21,11,quantile,0.99,33.56805229187012
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.1,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.15,38.1022402282714
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.2,87.20729461059648
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.25,100.39636713409416
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.3,148.55022908630366
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.35,150.49116668739327
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.4,190.24888480224635
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.45,196.59870818138137
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.5,231.26461791992188
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.55,261.8019876193999
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.6,268.15181099853487
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.65,307.909529113388
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.7,309.8504667144776
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.75,358.0043286666871
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.8,371.1934011901848
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.85,420.29845557250985
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.9,467.90347593994113
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.95,684.1454162597654
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.975,684.1454162597654
2024-12-21,0,wk inc covid hosp,2024-12-21,12,quantile,0.99,684.1454162597654
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.1,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.15,16.416179372596872
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.2,33.83741107102722
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.25,43.43076964437962
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.3,62.24931314697304
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.35,72.7302172744751
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.4,78.33712136688237
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.45,79.70532540645604
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.5,96.8972625732422
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.55,104.3461730066299
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.6,105.71437704620357
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.65,111.32128113861084
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.7,121.8021852661129
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.75,140.62072876870633
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.8,150.21408734205872
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.85,167.6353190404891
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.9,189.20743426437392
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.95,323.80074310302746
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.975,323.80074310302746
2024-12-21,0,wk inc covid hosp,2024-12-21,13,quantile,0.99,323.80074310302746
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.1,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.15,5.016048704671874
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.2,6.28903493423457
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.25,8.699872968196868
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.3,11.073738164138836
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.35,13.963376537227736
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.4,14.1135108205795
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.45,18.159118298053773
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.5,21.828399658203125
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.55,22.307026263713805
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.6,26.35263374118808
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.65,26.50276802453984
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.7,29.392406397628744
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.75,31.76627159357071
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.8,34.17710962753301
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.85,35.450095857095704
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.9,49.6293969688416
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.95,67.88551092309946
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.975,79.6235523223877
2024-12-21,0,wk inc covid hosp,2024-12-21,15,quantile,0.99,79.6235523223877
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.01,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.025,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.05,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.1,0.0
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.15,8.627847335815485
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.2,23.316678717136384
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.25,23.495070767879486
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.3,25.262536857605
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.35,27.399733673381775
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.4,28.520723866653448
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.45,28.660377625942235
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.5,29.005871772766113
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.55,29.13269030618667
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.6,29.27234406547546
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.65,30.39333425874713
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.7,32.53053107452391
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.75,34.29799716424942
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.8,34.47638921499252
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.85,49.16522059631342
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.9,72.02607690277122
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.95,80.86883163452148
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.975,80.86883163452148
2024-12-21,0,wk inc covid hosp,2024-12-21,16,quantile,0.99,80.86883163452148
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.01,46.380401611328125
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.025,46.380401611328125
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.05,78.8677029987343
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.1,105.3116869018557
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.15,227.1110554290773
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.2,233.5560262908934
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.25,247.0566067523956
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.3,248.91921445922884
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.35,250.39625588073736
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.4,259.41390328912746
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.45,269.1240701751715
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.5,289.3821105957031
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.55,294.372389785766
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.6,304.08255667181004
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.65,313.10020408020017
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.7,314.57724550170866
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.75,316.4398532085419
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.8,329.9404336700441
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.85,336.3854045318602
2024-12-21,0,wk inc covid hosp,2024-12-21,17,quantile,0.9,458.1847730590818
