reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.01,230.04296875
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.025,230.04296875
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.05,230.04296875
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.1,258.20150986328116
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.15,337.17462973632865
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.2,458.5888010742197
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.25,533.0949980468749
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.3,575.5064801269527
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.35,599.479455036924
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.4,622.5785580718996
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.45,631.6502910156248
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.5,672.8914184570312
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.55,676.7776875000002
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.6,685.8494204437254
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.65,708.948523478701
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.7,732.9214983886723
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.75,775.3329804687501
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.8,849.8391774414054
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.85,971.2533487792964
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.9,1050.2264686523438
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.95,1078.385009765625
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.975,1078.385009765625
2025-03-01,0,wk inc covid hosp,2025-03-01,06,quantile,0.99,1078.385009765625
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.1,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.15,26.11681135864258
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.2,28.892066371154797
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.25,50.188864624023424
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.3,66.54624848022469
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.35,72.00861609649627
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.4,73.88215653076166
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.45,78.02136388435375
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.5,96.60823059082033
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.55,113.62179407463064
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.6,117.76100142822273
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.65,119.6345418624881
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.7,125.09690947875968
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.75,141.45429333496094
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.8,162.7510915878296
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.85,165.5263466003418
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.9,210.33178905029263
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.95,255.9837188720703
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.975,255.9837188720703
2025-03-01,0,wk inc covid hosp,2025-03-01,08,quantile,0.99,255.9837188720703
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.05,26.288479321289117
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.1,36.07782106933594
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.15,48.413745164870924
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.2,65.86243605957044
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.25,83.67152774810789
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.3,89.797311096191
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.35,102.37337674112322
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.4,104.73061976470947
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.45,106.77043877096182
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.5,111.87481689453124
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.55,113.52405585794445
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.6,115.56387486419676
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.65,117.92111788778304
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.7,130.49718353271527
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.75,136.62296688079834
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.8,154.43205856933582
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.85,171.88074946403532
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.9,184.21667355957032
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.95,194.00601530761713
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.975,232.23922729492188
2025-03-01,0,wk inc covid hosp,2025-03-01,09,quantile,0.99,232.23922729492188
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.1,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.15,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.2,2.0162439800259726
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.25,7.148882416725159
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.3,8.033683084869363
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.35,9.13292395229336
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.4,12.180979552078297
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.45,13.575340725898863
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.5,15.153853416442864
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.55,16.66771843242633
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.6,18.0620796062469
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.65,21.110135206031835
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.7,22.209376073455832
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.75,23.094176741600037
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.8,28.226815178299223
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.85,38.43779498043061
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.9,38.806029332351685
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.95,108.82625640449544
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.975,110.9390344619751
2025-03-01,0,wk inc covid hosp,2025-03-01,10,quantile,0.99,110.9390344619751
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.1,16.046683895492574
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.15,20.486831249046308
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.2,26.053771328544656
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.25,27.998035100936892
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.3,29.946306686973607
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.35,30.805025936126697
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.4,31.45218017959595
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.45,31.91720043783188
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.5,35.887574195861816
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.55,35.907598146152495
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.6,36.372618404388426
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.65,37.01977264785768
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.7,37.87849189701077
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.75,39.826763483047486
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.8,41.77102725543972
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.85,47.33796733493807
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.9,51.7781146884918
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.95,80.2851791381836
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.975,80.2851791381836
2025-03-01,0,wk inc covid hosp,2025-03-01,11,quantile,0.99,80.2851791381836
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.1,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.15,70.88813603515652
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.2,75.1482041381835
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.25,82.55983703613299
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.3,125.75995738525256
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.35,209.10027242126583
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.4,237.12776379394543
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.45,291.14993220214876
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.5,323.53460693359375
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.55,330.32040471191374
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.6,384.3425731201171
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.65,412.37006449279664
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.7,495.71037952880994
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.75,538.9104998779295
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.8,546.322132775879
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.85,550.582200878906
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.9,732.4954052246094
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.95,797.9337016082757
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.975,824.3156127929688
2025-03-01,0,wk inc covid hosp,2025-03-01,12,quantile,0.99,824.3156127929688
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.1,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.15,16.013293624878372
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.2,97.71550192832972
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.25,118.864834690094
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.3,153.86898880004864
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.35,160.75605754852273
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.4,167.35718841552705
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.45,178.12192848300947
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.5,195.05607604980457
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.55,207.4739882650374
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.6,218.23872833251983
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.65,224.83985919952417
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.7,231.72692794799823
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.75,266.7310820579529
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.8,287.88041481971715
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.85,369.5826231231685
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.9,517.8829002380371
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.95,517.8829002380371
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.975,517.8829002380371
2025-03-01,0,wk inc covid hosp,2025-03-01,13,quantile,0.99,517.8829002380371
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.1,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.15,3.9288565386294945
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.2,6.428473674392679
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.25,10.168402330636978
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.3,12.960430251026027
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.35,17.23521716325285
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.4,17.801650110530854
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.45,17.97006908111571
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.5,18.87340259552002
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.55,19.20833668060304
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.6,19.376755651187896
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.65,19.9431885984659
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.7,24.217975510692725
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.75,27.01000343108177
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.8,30.749932087326073
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.85,33.249549223089254
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.9,49.61731253356926
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.95,57.26443862915039
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.975,57.26443862915039
2025-03-01,0,wk inc covid hosp,2025-03-01,15,quantile,0.99,57.26443862915039
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.01,2.3928451538085938
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.025,2.3928451538085938
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.05,2.8404364528655925
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.1,8.21061561508182
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.15,11.754784676361067
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.2,12.794963317871076
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.25,13.65550205230713
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.3,17.271425796317878
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.35,18.138483543586705
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.4,19.58373307189941
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.45,19.58638472404481
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.5,24.06713104248047
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.55,26.32182603034972
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.6,26.324477682495125
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.65,27.76972721080783
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.7,28.636784958076653
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.75,32.2527087020874
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.8,33.11324743652345
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.85,34.15342607803346
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.9,37.69759513931271
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.95,43.06777430152894
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.975,43.51536560058594
2025-03-01,0,wk inc covid hosp,2025-03-01,16,quantile,0.99,43.51536560058594
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.01,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.025,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.05,0.0
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.1,215.9967860839844
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.15,280.27876900634845
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.2,319.6586532760622
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.25,334.5711212158203
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.3,358.7573012023925
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.35,374.0713101806643
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.4,395.9679763977047
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.45,399.6047244934081
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.5,405.8970947265625
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.55,406.7118648620606
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.6,410.348612957764
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.65,432.24527917480447
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.7,447.55928815307624
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.75,471.7454681396485
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.8,486.65793607940657
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.85,526.0378203491204
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.9,590.3198032714844
2025-03-01,0,wk inc covid hosp,2025-03-01,17,quantile,0.95,843.1145779190044
