reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.75,8.75458964434537
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.8,10.64767991256714
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.85,10.847600993763317
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.9,12.66167899981412
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.95,14.45152997970581
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.975,14.45152997970581
2025-05-24,0,wk inc covid hosp,2025-05-24,02,quantile,0.99,14.45152997970581
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.01,48.23223876953131
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.025,48.23223876953131
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.05,48.23223876953131
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.1,48.23223876953131
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.15,64.97221332064545
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.2,69.87442305963694
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.25,81.47577736594461
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.3,85.81794655539767
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.35,96.2678342174184
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.4,103.60993164062498
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.45,104.22384837757456
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.5,134.2026824951172
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.55,135.32504078258168
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.6,135.93895751953127
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.65,143.28105494273785
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.7,153.73094260475858
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.75,158.07311179421163
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.8,169.6744661005193
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.85,174.5766758395108
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.9,191.31665039062491
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.95,191.31665039062491
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.975,191.31665039062491
2025-05-24,0,wk inc covid hosp,2025-05-24,04,quantile,0.99,191.31665039062491
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.01,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.025,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.05,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.1,6.710450744628915
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.15,12.648257446289035
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.2,20.602299882368573
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.25,28.77444363125888
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.3,29.991082020152767
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.35,38.176797651811
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.4,38.32633223655006
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.45,39.87527271617541
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.5,42.02716827392578
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.55,43.50753978382459
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.6,45.05648026344994
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.65,45.206014848189
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.7,53.39173047984723
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.75,54.60836886874112
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.8,62.78051261763143
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.85,70.73455505371096
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.9,76.67236175537109
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.95,86.66586789217862
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.975,88.45903015136719
2025-05-24,0,wk inc covid hosp,2025-05-24,05,quantile,0.99,88.45903015136719
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.01,427.6922302246094
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.025,427.6922302246094
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.05,427.6922302246094
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.1,427.7856054243608
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.15,441.7792358398437
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.2,464.3072674005684
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.25,500.4703485440341
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.3,514.025413796165
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.35,526.2920947265625
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.4,529.5451253995031
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.45,565.2896283735798
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.5,582.3905029296875
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.55,595.3097368607952
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.6,631.0542398348719
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.65,634.3072705078125
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.7,646.57395143821
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.75,660.1290166903409
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.8,696.2920978338066
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.85,718.8201293945314
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.9,732.8137598100142
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.95,732.9071350097656
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.975,732.9071350097656
2025-05-24,0,wk inc covid hosp,2025-05-24,06,quantile,0.99,732.9071350097656
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.01,18.95108795166016
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.025,18.95108795166016
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.05,18.95108795166016
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.1,28.81207835804332
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.15,32.7543981378729
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.2,33.79444702980736
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.25,39.94441359641336
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.3,40.17936111727634
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.35,43.35460603471233
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.4,44.71781963001597
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.45,45.883385631214495
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.5,54.576995849609375
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.55,55.52094176136363
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.6,56.68650776256215
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.65,58.04972135786579
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.7,61.22496627530178
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.75,61.45991379616477
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.8,67.60988036277077
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.85,68.64992925470523
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.9,72.5922490345348
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.95,82.45323944091797
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.975,82.45323944091797
2025-05-24,0,wk inc covid hosp,2025-05-24,08,quantile,0.99,82.45323944091797
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.01,31.92662811279297
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.025,31.92662811279297
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.05,34.56911306207836
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.1,55.204809204101565
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.15,57.30649547507549
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.2,60.33923054643108
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.25,68.45167714066939
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.3,68.50840644420276
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.35,68.5830326427113
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.4,69.11000265780365
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.45,71.07198937988284
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.5,79.89411926269531
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.55,80.53235021972654
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.6,82.49433694180573
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.65,83.02130695689807
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.7,83.09593315540661
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.75,83.15266245893999
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.8,91.26510905317828
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.85,94.2978441245339
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.9,96.3995303955078
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.95,117.03522653753102
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.975,119.6777114868164
2025-05-24,0,wk inc covid hosp,2025-05-24,09,quantile,0.99,119.6777114868164
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.01,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.025,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.05,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.1,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.15,5.843079653653231
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.2,6.4298525723544016
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.25,7.252822702581234
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.3,9.199120642922148
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.35,10.593266297773864
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.4,11.966895554976018
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.45,12.076726126930916
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.5,13.596042633056648
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.55,13.881602120139398
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.6,13.991432692094294
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.65,15.365061949296448
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.7,16.759207604148166
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.75,18.70550554448908
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.8,19.52847567471591
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.85,20.11524859341708
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.9,26.23206956620649
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.95,28.07851791381836
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.975,28.07851791381836
2025-05-24,0,wk inc covid hosp,2025-05-24,10,quantile,0.99,28.07851791381836
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.01,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.025,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.05,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.1,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.15,0.0
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.2,2.3423308143615613
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.25,3.319359996102073
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.3,4.496061033422293
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.35,4.513545025565403
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.4,4.653972901430988
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.45,5.225781181682243
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.5,6.625410556793213
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.55,6.71417262233387
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.6,7.285980902585125
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.65,7.4264087784507105
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.7,7.443892770593821
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.75,8.620593807914041
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.8,9.597622989654552
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.85,12.262678155032075
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.9,14.37628514203158
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.95,14.39595079421997
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.975,14.39595079421997
2025-05-24,0,wk inc covid hosp,2025-05-24,11,quantile,0.99,14.39595079421997
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.01,152.05068969726562
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.025,152.05068969726562
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.05,160.02471646395594
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.1,223.9016941805753
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.15,227.42197258966632
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.2,247.1783508300781
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.25,249.4580596590909
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.3,251.5698939985796
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.35,255.6620330921519
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.4,265.53078131658384
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.45,270.2136915394175
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.5,333.67254638671875
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.55,338.01964586292627
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.6,342.7025560857599
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.65,352.57130431019186
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.7,356.6634434037642
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.75,358.77527774325284
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.8,361.0549865722657
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.85,380.8113648126774
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.9,384.3316432217685
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.95,448.2086209383878
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.975,456.1826477050781
2025-05-24,0,wk inc covid hosp,2025-05-24,12,quantile,0.99,456.1826477050781
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.01,109.22804260253906
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.025,109.22804260253906
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.05,109.22804260253906
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.1,112.96839873712716
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.15,131.82621061567838
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.2,139.59440686035157
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.25,168.88375937721946
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.3,169.2410791126598
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.35,170.09720181551847
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.4,170.7775839399858
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.45,171.32395338023798
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.5,178.57215881347656
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.55,183.08135057484012
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.6,183.62772001509236
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.65,184.30810213955965
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.7,185.16422484241832
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.75,185.52154457785863
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.8,214.81089709472656
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.85,222.57909333939972
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.9,241.436905217951
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.95,245.17726135253903
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.975,245.17726135253903
2025-05-24,0,wk inc covid hosp,2025-05-24,13,quantile,0.99,245.17726135253903
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.01,10.862926483154297
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.025,10.862926483154297
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.05,10.870050149397416
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.1,12.316958791559392
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.15,12.715011412187051
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.2,13.686988669655538
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.25,15.230398572054776
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.3,15.311282635081898
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.35,15.355378216136584
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.4,15.653751472473148
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.45,15.679907273032445
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.5,16.658881187438965
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.55,16.77658228995584
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.6,16.802738090515135
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.65,17.101111346851695
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.7,17.145206927906383
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.75,17.226090990933503
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.8,18.769500893332744
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.85,19.74147815080123
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.9,20.139530771428888
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.95,21.586439413590867
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.975,21.593563079833984
2025-05-24,0,wk inc covid hosp,2025-05-24,15,quantile,0.99,21.593563079833984
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.01,5.494083404541016
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.025,5.494083404541016
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.05,5.494083404541016
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.1,6.82073396162553
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.15,10.70154869773171
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.2,12.38987794910778
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.25,12.707548614501952
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.3,13.303514427878644
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.35,13.662058843439304
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.4,15.202602810946388
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.45,16.274561223810373
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.5,19.35929679870605
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.55,19.73747796075994
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.6,20.809436373623925
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.65,22.34998034113101
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.7,22.70852475669167
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.75,23.30449057006836
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.8,23.62216123546253
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.85,25.310490486838603
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.9,29.191305222944784
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.95,30.517955780029297
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.975,30.517955780029297
2025-05-24,0,wk inc covid hosp,2025-05-24,16,quantile,0.99,30.517955780029297
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.01,96.1070556640625
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.025,96.1070556640625
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.05,96.1070556640625
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.1,158.65692531516336
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.15,162.51563904918325
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.2,175.28896717418326
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.25,188.63007698197805
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.3,192.8377984064276
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.35,193.3080032626065
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.4,204.41781736061785
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.45,210.00997583007805
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.5,214.26773071289065
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.55,218.02493627929692
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.6,223.6170947487572
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.65,234.72690884676848
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.7,235.1971137029474
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.75,239.40483512739692
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.8,252.74594493519172
2025-05-24,0,wk inc covid hosp,2025-05-24,17,quantile,0.85,265.5192730601918
