reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.25,500.1064745025635
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.3,543.6156191040042
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.35,556.0105711578367
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.4,566.334872869873
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.45,566.7632274749756
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.5,610.4217529296875
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.55,610.6648731109619
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.6,611.0932277160645
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.65,621.4175294281008
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.7,633.8124814819333
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.75,677.321626083374
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.8,716.1829983642579
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.85,744.9865978729231
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.9,764.9534233154293
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.95,1038.028076171875
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.975,1038.028076171875
2025-01-11,0,wk inc covid hosp,2025-01-11,12,quantile,0.99,1038.028076171875
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.01,35.755432128906136
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.025,35.755432128906136
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.05,102.73628224792412
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.1,398.00808288574024
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.15,417.22203613281295
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.2,472.92342696654794
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.25,479.83985966682496
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.3,480.43973167419455
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.35,492.4814325962066
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.4,495.08796768407854
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.45,518.7056274414062
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.5,524.8283081054688
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.55,524.8283081054688
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.6,548.4459678627965
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.65,551.0525029506684
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.7,563.0942038726804
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.75,563.69407588005
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.8,570.6105085803271
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.85,626.311899414062
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.9,645.5258526611348
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.95,940.7976532989508
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.975,1007.7785034179688
2025-01-11,0,wk inc covid hosp,2025-01-11,13,quantile,0.99,1007.7785034179688
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.01,0.0
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.025,0.0
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.05,0.0
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.1,0.0
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.15,4.636175873279576
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.2,5.722895010757442
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.25,7.670709397029854
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.3,8.568328001594548
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.35,11.89946065101628
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.4,12.2346953184128
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.45,12.84883680162427
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.5,13.44793701171875
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.55,13.934469320201902
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.6,14.548610803413371
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.65,14.883845470809892
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.7,18.214978120231624
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.75,19.11259672479632
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.8,21.06041111106873
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.85,22.147130248546596
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.9,31.376329962158152
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.95,95.70301628112792
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.975,95.70301628112792
2025-01-11,0,wk inc covid hosp,2025-01-11,15,quantile,0.99,95.70301628112792
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.01,3.0973548889160156
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.025,3.0973548889160156
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.05,3.0973548889160156
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.1,3.1825640808106215
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.15,5.536468006896854
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.2,28.13688968067168
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.25,28.771553544998167
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.3,33.20529998168959
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.35,35.07204399833682
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.4,38.142972436141974
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.45,38.80994897241589
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.5,42.61666965484619
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.55,43.31716436986927
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.6,43.98414090614318
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.65,47.05506934394834
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.7,48.92181336059557
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.75,53.355559797286986
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.8,53.99022366161348
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.85,76.5906453353883
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.9,78.94454926147453
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.95,79.02975845336914
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.975,79.02975845336914
2025-01-11,0,wk inc covid hosp,2025-01-11,16,quantile,0.99,79.02975845336914
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.01,921.1063537597656
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.025,921.1063537597656
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.05,921.1063537597656
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.1,998.8341860839844
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.15,1051.1525156982425
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.2,1065.9788526992795
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.25,1066.155392729187
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.3,1091.3986201019306
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.35,1135.4327622406006
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.4,1135.5119371154783
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.45,1136.1323112716675
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.5,1183.9884033203125
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.55,1197.0193000564575
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.6,1197.6396742126465
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.65,1197.7188490875244
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.7,1241.7529912261944
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.75,1266.996218598938
2025-01-11,0,wk inc covid hosp,2025-01-11,17,quantile,0.8,1267.1727586288453
