reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.1,11.23234115447982
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.15,15.52393608398458
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.2,38.87700902938843
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.25,43.273378923034755
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.3,49.55145641403194
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.35,52.53485570640595
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.4,57.22883160400386
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.45,58.07550817871085
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.5,68.06148529052734
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.55,69.89832299804696
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.6,70.74499957275395
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.65,75.43897547035186
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.7,78.42237476272587
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.75,84.70045225372306
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.8,89.09682214736938
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.85,112.44989509277325
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.9,116.741490022278
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.95,160.73279655609133
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.975,183.68237461090104
2025-04-12,0,wk inc covid hosp,2025-04-12,09,quantile,0.99,203.43602752685547
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.01,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.1,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.15,0.8684391096117281
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.2,5.6105313315391765
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.25,9.266625694274897
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.3,10.24101899795539
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.35,11.90830669374468
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.4,14.532091864013733
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.45,16.023745298385634
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.5,17.43860626220703
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.55,17.519040346145616
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.6,19.010693780517517
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.65,21.63447895078657
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.7,23.30176664657586
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.75,24.276159950256353
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.8,27.93225431299207
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.85,32.67434653491952
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.9,45.33193273849484
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.95,77.3565902709961
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.975,77.3565902709961
2025-04-12,0,wk inc covid hosp,2025-04-12,10,quantile,0.99,77.3565902709961
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.01,2.5383872985839844
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.025,2.5383872985839844
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.05,2.5383872985839844
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.1,2.5383872985839844
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.15,7.811359594726568
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.2,19.04247174911498
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.25,21.129327706336973
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.3,25.830694696045185
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.35,30.789794568634093
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.4,33.52789803886412
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.45,35.048095703125
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.5,35.09429168701172
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.55,35.09429168701172
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.6,36.61448935127259
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.65,39.352592821502625
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.7,44.31169269409153
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.75,49.013059683799746
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.8,51.09991564102174
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.85,62.33102779541015
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.9,67.60400009155273
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.95,67.60400009155273
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.975,67.60400009155273
2025-04-12,0,wk inc covid hosp,2025-04-12,11,quantile,0.99,67.60400009155273
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.01,52.06951904296875
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.025,52.06951904296875
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.05,52.06951904296875
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.1,138.04612277298023
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.15,161.48041740112325
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.2,239.3601863296516
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.25,266.69183930969217
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.3,317.1318516113267
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.35,369.6880385375978
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.4,374.5622696792599
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.45,427.3236190124512
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.5,477.8353881835935
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.55,524.1340225891113
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.6,576.8953719223026
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.65,581.7696030639647
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.7,634.3257899902358
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.75,684.7658022918704
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.8,712.0974552719109
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.85,789.9772242004392
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.9,813.4115188285823
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.95,899.3881225585938
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.975,899.3881225585938
2025-04-12,0,wk inc covid hosp,2025-04-12,12,quantile,0.99,899.3881225585938
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.01,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.1,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.15,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.2,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.25,26.5391282348634
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.3,32.18146776733379
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.35,37.82933222885136
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.4,53.873105264283005
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.45,81.43391577758769
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.5,95.60881042480456
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.55,109.0732863708498
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.6,136.6340968841545
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.65,152.67786991958613
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.7,158.3257343811037
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.75,163.9680739135741
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.8,208.4162939178466
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.85,331.46641574592604
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.9,333.48008107967337
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.95,424.2473144531249
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.975,424.2473144531249
2025-04-12,0,wk inc covid hosp,2025-04-12,13,quantile,0.99,424.2473144531249
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.01,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.1,2.998901833343499
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.15,4.375384010899062
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.2,4.9625251747131465
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.25,7.8617846965789795
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.3,8.529180644989005
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.35,8.812953529357916
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.4,10.230356376838678
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.45,12.166979650592708
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.5,15.34477424621582
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.55,16.758505960369206
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.6,18.695129234123236
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.65,20.112532081604
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.7,20.39630496597291
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.75,21.063700914382935
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.8,23.962960436248768
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.85,24.550101600062852
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.9,25.926583777618415
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.95,29.725842475891113
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.975,29.725842475891113
2025-04-12,0,wk inc covid hosp,2025-04-12,15,quantile,0.99,29.725842475891113
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.01,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.1,2.781092535400397
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.15,5.488886547851482
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.2,10.58501024932862
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.25,15.163044311523436
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.3,17.25135798950196
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.35,17.590108637619025
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.4,22.655596724700924
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.45,23.872932997894324
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.5,24.415828704833984
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.55,24.612662705230676
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.6,25.829998978424076
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.65,30.895487065505975
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.7,31.23423771362304
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.75,33.322551391601564
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.8,37.90058545379638
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.85,42.99670915527352
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.9,45.7045031677246
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.95,50.11785646972657
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.975,50.18671798706055
2025-04-12,0,wk inc covid hosp,2025-04-12,16,quantile,0.99,50.18671798706055
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.01,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.025,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.05,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.1,0.0
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.15,113.28188158569311
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.2,140.1297096679683
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.25,172.7013444595337
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.3,199.40958527526908
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.35,216.5467429718014
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.4,236.5249709777816
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.45,256.55762314987186
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.5,297.1861267089844
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.55,297.6835267524719
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.6,317.71617892456214
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.65,337.69440693054236
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.7,354.83156462707467
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.75,381.53980544281006
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.8,414.11144023437544
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.85,440.95926831665065
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.9,752.2029139160151
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.95,810.3912048339844
2025-04-12,0,wk inc covid hosp,2025-04-12,17,quantile,0.975,810.3912048339844
