reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.45,67.60159729003905
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.5,71.43143798828126
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.55,71.43143798828126
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.6,73.30733055648804
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.65,75.96794599086658
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.7,77.44054566342177
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.75,80.37149890673636
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.8,84.37737664935295
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.85,88.55117397053519
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.9,92.65501061935424
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.95,94.65027046203612
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.975,94.65027046203612
2024-11-23,0,wk inc covid hosp,2024-11-23,05,quantile,0.99,94.65027046203612
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.01,409.7021484375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.025,409.7021484375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.05,409.7021484375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.1,409.7021484375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.15,584.2304893374022
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.2,620.7600849697271
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.25,724.653765923462
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.3,728.5148646054683
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.35,768.2073804191913
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.4,791.4887707714854
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.45,815.0686744287104
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.5,856.8487109375001
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.55,879.9886986181646
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.6,903.5686022753896
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.65,926.8499926276836
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.7,966.5425084414068
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.75,970.403607123413
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.8,1074.297288077148
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.85,1110.826883709473
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.9,1285.355224609375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.95,1285.355224609375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.975,1285.355224609375
2024-11-23,0,wk inc covid hosp,2024-11-23,06,quantile,0.99,1285.355224609375
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.01,66.62922096252441
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.025,66.62922096252441
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.05,66.62922096252441
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.1,81.44332982812499
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.15,83.97736015840904
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.2,88.28406659431461
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.25,92.23209943987368
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.3,94.84297401690677
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.35,95.63341155041516
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.4,102.08858706103518
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.45,104.70800216018678
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.5,106.63889602661132
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.55,106.73084061325072
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.6,109.35025571240232
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.65,115.80543122302235
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.7,116.59586875653072
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.75,119.2067433335638
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.8,123.15477617912288
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.85,127.46148261502846
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.9,129.9955129453125
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.95,144.8096218109131
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.975,144.8096218109131
2024-11-23,0,wk inc covid hosp,2024-11-23,08,quantile,0.99,144.8096218109131
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.01,42.892730712890625
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.025,42.892730712890625
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.05,42.892730712890625
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.1,76.44119307666021
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.15,92.6154552404785
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.2,103.07698197467025
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.25,120.99244183648668
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.3,133.89060316299438
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.35,134.3661726595764
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.4,143.60525237133788
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.45,144.52336610870358
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.5,155.71041107177734
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.55,156.04542051239017
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.6,156.96353424975587
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.65,166.20261396151736
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.7,166.67818345809937
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.75,179.57634478460707
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.8,197.4918046464235
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.85,207.95333138061525
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.9,224.12759354443352
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.95,257.6760559082031
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.975,257.6760559082031
2024-11-23,0,wk inc covid hosp,2024-11-23,09,quantile,0.99,257.6760559082031
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.01,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.025,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.05,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.1,1.310134947204638
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.15,19.36833368109132
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.2,22.82974885424803
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.25,24.165085709228514
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.3,26.183255550292927
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.35,27.337868525741563
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.4,28.719618879043693
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.45,33.89094518914795
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.5,34.54761154174805
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.55,34.64189172491455
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.6,39.81321803501881
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.65,41.19496838832094
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.7,42.34958136376957
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.75,44.367751204833986
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.8,45.70308805981446
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.85,49.16450323297118
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.9,67.22270196685787
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.95,79.9653549194336
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.975,79.9653549194336
2024-11-23,0,wk inc covid hosp,2024-11-23,10,quantile,0.99,79.9653549194336
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.01,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.025,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.05,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.1,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.15,2.9866599628372175
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.2,8.383876665846845
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.25,10.02463445224762
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.3,10.8698576655731
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.35,12.71055741312504
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.4,12.863457664745336
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.45,12.911280708772187
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.5,15.605652809143066
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.55,17.70937244369363
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.6,17.757195487720484
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.65,17.910095739340782
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.7,19.75079548689272
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.75,20.5960187002182
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.8,22.236776486618975
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.85,27.633993189628605
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.9,31.36546613537972
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.95,44.463250160217285
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.975,44.463250160217285
2024-11-23,0,wk inc covid hosp,2024-11-23,11,quantile,0.99,44.463250160217285
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.01,188.24087524414065
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.025,188.24087524414065
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.05,188.24087524414065
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.1,220.70603485400375
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.15,231.89702522607425
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.2,271.6848353398444
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.25,288.098131409645
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.3,342.52295334667883
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.35,391.6950055937959
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.4,397.13699163223293
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.45,409.0190362455754
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.5,466.3142236328126
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.55,486.9989080903621
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.6,498.88095270370457
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.65,504.3229387421416
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.7,553.4949909892587
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.75,607.9198129262925
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.8,624.3331089960931
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.85,664.1209191098633
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.9,675.3119094819338
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.95,707.7770690917969
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.975,707.7770690917969
2024-11-23,0,wk inc covid hosp,2024-11-23,12,quantile,0.99,707.7770690917969
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.01,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.025,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.05,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.1,80.7290047912596
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.15,154.2573206754914
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.2,179.46322758567808
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.25,182.28589859204115
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.3,225.24284663326415
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.35,228.06417847341925
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.4,245.5361656337736
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.45,246.4932861328125
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.5,247.76654052734375
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.55,247.76654052734375
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.6,248.72366102638264
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.65,266.195648186737
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.7,269.0169800268921
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.75,311.97392806811513
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.8,314.7965990744782
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.85,340.0025059846648
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.9,413.5308218688966
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.95,644.2835473632812
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.975,644.2835473632812
2024-11-23,0,wk inc covid hosp,2024-11-23,13,quantile,0.99,644.2835473632812
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.01,8.7658109664917
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.025,8.7658109664917
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.05,12.9916910723849
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.1,22.571222039794943
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.15,28.090602197834
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.2,28.988168686847697
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.25,31.07085132135391
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.3,33.050398239341746
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.35,33.80522486929944
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.4,34.957250576087944
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.45,35.522121797039034
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.5,36.4497912979126
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.55,36.75653420882034
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.6,37.32140542977143
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.65,38.47343113655994
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.7,39.22825776651763
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.75,41.20780468450546
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.8,43.290487319011675
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.85,44.18805380802537
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.9,49.70743396606443
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.95,59.28696493347448
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.975,63.51284503936768
2024-11-23,0,wk inc covid hosp,2024-11-23,15,quantile,0.99,63.51284503936768
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.01,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.025,0.0
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.05,7.933322905487064
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.1,10.185405840148931
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.15,11.330568403297416
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.2,11.924645539978028
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.25,13.2155123551166
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.3,14.092441779895816
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.35,15.093881370719965
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.4,16.926059408447312
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.45,19.801383998168955
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.5,21.85338375091553
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.55,22.167522404418936
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.6,25.04284699414058
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.65,26.875025031867928
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.7,27.876464622692076
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.75,28.75339404747129
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.8,30.04426086260986
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.85,30.63833799929048
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.9,31.78350056243896
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.95,34.03558349710083
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.975,62.06287605285645
2024-11-23,0,wk inc covid hosp,2024-11-23,16,quantile,0.99,62.06287605285645
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.01,96.13791259765628
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.025,96.13791259765628
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.05,96.13791259765628
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.1,138.0752071416016
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.15,146.13491863082885
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.2,154.00678786154168
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.25,161.1238988076019
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.3,167.93420467016614
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.35,198.3482640258793
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.4,215.41300657244844
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.45,222.2669926257439
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.5,232.88681152343747
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.55,239.1447505383186
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.6,245.9987365916141
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.65,263.0634791381832
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.7,293.47753849389636
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.75,300.2878443564606
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.8,307.4049553025208
2024-11-23,0,wk inc covid hosp,2024-11-23,17,quantile,0.85,315.27682453323365
