reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-26,0,wk inc covid hosp,2025-04-26,01,quantile,0.99,191.6874847412109
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.01,2.194856643676758
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.025,2.194856643676758
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.05,2.194856643676758
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.1,3.0675200775146454
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.15,6.10935397172411
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.2,7.079891968744458
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.25,7.473817218433728
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.3,9.405334306058013
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.35,9.51980820922851
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.4,10.190923514140753
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.45,10.418786942776777
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.5,11.7484769821167
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.55,12.09844213742342
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.6,12.326305566059444
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.65,12.997420870971686
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.7,13.111894774142185
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.75,15.043411861766469
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.8,15.437337111455737
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.85,16.407875108476084
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.9,19.44970900268555
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.95,20.32237243652344
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.975,20.32237243652344
2025-04-26,0,wk inc covid hosp,2025-04-26,02,quantile,0.99,20.32237243652344
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.01,74.24464416503906
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.025,74.24464416503906
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.05,74.25205546209162
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.1,81.88425716663718
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.15,110.95917648037944
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.2,116.89284063165844
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.25,135.13127327991788
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.3,155.22483908691402
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.35,155.78496641956676
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.4,156.90418608842327
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.45,158.30151823952443
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.5,164.4361572265625
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.55,170.39339753195995
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.6,171.7907296830611
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.65,172.90994935191762
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.7,173.47007668457036
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.75,193.5636424915665
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.8,211.80207513982597
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.85,217.73573929110492
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.9,246.8106586048472
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.95,254.4428603093928
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.975,254.4502716064453
2025-04-26,0,wk inc covid hosp,2025-04-26,04,quantile,0.99,254.4502716064453
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.01,16.50098419189453
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.025,16.50098419189453
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.05,16.50098419189453
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.1,28.83519794810897
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.15,37.96071995627664
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.2,42.98108926558052
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.25,53.02044671075994
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.3,56.51562859330612
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.35,58.02907753018461
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.4,58.94128075062136
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.45,64.27077884077609
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.5,65.76360321044922
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.55,66.8380315840286
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.6,72.16752967418333
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.65,73.07973289462008
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.7,74.59318183149857
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.75,78.08836371404475
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.8,88.12772115922417
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.85,93.14809046852804
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.9,102.27361247669572
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.95,114.60782623291016
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.975,114.60782623291016
2025-04-26,0,wk inc covid hosp,2025-04-26,05,quantile,0.99,114.60782623291016
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.01,152.12655639648438
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.025,152.12655639648438
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.05,152.12655639648438
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.1,152.12655639648438
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.15,216.2494329589847
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.2,370.52506459960966
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.25,372.9455935058594
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.3,423.9423314675072
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.35,434.0999600097648
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.4,484.40093005593
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.45,493.8281555175781
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.5,516.7965393066406
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.55,516.7965393066406
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.6,526.2237647682888
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.65,576.524734814454
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.7,586.6823633567114
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.75,637.6791013183594
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.8,640.0996302246091
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.85,794.375261865234
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.9,858.4981384277344
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.95,858.4981384277344
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.975,858.4981384277344
2025-04-26,0,wk inc covid hosp,2025-04-26,06,quantile,0.99,858.4981384277344
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.01,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.025,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.05,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.1,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.15,16.604155794455792
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.2,16.863721863902683
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.25,23.393778287020595
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.3,37.235242456054976
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.35,47.72063992476024
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.4,50.19177698752655
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.45,54.21781002197263
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.5,59.74048614501953
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.55,60.44185794677737
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.6,64.46789098122346
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.65,66.93902804398977
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.7,77.42442551269502
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.75,91.2658896817294
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.8,97.79594610484732
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.85,98.0555121742942
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.9,117.81435702903045
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.95,122.84941501908727
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.975,124.7675323486328
2025-04-26,0,wk inc covid hosp,2025-04-26,08,quantile,0.99,124.7675323486328
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.01,30.952354431152344
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.025,30.952354431152344
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.05,30.952354431152344
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.1,32.010144709916545
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.15,39.85002199152165
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.2,53.25790426691248
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.25,54.200201710094106
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.3,60.95972359563711
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.35,75.21376638960405
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.4,76.73717658136549
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.45,79.32449868275049
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.5,89.6135482788086
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.55,90.3957619373667
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.6,92.9830840387517
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.65,94.50649423051314
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.7,108.76053702448009
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.75,115.52005891002308
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.8,116.46235635320473
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.85,129.87023862859553
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.9,137.71011591020064
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.95,138.76790618896484
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.975,138.76790618896484
2025-04-26,0,wk inc covid hosp,2025-04-26,09,quantile,0.99,138.76790618896484
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.01,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.025,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.05,0.0
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.1,11.275008258056644
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.15,11.305863260650558
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.2,13.373471252441416
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.25,15.99305652236938
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.3,20.94906875152599
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.35,22.47464024810792
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.4,23.06081743011472
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.45,24.43615386905668
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.5,25.688978195190423
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.55,26.08193542537692
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.6,27.45727186431888
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.65,28.04344904632568
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.7,29.569020542907605
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.75,34.525032772064215
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.8,37.144618041992175
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.85,39.21222603378304
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.9,39.24308103637695
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.95,68.58169061355574
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.975,76.37372207641602
2025-04-26,0,wk inc covid hosp,2025-04-26,10,quantile,0.99,76.37372207641602
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.01,7.564746856689453
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.025,7.564746856689453
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.05,7.674618866729734
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.1,14.822620108032265
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.15,24.64766612930294
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.2,26.98545495758046
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.25,29.796731863975527
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.3,31.108269080352837
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.35,31.99986058044434
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.4,32.341639867401135
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.45,33.23799514770508
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.5,34.05849075317383
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.55,34.05849075317383
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.6,34.95484603347777
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.65,35.296625320434565
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.7,36.18821682052607
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.75,37.49975403690338
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.8,40.31103094329845
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.85,42.648819771575965
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.9,52.47386579284664
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.95,59.621867034149176
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.975,59.73173904418945
2025-04-26,0,wk inc covid hosp,2025-04-26,11,quantile,0.99,59.73173904418945
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.01,156.14837646484375
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.025,156.14837646484375
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.05,156.99076703657673
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.1,251.6520647194609
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.15,263.7329138405542
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.2,298.17835693359376
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.25,306.34274017223004
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.3,307.1205932972299
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.35,311.6728398792601
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.4,335.6024480468753
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.45,352.3694167924357
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.5,361.1593322753906
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.55,361.2439865278768
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.6,378.0109552734372
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.65,401.9405634410524
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.7,406.4928100230826
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.75,407.27066314808246
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.8,415.43504638671874
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.85,449.8804894797583
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.9,461.9613386008516
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.95,556.6226362837358
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.975,557.4650268554688
2025-04-26,0,wk inc covid hosp,2025-04-26,12,quantile,0.99,557.4650268554688
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.01,116.091064453125
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.025,116.091064453125
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.05,116.091064453125
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.1,126.284351553622
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.15,136.128555300071
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.2,142.93411319912985
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.25,156.6596346768466
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.3,170.36101443536904
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.35,182.63698315429704
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.4,187.06222424982224
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.45,194.7273456764912
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.5,203.58489990234372
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.55,206.00886037819632
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.6,213.67398180486524
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.65,218.0992229003905
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.7,230.37519161931849
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.75,244.0765713778409
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.8,257.80209285555765
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.85,264.6076507546165
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.9,274.4518545010655
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.95,284.6451416015625
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.975,284.6451416015625
2025-04-26,0,wk inc covid hosp,2025-04-26,13,quantile,0.99,284.6451416015625
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.01,2.7132787704467773
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.025,2.7132787704467773
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.05,2.7132787704467773
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.1,2.895950062006205
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.15,6.126170681901448
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.2,7.23194620971679
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.25,8.631065191095525
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.3,9.71554496390602
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.35,10.354801750183086
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.4,10.912957439769396
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.45,10.991589813787291
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.5,13.470956802368164
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.55,14.02457878057306
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.6,14.103211154590957
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.65,14.661366844177266
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.7,15.300623630454332
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.75,16.385103403264825
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.8,17.784222384643563
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.85,18.889997912458902
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.9,22.120218532354144
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.95,22.30288982391357
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.975,22.30288982391357
2025-04-26,0,wk inc covid hosp,2025-04-26,15,quantile,0.99,22.30288982391357
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.01,16.35464096069336
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.025,16.35464096069336
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.05,16.35464096069336
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.1,17.872676145241478
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.15,20.64021668063076
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.2,21.53739477233887
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.25,22.04865116743608
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.3,22.71778677867545
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.35,23.82130820090559
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.4,27.081909727616743
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.45,27.092836380004883
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.5,27.34979057312012
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.55,27.34979057312012
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.6,27.360717225508257
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.65,30.62131875221941
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.7,31.72484017444955
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.75,32.39397578568892
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.8,32.90523218078613
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.85,33.80241027249424
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.9,36.56995080788352
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.95,38.08798599243164
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.975,38.08798599243164
2025-04-26,0,wk inc covid hosp,2025-04-26,16,quantile,0.99,38.08798599243164
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.01,165.58761596679688
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.025,165.58761596679688
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.05,166.7419987615412
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.1,214.74409972034795
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.15,222.99640618341624
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.2,237.702034272905
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.25,245.21580902432544
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.3,274.91780288085954
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.35,280.842034823331
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.4,282.4119768022017
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.45,283.0703125
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.5,284.19744873046875
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.55,284.19744873046875
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.6,284.85578442826704
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.65,286.42572640713774
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.7,292.3499583496092
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.75,322.0519522061433
2025-04-26,0,wk inc covid hosp,2025-04-26,17,quantile,0.8,329.5657269575637
