reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.25,6.322000650024416
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.3,10.768466559600856
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.35,11.468565412735938
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.4,12.19580670471194
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.45,12.778558749389678
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.5,13.511678695678713
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.55,13.672052365112275
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.6,14.254804409790014
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.65,14.982045701766015
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.7,15.682144554901097
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.75,20.12861046447754
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.8,20.136203033447263
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.85,20.548269845581057
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.9,24.096958351135257
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.95,24.402925043117996
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.975,29.064347624778748
2025-03-22,0,wk inc covid hosp,2025-03-22,02,quantile,0.99,29.064347624778748
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.01,62.13780212402344
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.025,62.13780212402344
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.05,62.13780212402344
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.1,144.45769436035158
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.15,149.07460560913083
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.2,150.42015177001963
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.25,177.18910317993164
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.3,207.58843737792975
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.35,208.9596538085933
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.4,215.41959042358368
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.45,220.87314596710183
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.5,225.92518615722656
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.55,227.8801194137575
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.6,233.3336749572757
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.65,239.79361157226612
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.7,241.1648280029296
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.75,271.56416220092774
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.8,298.33311361083975
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.85,299.6786597717286
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.9,304.2955710205078
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.95,386.61546325683594
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.975,386.61546325683594
2025-03-22,0,wk inc covid hosp,2025-03-22,04,quantile,0.99,386.61546325683594
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.1,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.15,11.476820373535126
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.2,26.433386007690657
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.25,29.668347650527934
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.3,47.78063888263718
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.35,52.16902105102526
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.4,54.33122443809547
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.45,61.43680852279668
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.5,64.14791488647462
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.55,64.59818750991816
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.6,71.70377159461937
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.65,73.86597498168959
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.7,78.25435715007767
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.75,96.36664838218692
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.8,99.6016100250242
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.85,114.55817565917972
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.9,128.19735320434563
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.95,209.9276237487793
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.975,209.9276237487793
2025-03-22,0,wk inc covid hosp,2025-03-22,05,quantile,0.99,209.9276237487793
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.01,295.24725341796875
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.025,295.24725341796875
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.05,316.3903841308593
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.1,316.6206183349609
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.15,479.720563873291
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.2,479.7644763549805
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.25,480.0425887390137
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.3,504.194067694093
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.35,570.2256754394532
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.4,576.2844238372804
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.45,576.4830700927732
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.5,605.9835815429688
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.55,609.0622179931643
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.6,609.2608642486571
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.65,615.3196126464843
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.7,681.3512203918445
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.75,705.5026993469238
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.8,705.780811730957
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.85,705.8247242126465
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.9,868.9246697509766
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.95,869.1549039550782
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.975,890.2980346679688
2025-03-22,0,wk inc covid hosp,2025-03-22,06,quantile,0.99,890.2980346679688
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.1,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.15,38.69791422271677
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.2,53.63604331665036
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.25,62.57082120513915
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.3,66.72316990356441
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.35,71.36083893737765
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.4,88.95456178588864
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.45,89.51672783813483
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.5,99.5129165649414
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.55,101.30878790893549
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.6,101.87095396118168
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.65,119.46467680969266
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.7,124.1023458435059
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.75,128.25469454193117
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.8,137.18947243041995
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.85,152.12760152435354
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.9,199.43019713668824
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.95,246.43489837646484
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.975,246.43489837646484
2025-03-22,0,wk inc covid hosp,2025-03-22,08,quantile,0.99,246.43489837646484
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.01,9.89129638671875
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.025,9.89129638671875
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.05,38.49517927627562
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.1,44.708094531250005
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.15,49.915576453399595
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.2,52.82976424560569
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.25,54.84283111572266
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.3,63.91186524810803
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.35,67.1373796905519
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.4,73.80770421752956
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.45,79.47861866912858
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.5,83.76835632324219
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.55,86.34425730743392
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.6,92.01517175903294
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.65,98.6854962860106
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.7,101.91101072845449
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.75,110.98004486083984
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.8,112.9931117309568
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.85,115.9072995231629
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.9,121.1147814453125
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.95,127.32769670028688
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.975,155.93157958984375
2025-03-22,0,wk inc covid hosp,2025-03-22,09,quantile,0.99,155.93157958984375
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.1,11.857288373279587
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.15,13.615290969467214
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.2,16.97703631324768
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.25,23.882793560028077
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.3,25.683515964126507
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.35,27.00107737178802
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.4,29.13691888046261
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.45,29.518583971023553
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.5,33.20591354370117
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.55,36.047921461105354
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.6,36.4295865516663
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.65,38.565428060340885
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.7,39.8829894680024
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.75,41.68371187210083
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.8,48.589469118881226
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.85,51.951214462661696
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.9,53.70921705884932
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.95,81.31874064445509
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.975,85.05508804321289
2025-03-22,0,wk inc covid hosp,2025-03-22,10,quantile,0.99,85.05508804321289
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.1,4.516138137817389
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.15,12.147112331771796
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.2,14.43004607353208
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.25,16.026365206718445
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.3,20.46695667457554
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.35,22.384172207546264
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.4,24.509243378067005
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.45,24.63847699947357
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.5,30.040010452270508
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.55,32.02591737918854
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.6,32.155151000595104
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.65,34.280222171115845
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.7,36.19743770408657
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.75,40.638029171943664
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.8,42.23434830513003
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.85,44.517282046890315
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.9,52.14825624084472
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.95,57.39319705963135
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.975,57.39319705963135
2025-03-22,0,wk inc covid hosp,2025-03-22,11,quantile,0.99,57.39319705963135
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.01,22.315460205078125
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.025,22.315460205078125
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.05,22.315460205078125
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.1,83.38924067382811
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.15,206.1932720733638
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.2,253.0441620239261
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.25,261.9079704284667
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.3,333.93657475585815
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.35,346.12614901580844
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.4,360.4741700927739
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.45,376.48406910553007
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.5,436.9274597167969
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.55,481.4155280624387
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.6,497.4254270751949
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.65,511.7734481521603
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.7,523.9630224121106
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.75,595.9916267395021
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.8,604.8554351440426
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.85,651.706325094605
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.9,774.5103564941406
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.95,835.5841369628906
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.975,835.5841369628906
2025-03-22,0,wk inc covid hosp,2025-03-22,12,quantile,0.99,835.5841369628906
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.01,60.45001220703125
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.025,60.45001220703125
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.05,60.45001220703125
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.1,198.88781636886625
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.15,221.80111970748885
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.2,233.76112333831776
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.25,268.9231056289673
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.3,275.4940275939948
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.35,286.1249347290034
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.4,287.8431628295896
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.45,295.3290563499452
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.5,312.0816192626953
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.55,323.4874719703673
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.6,330.9733654907229
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.65,332.6915935913091
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.7,343.3225007263177
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.75,349.8934226913452
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.8,385.05540498199474
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.85,397.0154086128237
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.9,419.92871195144625
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.95,558.3665161132812
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.975,558.3665161132812
2025-03-22,0,wk inc covid hosp,2025-03-22,13,quantile,0.99,558.3665161132812
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.1,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.15,1.872666190147388
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.2,4.98523129014972
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.25,5.382021597385407
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.3,7.96180812129961
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.35,9.396877735996323
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.4,10.594186453628495
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.45,11.989145052051589
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.5,13.530023574829102
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.55,14.208442914867357
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.6,15.60340151329045
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.65,16.800710230922622
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.7,18.235779845619337
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.75,20.81556636953354
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.8,21.212356676769225
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.85,24.324921776771557
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.9,33.83630625228888
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.95,42.12755298614502
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.975,42.12755298614502
2025-03-22,0,wk inc covid hosp,2025-03-22,15,quantile,0.99,42.12755298614502
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.01,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.025,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.05,0.0
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.1,3.830633300781166
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.15,10.307738015174872
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.2,12.941529032897863
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.25,17.910857247591018
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.3,21.314665242767372
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.35,23.425899521827517
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.4,25.1363340377808
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.45,27.203367228317283
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.5,28.072914123535156
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.55,28.58189201850889
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.6,30.648925209045373
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.65,32.359359724998654
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.7,34.470594004058796
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.75,37.874401999235154
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.8,42.84373021392831
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.85,45.477521231651295
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.9,51.954625946045006
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.95,60.77432823181152
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.975,60.77432823181152
2025-03-22,0,wk inc covid hosp,2025-03-22,16,quantile,0.99,60.77432823181152
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.01,97.02020263671876
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.025,97.02020263671876
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.05,97.02020263671876
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.1,292.4122674804688
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.15,318.54989999237125
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.2,329.2969897033692
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.25,343.2612827758789
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.3,354.290911755371
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.35,356.363306124878
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.4,380.92996972656135
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.45,394.61625385131833
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.5,415.7396240234375
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.55,415.99031353149417
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.6,429.67659765625115
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.65,454.2432612579345
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.7,456.3156556274415
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.75,467.3452846069336
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.8,481.3095776794433
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.85,492.0566673904413
2025-03-22,0,wk inc covid hosp,2025-03-22,17,quantile,0.9,518.1942999023437
