reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc covid hosp,2025-12-20,04,quantile,0.99,136.77594033333332
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.01,2.808631166666665
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.025,2.808631166666665
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.05,2.808631166666665
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.1,2.90379841133333
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.15,11.231616740333344
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.2,14.07603041633335
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.25,19.78691151950001
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.3,23.120379108333324
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.35,25.98375771320832
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.4,27.779423266737517
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.45,29.11715814737084
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.5,33.25520266666667
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.55,35.779909519295835
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.6,37.11764439992916
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.65,38.91330995345835
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.7,41.77668855833335
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.75,45.11015614716666
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.8,50.82103725033332
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.85,53.66545092633333
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.9,61.99326925533335
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.95,62.08843650000001
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.975,62.08843650000001
2025-12-20,0,wk inc covid hosp,2025-12-20,05,quantile,0.99,62.08843650000001
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.1,4.382811669999938
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.15,53.7616630712499
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.2,73.68650045833334
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.25,89.47982771416662
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.3,107.27871351000014
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.35,117.16341031750017
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.4,119.70599672000016
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.45,184.4515308032291
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.5,225.78470283333328
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.55,238.71747486343747
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.6,303.4630089466664
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.65,306.0055953491664
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.7,315.8902921566664
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.75,333.6891779525
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.8,349.48250520833324
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.85,369.4073425954167
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.9,418.7861939966666
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.95,450.8998254125
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.975,451.0333528333333
2025-12-20,0,wk inc covid hosp,2025-12-20,06,quantile,0.99,451.0333528333333
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.01,42.76307333333334
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.025,42.76307333333334
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.05,43.293294493333335
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.1,43.89689447458334
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.15,55.64335976883336
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.2,56.98170200417714
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.25,60.050965493020826
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.3,60.64237249279167
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.35,62.35987829235415
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.4,65.58712811402336
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.45,67.78402066276166
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.5,74.58305633333333
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.55,74.95713967057168
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.6,77.15403221930998
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.65,80.38128204097919
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.7,82.09878784054166
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.75,82.69019484031251
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.8,85.7594583291562
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.85,87.09780056449998
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.9,98.84426585875
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.95,99.44786584
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.975,99.978087
2025-12-20,0,wk inc covid hosp,2025-12-20,08,quantile,0.99,99.978087
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.01,15.641696500000002
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.025,15.641696500000002
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.05,18.633789216666656
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.1,22.494123123437497
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.15,36.64728408208335
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.2,42.502023929
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.25,48.19989976884375
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.3,48.73125769100001
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.35,61.71979498433336
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.4,64.1650987666667
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.45,67.26036978263542
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.5,69.01976866666666
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.55,70.12309488403125
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.6,73.21836589999997
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.65,75.6636696823333
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.7,88.65220697566666
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.75,89.18356489782292
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.8,94.88144073766668
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.85,100.73618058458332
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.9,114.88934154322916
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.95,118.74967545
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.975,121.74176816666667
2025-12-20,0,wk inc covid hosp,2025-12-20,09,quantile,0.99,121.74176816666667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.01,6.302903720000003
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.025,6.302903720000003
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.05,6.302903720000003
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.1,8.07199026888
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.15,24.167725828166667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.2,26.9485693425
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.25,28.611934782
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.3,28.674506519083334
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.35,30.21332155250001
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.4,30.327409139000014
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.45,32.078252868041666
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.5,33.357597500000004
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.55,34.598781798625005
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.6,36.34962552766665
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.65,36.463713114166666
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.7,38.00252814758333
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.75,38.06509988466667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.8,39.72846532416667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.85,42.5093088385
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.9,58.60504439778667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.95,60.37413094666667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.975,60.37413094666667
2025-12-20,0,wk inc covid hosp,2025-12-20,10,quantile,0.99,60.37413094666667
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.1,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.15,0.1407172546249961
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.2,0.2944176992499967
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.25,2.526611920536665
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.3,4.755814737053348
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.35,5.524652469600003
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.4,5.934484481608332
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.45,6.491695074247918
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.5,6.975244466666669
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.55,7.219402525752082
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.6,7.776613118391668
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.65,8.186445130399997
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.7,8.955282862946653
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.75,11.184485679463336
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.8,13.416679900750005
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.85,13.570380345375003
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.9,15.715133884333332
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.95,19.177486466666668
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.975,19.177486466666668
2025-12-20,0,wk inc covid hosp,2025-12-20,11,quantile,0.99,19.177486466666668
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.1,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.15,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.2,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.25,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.3,15.92916474999987
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.35,57.88377217364615
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.4,95.56039358333328
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.45,97.30094260989593
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.5,149.86817349999998
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.55,178.0981243901041
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.6,179.83867341666672
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.65,217.51529482635385
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.7,259.46990225000013
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.75,302.2723351016667
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.8,324.3981068333335
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.85,333.1368057000001
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.9,456.1593512166668
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.95,486.42662957666687
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.975,489.7864851666669
2025-12-20,0,wk inc covid hosp,2025-12-20,12,quantile,0.99,489.7864851666669
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.1,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.15,8.605090887166668
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.2,8.831775591187501
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.25,15.583284609416644
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.3,17.22014649733333
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.35,34.20523758730201
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.4,42.10029901166661
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.45,52.54655926003332
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.5,54.61600485
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.55,55.97131497330001
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.6,66.41757522166672
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.65,74.31263664603132
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.7,91.297727736
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.75,92.93458962391668
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.8,99.68609864214582
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.85,99.91278334616666
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.9,117.44113545
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.95,119.38627211666667
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.975,119.38627211666667
2025-12-20,0,wk inc covid hosp,2025-12-20,13,quantile,0.99,119.38627211666667
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.1,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.15,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.2,2.253682370719998
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.25,2.753466893541665
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.3,4.737016379933315
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.35,6.228925375400001
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.4,6.426117974999996
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.45,6.494297760916673
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.5,8.674614766666668
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.55,10.152272439083326
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.6,10.220452225000002
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.65,10.417644824599998
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.7,11.909553820066684
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.75,13.893103306458334
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.8,14.39288782928
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.85,23.121690589166665
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.9,31.42907743866667
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.95,32.1129706
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.975,32.1129706
2025-12-20,0,wk inc covid hosp,2025-12-20,15,quantile,0.99,32.1129706
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.01,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.025,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.05,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.1,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.15,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.2,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.25,0.0
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.3,2.116360058166664
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.35,2.651707376666667
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.4,3.569090610000006
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.45,5.891636990032301
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.5,7.719992299999993
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.55,8.931379943301032
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.6,11.253926323333328
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.65,12.171309556666667
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.7,12.706656875166669
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.75,14.971920171354167
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.8,21.384955638499992
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.85,22.66808924575
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.9,25.952248757333336
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.95,26.28747363333333
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.975,26.28747363333333
2025-12-20,0,wk inc covid hosp,2025-12-20,16,quantile,0.99,26.28747363333333
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.01,184.14480833333332
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.025,184.14480833333332
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.05,188.5392334820833
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.1,229.21012246666675
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.15,238.1846851733334
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.2,248.47743018333333
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.25,249.897424834
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.3,253.8830823466667
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.35,260.5805548834376
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.4,266.2158779625001
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.45,273.4039278762501
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.5,281.03827000000007
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.55,287.9812654570833
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.6,295.1693153708333
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.65,300.80463844989583
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.7,307.5021109866667
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.75,311.48776849933336
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.8,312.90776315000005
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.85,323.20050816
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.9,332.17507086666666
2025-12-20,0,wk inc covid hosp,2025-12-20,17,quantile,0.95,372.8459598512501
