reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-29,0,wk inc covid hosp,2025-03-29,09,quantile,0.99,159.944580078125
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.01,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.025,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.05,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.1,15.765879058837893
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.15,15.917587444305422
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.2,19.458349151611262
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.25,20.79279329419136
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.3,22.246591842651288
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.35,24.89122198104858
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.4,24.90211539459229
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.45,25.106780181169515
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.5,26.35060119628907
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.55,27.323410858869547
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.6,27.528075645446773
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.65,27.53896905899048
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.7,30.183599197387775
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.75,31.6373977458477
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.8,32.9718418884278
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.85,36.51260359573364
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.9,36.66431198120117
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.95,60.91126251220703
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.975,60.91126251220703
2025-03-29,0,wk inc covid hosp,2025-03-29,10,quantile,0.99,60.91126251220703
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.01,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.025,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.05,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.1,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.15,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.2,2.8677349171638635
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.25,5.503090352416038
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.3,7.978527493000036
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.35,8.831123562812827
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.4,9.713958371162432
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.45,10.451601229667688
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.5,14.989808082580566
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.55,15.560111798286414
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.6,16.297754656791668
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.65,17.180589465141274
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.7,18.033185534954065
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.75,20.508622675538064
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.8,23.143978110790236
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.85,26.699175429344287
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.9,46.17676460456836
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.95,82.72531179702298
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.975,92.63148975372314
2025-03-29,0,wk inc covid hosp,2025-03-29,11,quantile,0.99,92.63148975372314
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.01,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.025,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.05,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.1,8.195961730956867
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.15,109.54141285705576
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.2,233.64231857299805
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.25,236.08945518493653
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.3,236.91122653007537
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.35,262.2904161376956
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.4,305.4391525878916
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.45,319.33035156250014
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.5,409.7706298828125
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.55,411.1875317382811
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.6,425.0787307128896
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.65,468.2274671630856
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.7,493.6066567707059
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.75,494.4284281158447
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.8,496.8755647277832
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.85,620.9764704437255
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.9,722.3219215698243
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.95,829.6521911621094
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.975,829.6521911621094
2025-03-29,0,wk inc covid hosp,2025-03-29,12,quantile,0.99,829.6521911621094
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.01,129.0039062499999
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.025,129.0039062499999
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.05,129.0039062499999
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.1,164.14287695312493
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.15,183.88679919433625
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.2,222.30509948730463
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.25,229.6038767929077
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.3,244.82071580505337
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.35,256.1568635940551
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.4,261.28070493698135
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.45,264.83872463989263
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.5,270.5360412597656
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.55,274.9871420593261
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.6,278.5451617622374
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.65,283.66900310516365
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.7,295.00515089416535
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.75,310.221989906311
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.8,317.52076721191406
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.85,355.93906750488253
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.9,375.6829897460938
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.95,410.82196044921886
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.975,410.82196044921886
2025-03-29,0,wk inc covid hosp,2025-03-29,13,quantile,0.99,410.82196044921886
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.01,2.8550033569335938
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.025,2.8550033569335938
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.05,5.342173393249507
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.1,9.676220018386855
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.15,10.677672298431382
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.2,11.315475059509271
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.25,12.751047450780868
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.3,13.456675859451334
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.35,13.851799939870824
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.4,15.686546494483984
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.45,15.89393482017515
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.5,17.462947845458984
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.55,18.016488458633443
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.6,18.22387678432461
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.65,20.05862333893777
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.7,20.45374741935726
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.75,21.159375828027727
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.8,22.59494821929932
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.85,23.23275098037721
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.9,24.234203260421737
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.95,28.568249885559087
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.975,31.055419921875
2025-03-29,0,wk inc covid hosp,2025-03-29,15,quantile,0.99,31.055419921875
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.01,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.025,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.05,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.1,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.15,0.0
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.2,4.862916441440587
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.25,5.367652830123916
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.3,7.089073226928712
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.35,7.671263994216879
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.4,9.269375045776348
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.45,9.400878057479858
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.5,12.869953155517578
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.55,12.872712030410767
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.6,13.004215042114277
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.65,14.602326093673746
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.7,15.184516860961914
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.75,16.90593725776671
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.8,17.410673646450036
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.85,27.32165075111391
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.9,28.584269013404832
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.95,41.518836975097656
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.975,41.518836975097656
2025-03-29,0,wk inc covid hosp,2025-03-29,16,quantile,0.99,41.518836975097656
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.01,96.4974365234375
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.025,96.4974365234375
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.05,96.4974365234375
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.1,111.94024829101534
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.15,231.5001951599121
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.2,262.48620024108885
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.25,264.98576132202163
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.3,282.2105010986327
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.35,286.7920900421142
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.4,290.2716026306152
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.45,304.1665052108775
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.5,369.13623046875
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.55,374.2036119766225
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.6,388.0985145568848
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.65,391.5780271453858
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.7,396.1596160888673
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.75,413.3843558654784
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.8,415.88391694641115
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.85,446.8699220275879
2025-03-29,0,wk inc covid hosp,2025-03-29,17,quantile,0.9,566.4298688964847
